date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2022-02-18,ATP,ATP250,Hard,Quarterfinals,pA,1.97,0.8193785190582276,0.5076142131979695,0.31176430586025805,1,9.7
2022-02-19,ATP,ATP250,Hard,Semifinals,pB,1.62,0.7748066067695618,0.6172839506172839,0.1575226561522779,1,6.200000000000001
2022-02-14,ATP,ATP250,Hard,1st Round,pA,2.15,0.6128586530685425,0.46511627906976744,0.14774237399877505,1,11.5
2022-02-14,ATP,ATP250,Hard,1st Round,pA,1.4,0.8001771330833435,0.7142857142857143,0.08589141879762918,1,3.999999999999999
2022-02-14,ATP,ATP250,Hard,1st Round,pB,1.48,0.9873454471118748,0.6756756756756757,0.3116697714361991,1,4.8
2022-02-14,ATP,ATP250,Hard,1st Round,pA,1.43,0.9622562170028687,0.6993006993006994,0.2629555177021693,1,4.299999999999999
2022-02-15,ATP,ATP250,Hard,1st Round,pB,1.5,0.961841032281518,0.6666666666666666,0.29517436561485133,1,5.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,1.72,0.9618666172027588,0.5813953488372093,0.38047126836554945,1,7.199999999999999
2022-02-15,ATP,ATP250,Hard,1st Round,pB,1.36,0.9883451835950836,0.7352941176470588,0.25305106594802484,1,3.600000000000001
2022-02-15,ATP,ATP250,Hard,1st Round,pB,1.29,0.9862413842231035,0.7751937984496123,0.21104758577349114,1,2.9000000000000004
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,1.23,0.9825689554214477,0.8130081300813008,0.16956082534014694,1,2.3
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,2.27,0.8259199142456055,0.44052863436123346,0.38539127988437205,1,12.7
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,1.57,0.9772019386291504,0.6369426751592356,0.34025926346991475,1,5.700000000000001
2022-02-16,ATP,ATP250,Hard,2nd Round,pB,1.72,0.7450014770030975,0.5813953488372093,0.16360612816588815,1,7.199999999999999
2022-02-16,ATP,ATP250,Hard,2nd Round,pA,1.55,0.9809916496276856,0.6451612903225806,0.33583035930510496,1,5.5
2022-02-17,ATP,ATP250,Hard,Quarterfinals,pB,2.29,0.5266762852668763,0.4366812227074236,0.08999506255945267,0,-10.0
2022-02-18,ATP,ATP250,Hard,Semifinals,pB,2.0,0.8519504398107529,0.5,0.3519504398107529,1,10.0
2022-02-18,ATP,ATP250,Hard,Semifinals,pA,2.49,0.45940267443656924,0.4016064257028112,0.05779624873375805,0,-10.0
2022-02-19,ATP,ATP250,Hard,The Final,pB,2.67,0.4612655282020569,0.37453183520599254,0.08673369299606437,0,-10.0
2022-02-14,ATP,ATP250,Hard,1st Round,pA,2.34,0.9584274530410767,0.4273504273504274,0.5310770256906493,1,13.399999999999999
2022-02-14,ATP,ATP250,Hard,1st Round,pB,1.29,0.9978845679899677,0.7751937984496123,0.22269076954035538,1,2.9000000000000004
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.18,0.8845262646675109,0.4587155963302752,0.42581066833723574,1,11.8
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.58,0.9360413312911987,0.38759689922480617,0.5484444320663926,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,2.47,0.5293634235858917,0.4048582995951417,0.12450512399075003,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pB,2.6,0.8461568877100945,0.3846153846153846,0.46154150309470987,0,-10.0
2022-02-15,ATP,ATP250,Hard,1st Round,pA,1.6,0.9435891151428223,0.625,0.3185891151428223,1,6.000000000000001
2022-02-15,ATP,ATP250,Hard,1st Round,pB,2.92,0.47149404883384705,0.3424657534246575,0.12902829540918953,1,19.2
2022-02-16,ATP,ATP250,Hard,2nd Round,pB,1.46,0.8150789558887481,0.684931506849315,0.1301474490394331,1,4.6
2022-02-17,ATP,ATP250,Hard,2nd Round,pB,1.77,0.6270834684371949,0.5649717514124294,0.06211171702476548,1,7.7
2022-02-17,ATP,ATP250,Hard,2nd Round,pA,2.4,0.6136839270591736,0.4166666666666667,0.19701726039250694,1,14.0
2022-02-18,ATP,ATP250,Hard,Quarterfinals,pA,2.36,0.6840123414993287,0.42372881355932207,0.2602835279400066,1,13.599999999999998
2022-02-20,ATP,ATP250,Hard,The Final,pB,2.42,0.5297567069530487,0.4132231404958678,0.11653356645718088,1,14.2
2022-02-15,ATP,ATP500,Clay,1st Round,pB,2.41,0.503308767080307,0.41493775933609955,0.08837100774420747,1,14.100000000000001
2022-02-15,ATP,ATP500,Clay,1st Round,pA,2.2,0.837243115901947,0.45454545454545453,0.38269766135649247,0,-10.0
2022-02-15,ATP,ATP500,Clay,1st Round,pA,1.68,0.7184108257293701,0.5952380952380952,0.12317273049127486,1,6.799999999999999
2022-02-15,ATP,ATP500,Clay,1st Round,pB,1.69,0.9674466237425804,0.591715976331361,0.3757306474112194,0,-10.0
2022-02-15,ATP,ATP500,Clay,1st Round,pB,1.56,0.9997252747183666,0.641025641025641,0.3586996336927256,1,5.6000000000000005
2022-02-16,ATP,ATP500,Clay,1st Round,pA,1.42,0.9432424664497375,0.7042253521126761,0.2390171143370614,1,4.199999999999999
2022-02-17,ATP,ATP500,Clay,2nd Round,pA,2.63,0.6291706204414368,0.3802281368821293,0.24894248355930748,1,16.299999999999997
2022-02-18,ATP,ATP500,Clay,2nd Round,pB,3.42,0.6546573221683503,0.29239766081871343,0.36225966134963683,0,-10.0
2022-02-19,ATP,ATP500,Clay,Quarterfinals,pB,2.12,0.8549205869436264,0.4716981132075471,0.38322247373607926,1,11.200000000000001
2022-02-19,ATP,ATP500,Clay,Quarterfinals,pA,1.21,0.9226083755493164,0.8264462809917356,0.09616209455758085,1,2.0999999999999996
2022-02-19,ATP,ATP500,Clay,Quarterfinals,pB,2.3,0.6937178134918213,0.4347826086956522,0.25893520479616905,0,-10.0
2022-02-19,ATP,ATP500,Clay,Semifinals,pA,1.44,0.9003816485404968,0.6944444444444444,0.20593720409605243,1,4.3999999999999995
2022-02-20,ATP,ATP500,Clay,The Final,pB,3.26,0.7150591254234314,0.3067484662576687,0.4083106591657627,0,-10.0
2022-02-23,ATP,ATP500,Hard,1st Round,pA,2.03,0.5555700421333313,0.4926108374384237,0.06295920469490757,0,-10.0
2022-02-23,ATP,ATP500,Hard,1st Round,pA,1.46,0.7406659960746765,0.684931506849315,0.055734489225361505,0,-10.0
2022-02-26,ATP,ATP500,Hard,Semifinals,pA,2.14,0.7443850994110107,0.4672897196261682,0.2770953797848425,1,11.400000000000002
2022-02-22,ATP,ATP500,Hard,1st Round,pA,2.19,0.9345794796943665,0.4566210045662101,0.4779584751281564,1,11.899999999999999
2022-02-22,ATP,ATP500,Hard,1st Round,pA,2.43,0.9360420823097229,0.4115226337448559,0.524519448564867,1,14.3
2022-02-22,ATP,ATP500,Hard,1st Round,pB,2.33,0.9677881628274918,0.4291845493562232,0.5386036134712686,1,13.3
2022-02-22,ATP,ATP500,Hard,1st Round,pB,1.54,0.9833924095146358,0.6493506493506493,0.33404176016398646,1,5.4
2022-02-22,ATP,ATP500,Hard,1st Round,pA,1.72,0.6524850964546204,0.5813953488372093,0.07108974761741105,0,-10.0
2022-02-22,ATP,ATP500,Hard,1st Round,pA,1.57,0.982013463973999,0.6369426751592356,0.3450707888147634,1,5.700000000000001
2022-02-22,ATP,ATP500,Hard,1st Round,pA,1.58,0.9806178927421569,0.6329113924050632,0.3477065003370937,1,5.800000000000001
2022-02-23,ATP,ATP500,Hard,2nd Round,pA,1.23,0.9885932564735412,0.8130081300813008,0.17558512639224044,1,2.3
2022-02-23,ATP,ATP500,Hard,2nd Round,pB,1.53,0.7483098983764649,0.6535947712418301,0.09471512713463481,0,-10.0
2022-02-23,ATP,ATP500,Hard,2nd Round,pB,1.24,0.9794156800024212,0.8064516129032259,0.17296406709919532,1,2.4
2022-02-24,ATP,ATP500,Hard,Quarterfinals,pA,1.28,0.9011474967002868,0.78125,0.11989749670028682,1,2.8000000000000003
2022-02-24,ATP,ATP500,Hard,Quarterfinals,pA,2.55,0.7493789434432984,0.3921568627450981,0.3572220806982003,1,15.499999999999998
2022-02-24,ATP,ATP500,Hard,Quarterfinals,pB,1.2,0.9487784117460251,0.8333333333333334,0.11544507841269169,1,1.9999999999999996
2022-02-25,ATP,ATP500,Hard,Semifinals,pA,1.99,0.9702688932418824,0.5025125628140703,0.46775633042781206,1,9.9
2022-02-25,ATP,ATP500,Hard,Semifinals,pB,2.8,0.9123688854277134,0.35714285714285715,0.5552260282848562,1,18.0
2022-02-26,ATP,ATP500,Hard,The Final,pB,1.34,0.8924249365925789,0.7462686567164178,0.1461562798761611,1,3.400000000000001
2022-02-21,ATP,ATP250,Clay,1st Round,pA,2.37,0.5885597705841065,0.42194092827004215,0.16661884231406432,0,-10.0
2022-02-22,ATP,ATP250,Clay,1st Round,pA,1.68,0.9739550113677978,0.5952380952380952,0.3787169161297026,1,6.799999999999999
2022-02-22,ATP,ATP250,Clay,1st Round,pB,2.41,0.5220649361610412,0.41493775933609955,0.10712717682494166,0,-10.0
2022-02-23,ATP,ATP250,Clay,2nd Round,pA,1.42,0.7757708668708801,0.7042253521126761,0.07154551475820403,1,4.199999999999999
2022-02-23,ATP,ATP250,Clay,2nd Round,pB,2.03,0.7839655578136444,0.4926108374384237,0.2913547203752207,1,10.299999999999997
2022-02-24,ATP,ATP250,Clay,2nd Round,pB,2.26,0.5992941558361053,0.4424778761061947,0.15681627972991063,1,12.599999999999998
2022-02-24,ATP,ATP250,Clay,2nd Round,pB,2.79,0.4829100430011749,0.35842293906810035,0.12448710393307455,0,-10.0
2022-02-25,ATP,ATP250,Clay,2nd Round,pB,1.6,0.8529065653681756,0.625,0.22790656536817555,1,6.000000000000001
2022-02-25,ATP,ATP250,Clay,Quarterfinals,pB,2.34,0.9354577265679836,0.4273504273504274,0.5081072992175563,0,-10.0
2022-02-26,ATP,ATP250,Clay,Quarterfinals,pA,2.02,0.7686019539833069,0.49504950495049505,0.27355244903281184,0,-10.0
2022-02-26,ATP,ATP250,Clay,Semifinals,pB,1.8,0.6255865037441254,0.5555555555555556,0.07003094818856981,0,-10.0
2022-02-26,ATP,ATP250,Clay,Semifinals,pB,2.27,0.9307010918855667,0.44052863436123346,0.49017245752433325,1,12.7
2022-02-27,ATP,ATP250,Clay,The Final,pB,1.67,0.6606075167655945,0.5988023952095809,0.06180512155601359,0,-10.0
2022-03-10,ATP,Masters 1000,Hard,1st Round,pB,2.03,0.8228061974048615,0.4926108374384237,0.3301953599664378,1,10.299999999999997
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,1.45,0.9565711498260498,0.6896551724137931,0.2669159774122567,1,4.5
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,1.58,0.9777574300765991,0.6329113924050632,0.3448460376715359,1,5.800000000000001
2022-03-10,ATP,Masters 1000,Hard,1st Round,pB,1.77,0.9699434623122215,0.5649717514124294,0.4049717108997921,1,7.7
2022-03-10,ATP,Masters 1000,Hard,1st Round,pB,2.97,0.9411161407828331,0.33670033670033667,0.6044158040824965,1,19.700000000000003
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,2.29,0.8955279231071472,0.4366812227074236,0.45884670039972364,1,12.9
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,1.31,0.9730995297431946,0.7633587786259541,0.20974075111724044,1,3.1000000000000005
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,2.38,0.8144617915153504,0.42016806722689076,0.3942937242884596,1,13.799999999999999
2022-03-10,ATP,Masters 1000,Hard,1st Round,pA,1.68,0.9881631731987,0.5952380952380952,0.3929250779606047,1,6.799999999999999
2022-03-11,ATP,Masters 1000,Hard,1st Round,pA,1.51,0.8850413799285889,0.6622516556291391,0.22278972429944977,1,5.1
2022-03-11,ATP,Masters 1000,Hard,1st Round,pB,1.69,0.9368592195212841,0.591715976331361,0.3451432431899232,1,6.8999999999999995
2022-03-11,ATP,Masters 1000,Hard,1st Round,pA,1.43,0.7929559707641601,0.6993006993006994,0.09365527146346075,1,4.299999999999999
2022-03-11,ATP,Masters 1000,Hard,1st Round,pB,1.61,0.691378140449524,0.6211180124223602,0.07026012802716375,1,6.100000000000001
2022-03-11,ATP,Masters 1000,Hard,1st Round,pA,2.16,0.6375006079673767,0.4629629629629629,0.17453764500441382,1,11.600000000000001
2022-03-11,ATP,Masters 1000,Hard,1st Round,pB,2.87,0.519835376739502,0.3484320557491289,0.1714033209903731,0,-10.0
2022-03-11,ATP,Masters 1000,Hard,1st Round,pB,1.45,0.8236063241958618,0.6896551724137931,0.13395115178206862,1,4.5
2022-03-12,ATP,Masters 1000,Hard,1st Round,pA,1.98,0.9618880987167359,0.5050505050505051,0.4568375936662308,1,9.8
2022-03-12,ATP,Masters 1000,Hard,1st Round,pB,1.52,0.9614167146384716,0.6578947368421053,0.30352197779636625,1,5.2
2022-03-12,ATP,Masters 1000,Hard,1st Round,pB,2.33,0.5965693295001984,0.4291845493562232,0.16738478014397518,0,-10.0
2022-03-12,ATP,Masters 1000,Hard,2nd Round,pB,1.24,0.9725334836170078,0.8064516129032259,0.1660818707137819,1,2.4
2022-03-12,ATP,Masters 1000,Hard,2nd Round,pB,1.43,0.9872084048576653,0.6993006993006994,0.2879077055569659,1,4.299999999999999
2022-03-12,ATP,Masters 1000,Hard,2nd Round,pB,1.2,0.9925865014782176,0.8333333333333334,0.15925316814488422,1,1.9999999999999996
2022-03-12,ATP,Masters 1000,Hard,2nd Round,pB,1.5,0.9881089099682867,0.6666666666666666,0.3214422433016201,1,5.0
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,1.89,0.9829427123069763,0.5291005291005292,0.4538421832064471,1,8.899999999999999
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pB,1.88,0.8549366265535354,0.5319148936170213,0.32302173293651415,1,8.799999999999999
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,2.33,0.8865563273429871,0.4291845493562232,0.45737177798676387,1,13.3
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,1.36,0.886018705368042,0.7352941176470588,0.15072458772098318,1,3.600000000000001
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,2.78,0.8432232022285462,0.3597122302158274,0.4835109720127188,1,17.799999999999997
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pB,2.29,0.5903223395347595,0.4366812227074236,0.15364111682733594,1,12.9
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pB,1.23,0.9320605136454105,0.8130081300813008,0.11905238356410974,1,2.3
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,1.66,0.7603405594825745,0.6024096385542169,0.1579309209283576,1,6.6
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pB,2.29,0.8601441040635109,0.4366812227074236,0.42346288135608734,0,-10.0
2022-03-13,ATP,Masters 1000,Hard,2nd Round,pA,1.32,0.89645437002182,0.7575757575757576,0.13887861244606248,1,3.2000000000000006
2022-03-14,ATP,Masters 1000,Hard,2nd Round,pB,2.49,0.6410311400890351,0.4016064257028112,0.23942471438622387,1,14.900000000000002
2022-03-14,ATP,Masters 1000,Hard,2nd Round,pA,1.33,0.9148660182952881,0.7518796992481203,0.16298631904716787,1,3.3000000000000007
2022-03-14,ATP,Masters 1000,Hard,3rd Round,pB,2.83,0.5297567069530487,0.35335689045936397,0.1763998164936847,0,-10.0
2022-03-14,ATP,Masters 1000,Hard,3rd Round,pA,1.95,0.8792488217353821,0.5128205128205129,0.3664283089148692,1,9.5
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pB,1.23,0.8819104313850403,0.8130081300813008,0.06890230130373953,1,2.3
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pA,2.35,0.650512969493866,0.425531914893617,0.22498105460024892,1,13.5
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pB,1.2,0.9906794086098671,0.8333333333333334,0.15734607527653377,1,1.9999999999999996
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pB,1.82,0.7074102997779846,0.5494505494505494,0.15795975032743526,0,-10.0
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pB,1.27,0.8569454684853554,0.7874015748031495,0.06954389368220582,1,2.7
2022-03-15,ATP,Masters 1000,Hard,3rd Round,pA,2.04,0.9119601726531983,0.49019607843137253,0.42176409422182576,1,10.4
2022-03-16,ATP,Masters 1000,Hard,3rd Round,pB,1.29,0.929924363642931,0.7751937984496123,0.15473056519331863,1,2.9000000000000004
2022-03-16,ATP,Masters 1000,Hard,3rd Round,pB,1.81,0.9408770851790905,0.5524861878453039,0.3883908973337866,1,8.100000000000001
2022-03-16,ATP,Masters 1000,Hard,3rd Round,pB,1.41,0.9925865014782176,0.7092198581560284,0.2833666433221892,1,4.1
2022-03-16,ATP,Masters 1000,Hard,4th Round,pA,1.41,0.8218107342720031,0.7092198581560284,0.11259087611597474,0,-10.0
2022-03-16,ATP,Masters 1000,Hard,4th Round,pB,1.81,0.8002202957868576,0.5524861878453039,0.2477341079415537,0,-10.0
2022-03-16,ATP,Masters 1000,Hard,4th Round,pA,1.22,0.8954257249832154,0.819672131147541,0.07575359383567437,1,2.1999999999999997
2022-03-17,ATP,Masters 1000,Hard,4th Round,pB,1.75,0.6564137399196625,0.5714285714285714,0.08498516849109106,1,7.5
2022-03-17,ATP,Masters 1000,Hard,Quarterfinals,pA,1.4,0.9724249482154846,0.7142857142857143,0.25813923392977034,1,3.999999999999999
2022-03-18,ATP,Masters 1000,Hard,Quarterfinals,pB,3.07,0.6250528812408447,0.32573289902280134,0.29931998221804335,0,-10.0
2022-03-18,ATP,Masters 1000,Hard,Quarterfinals,pB,1.34,0.8523338586091995,0.7462686567164178,0.10606520189278168,1,3.400000000000001
2022-03-18,ATP,Masters 1000,Hard,Quarterfinals,pA,1.58,0.7286254167556763,0.6329113924050632,0.09571402435061305,1,5.800000000000001
2022-03-19,ATP,Masters 1000,Hard,Semifinals,pA,1.66,0.8764074444770813,0.6024096385542169,0.2739978059228644,1,6.6
2022-03-23,ATP,Masters 1000,Hard,1st Round,pB,3.05,0.9632978994399309,0.3278688524590164,0.6354290469809145,1,20.5
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.64,0.9797084927558899,0.6097560975609756,0.3699523951949143,1,6.399999999999999
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,2.44,0.4839490294456482,0.4098360655737705,0.07411296387187771,0,-10.0
2022-03-23,ATP,Masters 1000,Hard,1st Round,pB,1.36,0.9923897949745879,0.7352941176470588,0.25709567732752914,1,3.600000000000001
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,2.89,0.4911002218723297,0.3460207612456747,0.145079460626655,0,-10.0
2022-03-23,ATP,Masters 1000,Hard,1st Round,pB,2.08,0.9384525168687106,0.4807692307692307,0.45768328609947984,0,-10.0
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,2.09,0.8927077651023865,0.47846889952153115,0.4142388655808553,1,10.899999999999999
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.35,0.9822385549545288,0.7407407407407407,0.24149781421378813,1,3.500000000000001
2022-03-23,ATP,Masters 1000,Hard,1st Round,pA,1.73,0.6564802646636962,0.5780346820809249,0.07844558258277134,1,7.3
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,2.33,0.5028943538665771,0.4291845493562232,0.07370980451035392,0,-10.0
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.22,0.9435891151428223,0.819672131147541,0.12391698399528128,1,2.1999999999999997
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.41,0.9777574300765991,0.7092198581560284,0.2685375719205707,1,4.1
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.36,0.9902127093402668,0.7352941176470588,0.2549185916932081,1,3.600000000000001
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.29,0.840946614742279,0.7751937984496123,0.06575281629266672,1,2.9000000000000004
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,3.48,0.8637959852814674,0.28735632183908044,0.576439663442387,0,-10.0
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,2.78,0.48353522419929507,0.3597122302158274,0.12382299398346769,0,-10.0
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.7,0.9859989545075223,0.5882352941176471,0.3977636603898752,1,7.0
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.55,0.8983917914330959,0.6451612903225806,0.25323050111051526,1,5.5
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,2.36,0.5047174096107483,0.42372881355932207,0.08098859605142622,1,13.599999999999998
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.51,0.9825689554214477,0.6622516556291391,0.3203172997923086,1,5.1
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.68,0.9887258887290955,0.5952380952380952,0.39348779349100027,1,6.799999999999999
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.73,0.9699434623122215,0.5780346820809249,0.3919087802312966,1,7.3
2022-03-24,ATP,Masters 1000,Hard,1st Round,pA,1.53,0.9918197989463806,0.6535947712418301,0.33822502770455054,1,5.300000000000001
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.52,0.9906794086098671,0.6578947368421053,0.33278467176776183,1,5.2
2022-03-24,ATP,Masters 1000,Hard,1st Round,pB,1.71,0.8171371191740036,0.5847953216374269,0.2323417975365767,1,7.1
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.44,0.5351666867733001,0.4098360655737705,0.12533062119952965,1,14.399999999999999
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pA,2.04,0.7726676106452942,0.49019607843137253,0.2824715322139217,1,10.4
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.23,0.5873091638088226,0.4484304932735426,0.13887867053527997,1,12.3
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pB,2.58,0.8913369201123714,0.38759689922480617,0.5037400208875653,1,15.8
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pB,1.39,0.8168293923139572,0.7194244604316548,0.09740493188230248,1,3.899999999999999
2022-03-25,ATP,Masters 1000,Hard,2nd Round,pA,2.45,0.8667482495307922,0.4081632653061224,0.4585849842246698,1,14.500000000000002
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pA,1.99,0.5636008620262146,0.5025125628140703,0.061088299212144315,1,9.9
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pA,1.97,0.9200917601585388,0.5076142131979695,0.41247754696056926,1,9.7
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,1.46,0.969142546504736,0.684931506849315,0.28421103965542094,1,4.6
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,1.32,0.95401824824512,0.7575757575757576,0.19644249066936248,1,3.2000000000000006
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,2.55,0.7543868631124496,0.3921568627450981,0.36223000036735153,1,15.499999999999998
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pA,1.65,0.9964976906776428,0.6060606060606061,0.39043708461703674,1,6.499999999999999
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,1.26,0.8766629964113235,0.7936507936507936,0.0830122027605299,1,2.6
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,1.35,0.937649755179882,0.7407407407407407,0.19690901443914133,1,3.500000000000001
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,2.74,0.9336838901042939,0.36496350364963503,0.5687203864546588,1,17.400000000000002
2022-03-26,ATP,Masters 1000,Hard,2nd Round,pB,1.21,0.9902127093402668,0.8264462809917356,0.16376642834853128,1,2.0999999999999996
2022-03-27,ATP,Masters 1000,Hard,2nd Round,pA,1.46,0.9985074639320374,0.684931506849315,0.31357595708272235,1,4.6
2022-03-27,ATP,Masters 1000,Hard,3rd Round,pA,2.48,0.45930168628692625,0.40322580645161293,0.056075879835313314,0,-10.0
2022-03-28,ATP,Masters 1000,Hard,3rd Round,pB,1.31,0.9938936910359188,0.7633587786259541,0.2305349124099647,1,3.1000000000000005
2022-03-28,ATP,Masters 1000,Hard,3rd Round,pA,2.23,0.5958281755447388,0.4484304932735426,0.14739768227119615,0,-10.0
2022-03-28,ATP,Masters 1000,Hard,3rd Round,pB,1.38,0.9862413842231035,0.7246376811594204,0.2616037030636831,1,3.799999999999999
