date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-04-29,WTA,WTA1000,Clay,1.73,0.6618493914604187,0.08381470937949376,1,7.3
2023-04-29,WTA,WTA1000,Clay,2.29,0.8428685694932938,0.4061873467858702,0,-10.0
2023-04-29,WTA,WTA1000,Clay,2.1,0.6739496886730194,0.19775921248254325,0,-10.0
2023-04-30,WTA,WTA1000,Clay,1.62,0.7891878247261047,0.1719038741088208,1,6.200000000000001
2023-05-01,WTA,WTA1000,Clay,2.83,0.7027994990348816,0.3494426085755176,1,18.3
2023-05-09,WTA,WTA1000,Clay,2.25,0.5537927389144898,0.10934829447004535,0,-10.0
2023-05-09,WTA,WTA1000,Clay,2.53,0.4907339155673981,0.09547699857135061,0,-10.0
2023-05-09,WTA,WTA1000,Clay,2.57,0.4750828444957733,0.08597778613001456,1,15.7
2023-05-10,WTA,WTA1000,Clay,2.85,0.5315350353717804,0.18065784238932425,0,-10.0
2023-05-10,WTA,WTA1000,Clay,2.1,0.6007287442684174,0.12453826807794122,0,-10.0
2023-05-10,WTA,WTA1000,Clay,1.86,0.72572061419487,0.1880862055927195,1,8.600000000000001
2023-05-10,WTA,WTA1000,Clay,1.68,0.7019941627979278,0.10675606755983258,1,6.799999999999999
2023-05-11,WTA,WTA1000,Clay,1.39,0.8071367353200912,0.08771227488843647,1,3.899999999999999
2023-05-11,WTA,WTA1000,Clay,1.74,0.6583797872066498,0.08366714352848892,1,7.4
2023-05-11,WTA,WTA1000,Clay,1.51,0.7596197605133057,0.09736810488416658,1,5.1
2023-05-11,WTA,WTA1000,Clay,1.72,0.7429435729980469,0.16154822416083758,1,7.199999999999999
2023-05-12,WTA,WTA1000,Clay,2.84,0.5234063565731049,0.1712936805167668,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2.74,0.45160287618637085,0.08663937253673581,0,-10.0
2023-05-12,WTA,WTA1000,Clay,2.25,0.5719958961009979,0.12755145165655346,0,-10.0
2023-05-12,WTA,WTA1000,Clay,1.96,0.6800489306449891,0.16984484901233599,0,-10.0
