date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-06-20,WTA,WTA250,Grass,1st Round,pB,1.43,0.7403991788625717,0.6993006993006994,0.04109847956187229,1,4.299999999999999
2023-06-20,WTA,WTA250,Grass,1st Round,pA,2.23,0.5000370740890503,0.4484304932735426,0.051606580815507674,0,-10.0
2023-06-21,WTA,WTA250,Grass,1st Round,pA,2.8,0.5285538792610168,0.35714285714285715,0.17141102211815967,0,-10.0
2023-06-21,WTA,WTA250,Grass,1st Round,pB,1.36,0.8316416323184967,0.7352941176470588,0.09634751467143798,1,3.600000000000001
2023-06-21,WTA,WTA250,Grass,1st Round,pB,2.51,0.5478777647018432,0.39840637450199207,0.14947139019985117,0,-10.0
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.14,0.6008370995521546,0.4672897196261682,0.13354737992598636,1,11.400000000000002
2023-06-21,WTA,WTA250,Grass,2nd Round,pA,2.61,0.42844603657722474,0.3831417624521073,0.04530427412511745,1,16.099999999999998
2023-06-21,WTA,WTA250,Grass,2nd Round,pB,1.77,0.7729671686887741,0.5649717514124294,0.20799541727634474,0,-10.0
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,1.34,0.7967939078807831,0.7462686567164178,0.05052525116436524,1,3.400000000000001
2023-06-22,WTA,WTA250,Grass,2nd Round,pB,1.7,0.6675635874271393,0.5882352941176471,0.0793282933094922,1,7.0
2023-06-23,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.6941340029239654,0.6578947368421053,0.03623926608186012,1,5.2
2023-06-24,WTA,WTA250,Grass,Semifinals,pB,4.87,0.2972870469093323,0.2053388090349076,0.09194823787442469,0,-10.0
2023-06-25,WTA,WTA250,Grass,The Final,pB,2.13,0.5999107956886292,0.4694835680751174,0.13042722761351178,1,11.299999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.38,0.4856949627399445,0.42016806722689076,0.06552689551305374,1,13.799999999999999
2023-06-25,WTA,WTA250,Grass,1st Round,pB,4.47,0.41351463794708254,0.2237136465324385,0.18980099141464404,0,-10.0
2023-06-25,WTA,WTA250,Grass,1st Round,pB,2.35,0.4875216662883759,0.425531914893617,0.061989751394758874,1,13.5
2023-06-25,WTA,WTA250,Grass,1st Round,pA,1.52,0.7345197677612305,0.6578947368421053,0.0766250309191252,1,5.2
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.96,0.4097228527069092,0.33783783783783783,0.0718850148690714,0,-10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.0,0.5908895850181579,0.5,0.09088958501815791,1,10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.85,0.4493722915649414,0.3508771929824561,0.09849509858248529,0,-10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.17,0.6062682330608368,0.4608294930875576,0.14543873997327916,0,-10.0
2023-06-26,WTA,WTA250,Grass,1st Round,pB,2.31,0.47235683798789974,0.4329004329004329,0.03945640508746684,0,-10.0
2023-06-27,WTA,WTA250,Grass,2nd Round,pB,2.83,0.43552004098892216,0.35335689045936397,0.0821631505295582,0,-10.0
2023-06-27,WTA,WTA250,Grass,2nd Round,pA,2.98,0.39037919640541074,0.33557046979865773,0.05480872660675301,0,-10.0
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,4.16,0.280425438284874,0.24038461538461536,0.04004082290025862,0,-10.0
2023-06-28,WTA,WTA250,Grass,2nd Round,pA,2.17,0.5406990885734558,0.4608294930875576,0.07986959548589823,1,11.7
2023-06-30,WTA,WTA250,Grass,Semifinals,pB,1.65,0.651815390586853,0.6060606060606061,0.04575478452624693,1,6.499999999999999
2023-07-01,WTA,WTA250,Grass,The Final,pB,2.82,0.4616750478744507,0.3546099290780142,0.10706511879643649,0,-10.0
2023-06-26,WTA,WTA500,Grass,1st Round,pB,1.94,0.6103703439235687,0.5154639175257733,0.09490642639779545,0,-10.0
2023-06-26,WTA,WTA500,Grass,1st Round,pA,3.54,0.522456806898117,0.2824858757062147,0.23997093119190233,0,-10.0
2023-06-27,WTA,WTA500,Grass,1st Round,pA,2.31,0.6337520122528076,0.4329004329004329,0.20085157935237474,1,13.100000000000001
2023-06-27,WTA,WTA500,Grass,1st Round,pB,4.32,0.3006586194038391,0.23148148148148145,0.06917713792235763,0,-10.0
2023-06-27,WTA,WTA500,Grass,1st Round,pB,2.02,0.5464031815528869,0.49504950495049505,0.05135367660239187,0,-10.0
2023-06-27,WTA,WTA500,Grass,1st Round,pB,1.53,0.7080183744430542,0.6535947712418301,0.05442360320122408,1,5.300000000000001
2023-06-28,WTA,WTA500,Grass,2nd Round,pA,1.93,0.5697743892669678,0.5181347150259068,0.05163967424106097,1,9.299999999999999
2023-06-28,WTA,WTA500,Grass,2nd Round,pB,2.79,0.42546323537826536,0.35842293906810035,0.067040296310165,1,17.9
2023-06-28,WTA,WTA500,Grass,2nd Round,pB,1.37,0.788937383890152,0.7299270072992701,0.05901037659088193,1,3.700000000000001
2023-06-28,WTA,WTA500,Grass,2nd Round,pA,1.3,0.8080262184143067,0.7692307692307692,0.0387954491835375,1,3.0000000000000004
2023-06-29,WTA,WTA500,Grass,Quarterfinals,pA,2.59,0.5192821085453033,0.3861003861003861,0.13318172244491722,0,-10.0
2023-06-29,WTA,WTA500,Grass,Quarterfinals,pA,1.49,0.7121002078056335,0.6711409395973155,0.04095926820831808,0,-10.0
2023-06-30,WTA,WTA500,Grass,Semifinals,pA,2.67,0.41282132267951965,0.37453183520599254,0.03828948747352712,1,16.7
2023-07-01,WTA,WTA500,Grass,The Final,pA,2.07,0.5732424974441528,0.48309178743961356,0.09015071000453923,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.23,0.6063767313957215,0.4484304932735426,0.15794623812217884,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.37,0.7106156319379806,0.42194092827004215,0.28867470366793846,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.16,0.5406990885734558,0.3164556962025316,0.22424339237092422,1,21.6
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.13,0.5340616703033447,0.4694835680751174,0.06457810222822735,1,11.299999999999999
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,4.54,0.2609565258026123,0.22026431718061673,0.040692208621995574,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.0,0.4756044864654541,0.3333333333333333,0.1422711531321208,1,20.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,4.15,0.46368496417999266,0.24096385542168672,0.22272110875830595,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.71,0.6841965794563294,0.5847953216374269,0.09940125781890252,1,7.1
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,3.69,0.541226863861084,0.2710027100271003,0.2702241538339837,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.87,0.4616750478744507,0.3484320557491289,0.1132429921253218,1,18.700000000000003
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,2.05,0.5599998235702515,0.48780487804878053,0.07219494552147093,1,10.499999999999998
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.41,0.8626858904957772,0.7092198581560284,0.15346603233974876,1,4.1
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.42,0.7457621335983277,0.7042253521126761,0.04153678148565154,1,4.199999999999999
2023-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.84,0.5781574666500091,0.5434782608695652,0.03467920578044392,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.07,0.5285341441631317,0.48309178743961356,0.04544235672351815,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,2.76,0.5351502537727356,0.3623188405797102,0.17283141319302542,1,17.599999999999998
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,2.91,0.4632605850696564,0.3436426116838488,0.1196179733858076,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,3.63,0.4489315867424011,0.27548209366391185,0.17344949307848923,1,26.299999999999997
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,3.39,0.43396459221839906,0.2949852507374631,0.13897934148093594,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,3.38,0.38504535555839536,0.2958579881656805,0.08918736739271488,1,23.799999999999997
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,3.37,0.3793083310127259,0.29673590504451036,0.08257242596821551,1,23.700000000000003
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,1.26,0.8369333997368813,0.7936507936507936,0.043282606086087694,1,2.6
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,3.48,0.4477750301361084,0.28735632183908044,0.16041870829702798,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,2.11,0.578265118598938,0.47393364928909953,0.1043314693098385,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.41,0.7601524472236634,0.7092198581560284,0.05093258906763498,1,4.1
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,1.5,0.7242024779319763,0.6666666666666666,0.05753581126530971,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pA,2.22,0.5622424006462097,0.4504504504504504,0.11179195019575927,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,1st Round,pB,2.12,0.6753996849060059,0.4716981132075471,0.20370157169845876,1,11.200000000000001
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,3.29,0.34790927171707153,0.303951367781155,0.04395790393591653,1,22.9
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,4.46,0.30039880275726316,0.2242152466367713,0.07618355612049185,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,1.66,0.6716550707817077,0.6024096385542169,0.0692454322274908,1,6.6
2023-07-06,WTA,Grand Slam,Grass,1st Round,pA,3.3,0.4526170611381531,0.30303030303030304,0.14958675810785005,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,1st Round,pB,3.38,0.4786830246448517,0.2958579881656805,0.1828250364791712,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2nd Round,pA,4.02,0.2883930683135986,0.24875621890547267,0.03963684940812595,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.71,0.5040061712265015,0.36900369003690037,0.13500248118960112,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.84,0.4884283483028412,0.35211267605633806,0.13631567224650315,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.27,0.5368270635604858,0.44052863436123346,0.09629842919925236,1,12.7
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,4.29,0.3052781820297241,0.2331002331002331,0.07217794892949103,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pA,1.58,0.7808570623397827,0.6329113924050632,0.14794566993471947,1,5.800000000000001
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,1.66,0.6654661774635315,0.6024096385542169,0.06305653890931462,1,6.6
2023-07-06,WTA,Grand Slam,Grass,2nd Round,pB,2.29,0.5367394149303436,0.4366812227074236,0.10005819222292,1,12.9
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pA,4.71,0.3231380462646484,0.21231422505307856,0.11082382121156986,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pB,2.97,0.510513311624527,0.33670033670033667,0.1738129749241903,1,19.700000000000003
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pB,2.25,0.5327703952789307,0.4444444444444444,0.08832595083448624,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pA,2.12,0.5513130903244019,0.4716981132075471,0.07961497711685478,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2nd Round,pB,2.12,0.5333165645599365,0.4716981132075471,0.06161845135238936,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pB,2.55,0.46398392915725706,0.3921568627450981,0.07182706641215897,1,15.499999999999998
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pB,1.81,0.590047812461853,0.5524861878453039,0.037561624616549105,1,8.100000000000001
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pA,2.22,0.5997666716575623,0.4504504504504504,0.14931622120711185,1,12.200000000000003
2023-07-07,WTA,Grand Slam,Grass,3rd Round,pB,1.95,0.6378928244113922,0.5128205128205129,0.12507231159087928,0,-10.0
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pB,4.98,0.2337437748908997,0.2008032128514056,0.03294056203949411,0,-10.0
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pA,3.55,0.4315969944000244,0.28169014084507044,0.14990685355495398,0,-10.0
2023-07-08,WTA,Grand Slam,Grass,3rd Round,pB,4.41,0.27136533260345463,0.22675736961451246,0.04460796298894218,0,-10.0
2023-07-09,WTA,Grand Slam,Grass,4th Round,pB,4.88,0.34828370809555054,0.20491803278688525,0.14336567530866529,0,-10.0
2023-07-10,WTA,Grand Slam,Grass,4th Round,pA,1.39,0.7688538312911988,0.7194244604316548,0.04942937085954402,1,3.899999999999999
2023-07-10,WTA,Grand Slam,Grass,4th Round,pA,1.47,0.7220504283905029,0.6802721088435374,0.04177831954696554,1,4.699999999999999
2023-07-11,WTA,Grand Slam,Grass,Quarterfinals,pA,1.67,0.7254148125648499,0.5988023952095809,0.12661241735526896,0,-10.0
2023-07-13,WTA,Grand Slam,Grass,Semifinals,pA,2.43,0.505916178226471,0.4115226337448559,0.09439354448161502,1,14.3
2023-07-15,WTA,Grand Slam,Grass,The Final,pA,1.45,0.7440587401390075,0.6896551724137931,0.054403567725214375,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,3.71,0.39580614566802974,0.2695417789757412,0.12626436669228852,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,3.88,0.6190059185028076,0.2577319587628866,0.361273959739921,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,3.25,0.37717331647872926,0.3076923076923077,0.06948100878642155,1,22.5
2023-07-18,WTA,WTA250,Clay,1st Round,pA,2.82,0.44457573890686036,0.3546099290780142,0.08996580982884617,0,-10.0
2023-07-19,WTA,WTA250,Clay,2nd Round,pA,4.56,0.2544597119092941,0.2192982456140351,0.035161466295259014,1,35.599999999999994
2023-07-20,WTA,WTA250,Clay,2nd Round,pA,3.63,0.3434822022914886,0.27548209366391185,0.06800010862757677,1,26.299999999999997
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.77,0.6086502492427825,0.5649717514124294,0.04367849783035316,1,7.7
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pB,1.65,0.6524157643318176,0.6060606060606061,0.046355158271211505,0,-10.0
2023-07-22,WTA,WTA250,Clay,Quarterfinals,pA,3.37,0.3793412625789642,0.29673590504451036,0.08260535753445386,0,-10.0
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.66,0.4498803555965424,0.37593984962406013,0.07394050597248225,1,16.6
2023-07-23,WTA,WTA250,Clay,The Final,pA,1.89,0.6418201804161072,0.5291005291005292,0.11271965131557804,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,4.26,0.4212536692619324,0.2347417840375587,0.18651188522437373,1,32.599999999999994
2023-07-17,WTA,WTA250,Clay,1st Round,pB,2.35,0.5451152682304382,0.425531914893617,0.11958335333682119,0,-10.0
2023-07-17,WTA,WTA250,Clay,1st Round,pB,4.22,0.27838398218154903,0.23696682464454977,0.04141715753699926,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pB,1.79,0.6143542706966401,0.5586592178770949,0.05569505281954512,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,5.0,0.4216475963592529,0.2,0.2216475963592529,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pB,4.1,0.2867099404335022,0.24390243902439027,0.04280750140911191,0,-10.0
2023-07-18,WTA,WTA250,Clay,1st Round,pA,1.85,0.6734170913696289,0.5405405405405405,0.13287655082908845,1,8.5
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,2.46,0.4575805366039276,0.4065040650406504,0.051076471563277215,0,-10.0
2023-07-19,WTA,WTA250,Clay,2nd Round,pB,3.99,0.3351547122001648,0.2506265664160401,0.08452814578412471,0,-10.0
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,1.62,0.6812537789344788,0.6172839506172839,0.06396982831719489,1,6.200000000000001
2023-07-20,WTA,WTA250,Clay,2nd Round,pB,2.97,0.3767299294471741,0.33670033670033667,0.04002959274683743,0,-10.0
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,2.74,0.46890321373939514,0.36496350364963503,0.1039397100897601,0,-10.0
2023-07-21,WTA,WTA250,Clay,Quarterfinals,pA,1.64,0.7112549185752869,0.6097560975609756,0.10149882101431129,1,6.399999999999999
2023-07-22,WTA,WTA250,Clay,Semifinals,pA,2.18,0.5826207637786865,0.4587155963302752,0.12390516744841135,1,11.8
2023-07-23,WTA,WTA250,Clay,1st Round,pA,2.55,0.5116199493408203,0.3921568627450981,0.11946308659572225,0,-10.0
2023-07-23,WTA,WTA250,Clay,1st Round,pA,3.54,0.31874622106552125,0.2824858757062147,0.036260345359306556,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,2.13,0.5810518682003021,0.4694835680751174,0.1115683001251847,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,3.36,0.33693355321884155,0.2976190476190476,0.039314505599793936,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,2.81,0.48043832182884216,0.35587188612099646,0.1245664357078457,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,3.48,0.35935661792755125,0.28735632183908044,0.0720002960884708,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pB,3.77,0.3194779396057129,0.26525198938992045,0.05422595021579246,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.79,0.61988285779953,0.35842293906810035,0.26145991873142965,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.92,0.38504535555839536,0.3424657534246575,0.04257960213373785,1,19.2
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.31,0.8161441892385483,0.7633587786259541,0.05278541061259412,0,-10.0
2023-07-25,WTA,WTA250,Clay,2nd Round,pB,1.97,0.5540338397026062,0.5076142131979695,0.04641962650463671,1,9.7
2023-07-25,WTA,WTA250,Clay,2nd Round,pA,2.44,0.5351502537727356,0.4098360655737705,0.12531418819896512,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.97,0.5591276526451111,0.5076142131979695,0.051513439447141596,1,9.7
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,3.21,0.42712723016738896,0.3115264797507788,0.11560075041661017,1,22.1
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,2.03,0.553689855337143,0.4926108374384237,0.06107901789871928,0,-10.0
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pB,2.4,0.4875216662883759,0.4166666666666667,0.07085499962170921,0,-10.0
2023-07-27,WTA,WTA250,Clay,Quarterfinals,pB,4.02,0.3905070424079895,0.24875621890547267,0.14175082350251683,1,30.199999999999996
2023-07-28,WTA,WTA250,Clay,Semifinals,pA,3.08,0.36018648743629456,0.3246753246753247,0.03551116276096988,1,20.8
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.76,0.6269502282142639,0.5681818181818182,0.058768410032445706,1,7.6
2023-07-24,WTA,WTA250,Clay,1st Round,pB,3.92,0.3032444000244141,0.25510204081632654,0.04814235920808757,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pA,2.82,0.4476126849651337,0.3546099290780142,0.09300275588711948,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.22,0.553689855337143,0.4504504504504504,0.10323940488669259,1,12.200000000000003
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.47,0.5177207708358764,0.4048582995951417,0.11286247124073473,0,-10.0
2023-07-26,WTA,WTA250,Clay,1st Round,pB,2.24,0.5763136744499207,0.4464285714285714,0.12988510302134926,0,-10.0
2023-07-26,WTA,WTA250,Clay,1st Round,pA,3.44,0.3505877792835236,0.29069767441860467,0.059890104864918914,0,-10.0
2023-07-26,WTA,WTA250,Clay,1st Round,pA,2.53,0.4468578457832336,0.3952569169960475,0.05160092878718614,0,-10.0
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,3.34,0.43089185953140263,0.29940119760479045,0.13149066192661218,0,-10.0
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.81,0.41737923622131345,0.35587188612099646,0.06150735010031699,1,18.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,4.91,0.30515179634094236,0.20366598778004072,0.10148580856090164,0,-10.0
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.71,0.46281690597534175,0.36900369003690037,0.09381321593844139,1,17.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.57,0.4700472772121429,0.38910505836575876,0.08094221884638414,1,15.7
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.58,0.6841965794563294,0.6329113924050632,0.05128518705126617,1,5.800000000000001
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.61,0.6537413716316223,0.6211180124223602,0.03262335920926207,1,6.100000000000001
2023-07-24,WTA,WTA250,Clay,1st Round,pB,4.57,0.4197482585906982,0.2188183807439825,0.2009298778467157,0,-10.0
2023-07-24,WTA,WTA250,Clay,1st Round,pA,4.16,0.29766862988471987,0.24038461538461536,0.05728401450010451,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.08,0.6271843552589417,0.4807692307692307,0.14641512448971095,1,10.8
2023-07-25,WTA,WTA250,Clay,1st Round,pB,4.02,0.36057500839233403,0.24875621890547267,0.11181878948686136,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,3.19,0.3977362275123596,0.31347962382445144,0.08425660368790816,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,3.11,0.5811351239681244,0.3215434083601286,0.25959171560799577,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,4.09,0.3055550575256348,0.24449877750611249,0.06105628001952229,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.72,0.6133526265621185,0.5813953488372093,0.031957277724909194,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pA,3.62,0.3323471248149872,0.27624309392265195,0.05610403089233523,1,26.200000000000003
2023-07-27,WTA,WTA250,Clay,1st Round,pB,2.34,0.4637078881263733,0.4273504273504274,0.03635746077594593,0,-10.0
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,1.81,0.7067375004291534,0.5524861878453039,0.1542513125838495,0,-10.0
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,2.69,0.45930091142654417,0.3717472118959108,0.08755369953063336,0,-10.0
2023-07-29,WTA,WTA250,Clay,Quarterfinals,pA,2.24,0.49133062958717344,0.4464285714285714,0.04490205815860204,0,-10.0
2023-07-29,WTA,WTA250,Clay,Quarterfinals,pA,2.57,0.44069874882698057,0.38910505836575876,0.05159369046122181,0,-10.0
2023-07-31,WTA,WTA250,Hard,1st Round,pA,3.04,0.5227976500988006,0.32894736842105265,0.19385028167774798,1,20.4
2023-07-31,WTA,WTA250,Hard,1st Round,pA,2.28,0.4890681624412537,0.4385964912280702,0.05047167121318347,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.59,0.4616750478744507,0.3861003861003861,0.07557466177406458,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pA,3.42,0.3422806322574615,0.29239766081871343,0.04988297143874809,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.22,0.6398135125637054,0.4504504504504504,0.18936306211325504,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pA,2.06,0.6410326719284057,0.4854368932038835,0.15559577872452224,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.26,0.5356498420238495,0.4424778761061947,0.09317196591765475,1,12.599999999999998
2023-08-01,WTA,WTA250,Hard,1st Round,pA,4.95,0.34637211561203,0.20202020202020202,0.144351913591828,0,-10.0
2023-08-02,WTA,WTA250,Hard,1st Round,pA,3.44,0.6235350131988525,0.29069767441860467,0.33283733878024785,1,24.4
2023-08-02,WTA,WTA250,Hard,2nd Round,pA,2.31,0.5477631568908692,0.4329004329004329,0.11486272399043629,1,13.100000000000001
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,3.12,0.5113974034786224,0.3205128205128205,0.1908845829658019,1,21.200000000000003
2023-08-03,WTA,WTA250,Hard,2nd Round,pA,2.08,0.5383249521255493,0.4807692307692307,0.05755572135631859,1,10.8
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,2.93,0.6143542706966401,0.341296928327645,0.27305734236899504,1,19.3
2023-08-03,WTA,WTA250,Hard,2nd Round,pA,2.13,0.5187908470630646,0.4694835680751174,0.04930727898794718,1,11.299999999999999
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pA,2.47,0.458773136138916,0.4048582995951417,0.053914836543774325,1,14.700000000000003
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pA,2.95,0.458773136138916,0.3389830508474576,0.1197900852914584,0,-10.0
2023-08-06,WTA,WTA250,Hard,Semifinals,pA,2.9,0.44773632287979126,0.3448275862068966,0.10290873667289469,0,-10.0
2023-08-07,WTA,WTA250,Hard,Semifinals,pA,2.07,0.5276431620121003,0.48309178743961356,0.0445513745724867,0,-10.0
2023-08-07,WTA,WTA250,Hard,The Final,pB,3.15,0.40552126169204716,0.31746031746031744,0.08806094423172972,1,21.5
2023-07-31,WTA,WTA500,Hard,1st Round,pB,1.59,0.7266189932823182,0.6289308176100629,0.0976881756722553,1,5.9
2023-07-31,WTA,WTA500,Hard,1st Round,pB,1.71,0.6271843552589417,0.5847953216374269,0.042389033621514804,1,7.1
2023-07-31,WTA,WTA500,Hard,1st Round,pB,2.12,0.541226863861084,0.4716981132075471,0.06952875065353686,1,11.200000000000001
2023-08-01,WTA,WTA500,Hard,1st Round,pB,1.44,0.8661719858646393,0.6944444444444444,0.17172754142019486,0,-10.0
2023-08-01,WTA,WTA500,Hard,1st Round,pB,1.43,0.7817562758922577,0.6993006993006994,0.08245557659155833,0,-10.0
2023-08-02,WTA,WTA500,Hard,1st Round,pA,3.11,0.5826207637786865,0.3215434083601286,0.2610773554185579,0,-10.0
2023-08-02,WTA,WTA500,Hard,2nd Round,pB,3.52,0.3362656950950622,0.2840909090909091,0.052174786004153095,0,-10.0
2023-08-02,WTA,WTA500,Hard,2nd Round,pA,1.92,0.5939686894416809,0.5208333333333334,0.07313535610834754,0,-10.0
2023-08-03,WTA,WTA500,Hard,2nd Round,pB,1.36,0.8960385948419571,0.7352941176470588,0.16074447719489837,1,3.600000000000001
2023-08-03,WTA,WTA500,Hard,2nd Round,pA,1.7,0.7192474126815795,0.5882352941176471,0.13101211856393247,0,-10.0
2023-08-04,WTA,WTA500,Hard,2nd Round,pB,1.61,0.8316416323184967,0.6211180124223602,0.21052361989613655,1,6.100000000000001
2023-08-04,WTA,WTA500,Hard,Quarterfinals,pA,1.53,0.7356790900230408,0.6535947712418301,0.0820843187812107,1,5.300000000000001
2023-08-04,WTA,WTA500,Hard,Quarterfinals,pA,2.36,0.5449178457260132,0.42372881355932207,0.12118903216669114,1,13.599999999999998
2023-08-05,WTA,WTA500,Hard,Quarterfinals,pB,2.1,0.5903392612934113,0.47619047619047616,0.11414878510293514,1,11.0
