date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-07-25,WTA,WTA250,Clay,1st Round,pA,1.53,0.7476877310487052,0.6535947712418301,0.09409295980687515,1,5.300000000000001
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.25,0.9569857625034256,0.8,0.15698576250342555,1,2.5
2023-07-26,WTA,WTA250,Clay,2nd Round,pA,1.31,0.861719561273226,0.7633587786259541,0.09836078264727188,1,3.1000000000000005
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.81,0.4611528058581136,0.35587188612099646,0.10528091973711712,1,18.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pA,1.86,0.760346417607447,0.5376344086021505,0.22271200900529653,1,8.600000000000001
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.71,0.6565522691574373,0.36900369003690037,0.2875485791205369,1,17.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,2.57,0.6053646621161122,0.38910505836575876,0.2162596037503534,1,15.7
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,1.61,0.6796589118467766,0.6211180124223602,0.058540899424416426,1,6.100000000000001
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pB,2.25,0.6984612455171423,0.4444444444444444,0.25401680107269786,1,12.5
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,1.9,0.7114829946626712,0.5263157894736842,0.185167205188987,1,9.0
2023-07-28,WTA,WTA250,Clay,Quarterfinals,pA,2.1,0.7815927676530828,0.47619047619047616,0.30540229146260667,1,11.0
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.58,0.7379060178513632,0.6329113924050632,0.1049946254463,1,5.800000000000001
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.66,0.6859293721591645,0.6024096385542169,0.08351973360494758,1,6.6
2023-07-24,WTA,WTA250,Clay,1st Round,pA,1.61,0.7044612984102057,0.6211180124223602,0.08334328598784546,1,6.100000000000001
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.55,0.6055038655109809,0.3921568627450981,0.2133470027658828,1,15.499999999999998
2023-07-25,WTA,WTA250,Clay,1st Round,pB,2.08,0.6796589118467766,0.4807692307692307,0.1988896810775459,1,10.8
2023-07-25,WTA,WTA250,Clay,1st Round,pB,3.11,0.5306532404793274,0.3215434083601286,0.20910983211919876,0,-10.0
2023-07-25,WTA,WTA250,Clay,1st Round,pB,1.39,0.8487046196907562,0.7194244604316548,0.1292801592591014,1,3.899999999999999
2023-07-25,WTA,WTA250,Clay,1st Round,pA,2.09,0.6103398049246562,0.47846889952153115,0.13187090540312507,1,10.899999999999999
2023-07-27,WTA,WTA250,Clay,1st Round,pA,1.58,0.8282880158887448,0.6329113924050632,0.19537662348368157,1,5.800000000000001
2023-07-26,WTA,WTA250,Clay,2nd Round,pB,2.91,0.7969905663866486,0.3436426116838488,0.45334795470279976,1,19.1
2023-07-27,WTA,WTA250,Clay,2nd Round,pA,1.55,0.9112278780601255,0.6451612903225806,0.2660665877375449,1,5.5
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,1.38,0.8369468411274633,0.7246376811594204,0.11230915996804292,1,3.799999999999999
2023-07-27,WTA,WTA250,Clay,2nd Round,pB,1.81,0.73884600384429,0.5524861878453039,0.1863598159989861,0,-10.0
2023-07-29,WTA,WTA250,Clay,Quarterfinals,pA,2.24,0.5012349814450564,0.4464285714285714,0.05480641001648501,0,-10.0
2023-07-29,WTA,WTA250,Clay,Semifinals,pA,1.56,0.7397467033480308,0.641025641025641,0.09872106232238986,0,-10.0
2023-07-31,WTA,WTA250,Hard,1st Round,pA,3.04,0.7140585087829634,0.32894736842105265,0.38511114036191074,1,20.4
2023-07-31,WTA,WTA250,Hard,1st Round,pA,2.08,0.6244025051568624,0.4807692307692307,0.14363327438763163,1,10.8
2023-07-31,WTA,WTA250,Hard,1st Round,pB,1.61,0.725967639503143,0.6211180124223602,0.10484962708078283,1,6.100000000000001
2023-07-31,WTA,WTA250,Hard,1st Round,pB,2.15,0.7303541555679288,0.46511627906976744,0.2652378764981614,1,11.5
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.29,0.49365209393242737,0.4366812227074236,0.05697087122500377,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.59,0.49614463124586017,0.3861003861003861,0.11004424514547406,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pA,3.42,0.3840363875205364,0.29239766081871343,0.09163872670182299,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.22,0.6078398048539617,0.4504504504504504,0.15738935440351132,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pA,2.06,0.6121670175602495,0.4854368932038835,0.126730124356366,0,-10.0
2023-08-01,WTA,WTA250,Hard,1st Round,pB,2.26,0.5105110145786836,0.4424778761061947,0.06803313847248893,1,12.599999999999998
2023-08-02,WTA,WTA250,Hard,1st Round,pA,3.44,0.5555223327278098,0.29069767441860467,0.26482465830920515,1,24.4
2023-08-02,WTA,WTA250,Hard,2nd Round,pA,2.31,0.5388471941418864,0.4329004329004329,0.10594676124145352,1,13.100000000000001
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,3.12,0.5091596632273323,0.3205128205128205,0.18864684271451182,1,21.200000000000003
2023-08-03,WTA,WTA250,Hard,2nd Round,pB,2.93,0.7609719533147914,0.341296928327645,0.4196750249871464,1,19.3
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pB,2.27,0.49614463124586017,0.44052863436123346,0.055615996884626706,1,12.7
2023-08-04,WTA,WTA250,Hard,Quarterfinals,pA,2.95,0.44953145359535734,0.3389830508474576,0.11054840274789973,0,-10.0
2023-08-06,WTA,WTA250,Hard,Semifinals,pA,2.9,0.4426975262520799,0.3448275862068966,0.09786994004518335,0,-10.0
2023-08-07,WTA,WTA250,Hard,The Final,pB,3.15,0.43391874320712254,0.31746031746031744,0.1164584257468051,1,21.5
2023-07-31,WTA,WTA500,Hard,1st Round,pB,1.59,0.8395002657849975,0.6289308176100629,0.21056944817493461,1,5.9
2023-07-31,WTA,WTA500,Hard,1st Round,pB,1.71,0.8122264070170147,0.5847953216374269,0.22743108537958778,1,7.1
2023-07-31,WTA,WTA500,Hard,1st Round,pB,2.12,0.7409804168958576,0.4716981132075471,0.26928230368831046,1,11.200000000000001
2023-07-31,WTA,WTA500,Hard,1st Round,pB,2.11,0.7468757191562563,0.47393364928909953,0.27294206986715674,1,11.099999999999998
2023-08-01,WTA,WTA500,Hard,1st Round,pA,1.59,0.683374191326534,0.6289308176100629,0.05444337371647112,1,5.9
2023-08-02,WTA,WTA500,Hard,1st Round,pA,3.11,0.5426055386011656,0.3215434083601286,0.22106213024103694,0,-10.0
2023-08-02,WTA,WTA500,Hard,2nd Round,pA,1.92,0.586118966735883,0.5208333333333334,0.06528563340254967,0,-10.0
2023-08-03,WTA,WTA500,Hard,2nd Round,pA,1.7,0.6890345900477234,0.5882352941176471,0.1007992959300763,0,-10.0
2023-08-04,WTA,WTA500,Hard,2nd Round,pB,1.61,0.7223552723822584,0.6211180124223602,0.10123725995989818,1,6.100000000000001
2023-08-04,WTA,WTA500,Hard,Quarterfinals,pA,1.53,0.861719561273226,0.6535947712418301,0.20812479003139595,1,5.300000000000001
2023-08-04,WTA,WTA500,Hard,Quarterfinals,pA,2.36,0.5601861426634679,0.42372881355932207,0.13645732910414582,1,13.599999999999998
2023-08-05,WTA,WTA500,Hard,Quarterfinals,pB,2.1,0.5956316590883114,0.47619047619047616,0.11944118289783523,1,11.0
2023-08-07,WTA,WTA1000,Hard,1st Round,pA,1.42,0.800962841990194,0.7042253521126761,0.09673748987751785,1,4.199999999999999
2023-08-07,WTA,WTA1000,Hard,1st Round,pB,2.48,0.4564659713657575,0.40322580645161293,0.05324016491414457,0,-10.0
2023-08-07,WTA,WTA1000,Hard,1st Round,pA,1.39,0.7739996444439138,0.7194244604316548,0.054575184012259026,0,-10.0
2023-08-07,WTA,WTA1000,Hard,1st Round,pB,1.53,0.7883856923450275,0.6535947712418301,0.13479092110319746,1,5.300000000000001
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,2.53,0.4550734324614447,0.3952569169960475,0.059816515465397235,1,15.299999999999997
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,2.02,0.6112329150112396,0.49504950495049505,0.11618341006074451,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,1.71,0.7558709643936992,0.5847953216374269,0.1710756427562723,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,1.37,0.895941677036874,0.7299270072992701,0.16601466973760393,1,3.700000000000001
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,1.69,0.9931892053981213,0.591715976331361,0.4014732290667603,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,2.25,0.6643258316345165,0.4444444444444444,0.2198813871900721,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pB,2.27,0.5797385551865918,0.44052863436123346,0.13920992082535832,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pA,3.03,0.6857966696225564,0.33003300330033003,0.35576366632222634,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1st Round,pA,2.15,0.5278194123533543,0.46511627906976744,0.06270313328358684,0,-10.0
2023-08-09,WTA,WTA1000,Hard,1st Round,pB,1.7,0.7485663079087148,0.5882352941176471,0.16033101379106773,0,-10.0
2023-08-09,WTA,WTA1000,Hard,2nd Round,pB,1.68,0.8475742314057343,0.5952380952380952,0.25233613616763906,1,6.799999999999999
2023-08-09,WTA,WTA1000,Hard,2nd Round,pA,1.29,0.8686514392951512,0.7751937984496123,0.09345764084553887,1,2.9000000000000004
2023-08-09,WTA,WTA1000,Hard,2nd Round,pA,1.47,0.7487791131140691,0.6802721088435374,0.06850700427053169,1,4.699999999999999
2023-08-09,WTA,WTA1000,Hard,2nd Round,pA,1.25,0.915196411726512,0.8,0.11519641172651196,1,2.5
2023-08-09,WTA,WTA1000,Hard,2nd Round,pB,1.92,0.6913666097319922,0.5208333333333334,0.17053327639865878,0,-10.0
2023-08-10,WTA,WTA1000,Hard,2nd Round,pA,1.55,0.743600353873568,0.6451612903225806,0.09843906355098742,0,-10.0
2023-08-10,WTA,WTA1000,Hard,2nd Round,pA,1.86,0.6395665188054636,0.5376344086021505,0.10193211020331305,1,8.600000000000001
2023-08-10,WTA,WTA1000,Hard,3rd Round,pA,1.53,0.7815927676530828,0.6535947712418301,0.12799799641125276,1,5.300000000000001
2023-08-11,WTA,WTA1000,Hard,3rd Round,pA,1.69,0.8428024146552444,0.591715976331361,0.25108643832388344,1,6.8999999999999995
2023-08-11,WTA,WTA1000,Hard,3rd Round,pA,1.68,0.6847823883019003,0.5952380952380952,0.08954429306380507,1,6.799999999999999
2023-08-11,WTA,WTA1000,Hard,3rd Round,pB,2.62,0.7390893225185188,0.38167938931297707,0.3574099332055417,1,16.200000000000003
2023-08-11,WTA,WTA1000,Hard,3rd Round,pB,1.72,0.791438055565453,0.5813953488372093,0.21004270672824366,1,7.199999999999999
2023-08-11,WTA,WTA1000,Hard,Quarterfinals,pA,2.3,0.7276787480836567,0.4347826086956522,0.2928961393880045,1,12.999999999999998
2023-08-13,WTA,WTA1000,Hard,Semifinals,pA,1.89,0.665889477903814,0.5291005291005292,0.13678894880328485,1,8.899999999999999
2023-08-14,WTA,WTA1000,Hard,1st Round,pB,1.54,0.7123309459844543,0.6493506493506493,0.062980296633805,0,-10.0
2023-08-14,WTA,WTA1000,Hard,1st Round,pB,1.56,0.8205333690423311,0.641025641025641,0.17950772801669013,1,5.6000000000000005
2023-08-14,WTA,WTA1000,Hard,1st Round,pA,1.29,0.8784188682826104,0.7751937984496123,0.10322506983299806,1,2.9000000000000004
2023-08-14,WTA,WTA1000,Hard,1st Round,pA,1.86,0.6045941172021946,0.5376344086021505,0.06695970860004408,1,8.600000000000001
2023-08-15,WTA,WTA1000,Hard,1st Round,pA,2.09,0.5904876500662386,0.47846889952153115,0.11201875054470745,0,-10.0
2023-08-15,WTA,WTA1000,Hard,1st Round,pA,2.23,0.6075756158532153,0.4484304932735426,0.15914512257967267,0,-10.0
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.27,0.8675688346711892,0.7874015748031495,0.08016725986803963,1,2.7
2023-08-15,WTA,WTA1000,Hard,1st Round,pA,2.28,0.7896822330296907,0.4385964912280702,0.35108574180162044,1,12.799999999999997
2023-08-15,WTA,WTA1000,Hard,1st Round,pA,1.83,0.7265676369725457,0.5464480874316939,0.18011954954085174,1,8.3
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.43,0.8315068905926151,0.6993006993006994,0.1322061912919157,1,4.299999999999999
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.74,0.8286669306861667,0.5747126436781609,0.2539542870080058,1,7.4
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.49,0.9147249870861764,0.6711409395973155,0.24358404748886098,1,4.9
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,2.69,0.49640647989733955,0.3717472118959108,0.12465926800142874,0,-10.0
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.29,0.9317715774369218,0.7751937984496123,0.1565777789873095,1,2.9000000000000004
2023-08-15,WTA,WTA1000,Hard,1st Round,pB,1.92,0.6382881793064836,0.5208333333333334,0.11745484597315026,1,9.2
2023-08-15,WTA,WTA1000,Hard,1st Round,pA,2.22,0.7781280848108862,0.4504504504504504,0.32767763436043584,1,12.200000000000003
2023-08-16,WTA,WTA1000,Hard,1st Round,pA,1.44,0.9282189447490451,0.6944444444444444,0.23377450030460067,0,-10.0
2023-08-16,WTA,WTA1000,Hard,1st Round,pB,1.43,0.7839128030402005,0.6993006993006994,0.08461210373950112,0,-10.0
2023-08-15,WTA,WTA1000,Hard,2nd Round,pA,3.5,0.5186414950019512,0.2857142857142857,0.23292720928766553,0,-10.0
2023-08-16,WTA,WTA1000,Hard,2nd Round,pA,1.97,0.5726949643755731,0.5076142131979695,0.06508075117760359,1,9.7
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.24,0.8731277927423424,0.8064516129032259,0.06667617983911656,1,2.4
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.36,0.8247637390229878,0.7352941176470588,0.08946962137592906,1,3.600000000000001
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.55,0.7674050017478398,0.6451612903225806,0.12224371142525914,1,5.5
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.22,0.933576914956545,0.819672131147541,0.11390478380900404,1,2.1999999999999997
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,3.29,0.37070328465830404,0.303951367781155,0.06675191687714904,0,-10.0
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.56,0.823293642130238,0.641025641025641,0.18226800110459707,1,5.6000000000000005
2023-08-16,WTA,WTA1000,Hard,2nd Round,pB,1.48,0.8800575654079607,0.6756756756756757,0.204381889732285,1,4.8
2023-08-16,WTA,WTA1000,Hard,2nd Round,pA,1.73,0.6400591073025415,0.5780346820809249,0.06202442522161655,1,7.3
2023-08-17,WTA,WTA1000,Hard,3rd Round,pB,1.84,0.7225102646722905,0.5434782608695652,0.17903200380272533,1,8.4
2023-08-17,WTA,WTA1000,Hard,3rd Round,pA,1.28,0.9260960068596837,0.78125,0.14484600685968374,0,-10.0
2023-08-17,WTA,WTA1000,Hard,3rd Round,pB,1.54,0.7307319272147472,0.6493506493506493,0.08138127786409788,1,5.4
2023-08-18,WTA,WTA1000,Hard,3rd Round,pA,1.25,0.9282189447490451,0.8,0.12821894474904505,1,2.5
2023-08-18,WTA,WTA1000,Hard,Quarterfinals,pB,1.31,0.8876235328778018,0.7633587786259541,0.12426475425184769,1,3.1000000000000005
2023-08-18,WTA,WTA1000,Hard,Quarterfinals,pB,1.56,0.8581497659350472,0.641025641025641,0.21712412490940625,1,5.6000000000000005
2023-08-19,WTA,WTA1000,Hard,Quarterfinals,pA,1.45,0.8686514392951512,0.6896551724137931,0.17899626688135806,1,4.5
2023-08-19,WTA,WTA1000,Hard,Semifinals,pB,3.44,0.44229908851694577,0.29069767441860467,0.1516014140983411,1,24.4
2023-08-19,WTA,WTA1000,Hard,Semifinals,pA,2.81,0.44025463483982835,0.35587188612099646,0.08438274871883189,1,18.1
2023-08-20,WTA,WTA1000,Hard,The Final,pA,1.56,0.7414199479773409,0.641025641025641,0.10039430695169993,1,5.6000000000000005
2023-08-20,WTA,WTA250,Hard,1st Round,pB,1.87,0.5941403553640797,0.53475935828877,0.05938099707530975,0,-10.0
2023-08-21,WTA,WTA250,Hard,1st Round,pA,2.1,0.6432789589393297,0.47619047619047616,0.16708848274885357,1,11.0
2023-08-21,WTA,WTA250,Hard,1st Round,pA,1.7,0.6667380955430405,0.5882352941176471,0.07850280142539345,1,7.0
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.75,0.6229821364619558,0.5714285714285714,0.051553565033384374,1,7.5
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.47,0.8876235328778018,0.6802721088435374,0.20735142403426443,0,-10.0
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.63,0.8750671866817363,0.6134969325153374,0.2615702541663989,1,6.299999999999999
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.22,0.8876235328778018,0.819672131147541,0.06795140173026082,1,2.1999999999999997
2023-08-21,WTA,WTA250,Hard,1st Round,pB,1.58,0.895941677036874,0.6329113924050632,0.2630302846318108,1,5.800000000000001
2023-08-21,WTA,WTA250,Hard,1st Round,pA,1.52,0.8070198757050278,0.6578947368421053,0.14912513886292245,1,5.2
2023-08-22,WTA,WTA250,Hard,1st Round,pA,1.27,0.8655374775922325,0.7874015748031495,0.078135902789083,1,2.7
2023-08-22,WTA,WTA250,Hard,1st Round,pA,1.98,0.8083661385536131,0.5050505050505051,0.303315633503108,0,-10.0
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.57,0.8971957088464613,0.6369426751592356,0.26025303368722563,0,-10.0
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.41,0.7633330939871088,0.7092198581560284,0.05411323583108041,1,4.1
2023-08-22,WTA,WTA250,Hard,2nd Round,pB,1.69,0.6973054105861571,0.591715976331361,0.10558943425479617,1,6.8999999999999995
2023-08-23,WTA,WTA250,Hard,2nd Round,pA,1.54,0.7343894037930527,0.6493506493506493,0.08503875444240339,1,5.4
2023-08-24,WTA,WTA250,Hard,2nd Round,pA,2.03,0.8869902968540391,0.4926108374384237,0.39437945941561536,1,10.299999999999997
2023-08-24,WTA,WTA250,Hard,Quarterfinals,pB,1.53,0.791438055565453,0.6535947712418301,0.13784328432362292,1,5.300000000000001
2023-08-25,WTA,WTA250,Hard,Semifinals,pB,1.58,0.6833790443494381,0.6329113924050632,0.05046765194437486,1,5.800000000000001
2023-08-25,WTA,WTA250,Hard,Semifinals,pA,2.03,0.5601861426634679,0.4926108374384237,0.06757530522504418,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pB,2.21,0.9069694667526287,0.45248868778280543,0.45448077896982325,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,2.78,0.45536723306249616,0.3597122302158274,0.09565500284666878,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.25,0.9282189447490451,0.8,0.12821894474904505,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.42,0.8140171265679262,0.7042253521126761,0.10979177445525012,1,4.199999999999999
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,2.08,0.5660812567928775,0.4807692307692307,0.08531202602364674,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.47,0.78384144490176,0.6802721088435374,0.1035693360582226,1,4.699999999999999
2023-08-28,WTA,Grand Slam,Hard,1st Round,pB,1.42,0.7609719533147914,0.7042253521126761,0.05674660120211528,1,4.199999999999999
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.57,0.7627079682403585,0.6369426751592356,0.12576529308112283,1,5.700000000000001
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,2.92,0.7933050913124077,0.3424657534246575,0.45083933788775016,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1st Round,pA,1.4,0.9224201281809977,0.7142857142857143,0.20813441389528342,1,3.999999999999999
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.75,0.8622833099162884,0.5714285714285714,0.29085473848771703,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,2.41,0.5229209108297377,0.41493775933609955,0.10798315149363813,1,14.100000000000001
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,2.78,0.6315728643957197,0.3597122302158274,0.2718606341798923,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,3.38,0.42305894343177974,0.2958579881656805,0.12720095526609926,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.39,0.8767117154609899,0.7194244604316548,0.15728725502933516,1,3.899999999999999
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.46,0.7686647514364133,0.684931506849315,0.0837332445870983,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.32,0.9025370816322785,0.7575757575757576,0.14496132405652096,1,3.2000000000000006
2023-08-29,WTA,Grand Slam,Hard,1st Round,pA,1.74,0.8097520699192048,0.5747126436781609,0.2350394262410439,1,7.4
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,2.21,0.7609719533147914,0.45248868778280543,0.30848326553198596,1,12.1
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.64,0.9688040616095802,0.6097560975609756,0.3590479640486046,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.55,0.7417181218138903,0.6451612903225806,0.09655683149130967,1,5.5
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.52,0.8139765188425667,0.6578947368421053,0.1560817820004614,1,5.2
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.64,0.7035091743124136,0.6097560975609756,0.09375307675143796,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pA,1.46,0.9008261665870361,0.684931506849315,0.21589465973772104,1,4.6
2023-08-29,WTA,Grand Slam,Hard,1st Round,pA,1.3,0.827321776647157,0.7692307692307692,0.05809100741638784,1,3.0000000000000004
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,1.29,0.926303208880041,0.7751937984496123,0.1511094104304287,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1st Round,pB,3.41,0.41600063867765014,0.29325513196480935,0.12274550671284079,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,1st Round,pA,2.93,0.6651867238933531,0.341296928327645,0.32388979556570807,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,1st Round,pA,1.49,0.8172740132964661,0.6711409395973155,0.14613307369915063,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,1st Round,pA,2.29,0.6581235385972877,0.4366812227074236,0.22144231588986407,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,2nd Round,pA,2.86,0.5374866984340898,0.3496503496503497,0.18783634878374011,1,18.599999999999998
2023-08-30,WTA,Grand Slam,Hard,2nd Round,pB,2.0,0.8381290851614431,0.5,0.33812908516144313,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,2nd Round,pB,3.0,0.5526135433176259,0.3333333333333333,0.2192802099842926,1,20.0
2023-08-30,WTA,Grand Slam,Hard,2nd Round,pA,2.52,0.4989814257530959,0.3968253968253968,0.1021560289276991,1,15.2
2023-08-30,WTA,Grand Slam,Hard,2nd Round,pB,1.58,0.9037911134418659,0.6329113924050632,0.2708797210368027,1,5.800000000000001
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,2.46,0.7079145850658513,0.4065040650406504,0.30141052002520086,0,-10.0
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,1.32,0.8789566408308909,0.7575757575757576,0.1213808832551333,0,-10.0
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,1.99,0.7439168723769264,0.5025125628140703,0.24140430956285608,1,9.9
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pA,1.25,0.9314612240714087,0.8,0.1314612240714087,1,2.5
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pA,2.4,0.5403144731889908,0.4166666666666667,0.12364780652232416,1,14.0
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pB,2.29,0.7727366591971443,0.4366812227074236,0.3360554364897207,1,12.9
2023-08-31,WTA,Grand Slam,Hard,2nd Round,pA,1.55,0.9104500170470272,0.6451612903225806,0.2652887267244466,1,5.5
2023-09-01,WTA,Grand Slam,Hard,2nd Round,pA,1.55,0.696916666971612,0.6451612903225806,0.051755376649031404,1,5.5
2023-09-01,WTA,Grand Slam,Hard,3rd Round,pB,3.2,0.49365209393242737,0.3125,0.18115209393242737,0,-10.0
2023-09-02,WTA,Grand Slam,Hard,3rd Round,pB,3.25,0.3716209873167873,0.3076923076923077,0.06392867962447957,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,3rd Round,pA,1.61,0.681875794326045,0.6211180124223602,0.06075778190368475,1,6.100000000000001
2023-09-03,WTA,Grand Slam,Hard,3rd Round,pB,3.16,0.43112885654626765,0.3164556962025316,0.11467316034373604,0,-10.0
2023-09-04,WTA,Grand Slam,Hard,4th Round,pB,1.58,0.6881886436302972,0.6329113924050632,0.05527725122523397,0,-10.0
2023-09-04,WTA,Grand Slam,Hard,4th Round,pB,1.64,0.6745984431505677,0.6097560975609756,0.06484234558959212,0,-10.0
2023-09-07,WTA,Grand Slam,Hard,Quarterfinals,pA,2.09,0.5601861426634679,0.47846889952153115,0.08171724314193674,0,-10.0
2023-09-08,WTA,Grand Slam,Hard,Semifinals,pB,2.61,0.45140756899860957,0.3831417624521073,0.06826580654650227,0,-10.0
2023-09-09,WTA,Grand Slam,Hard,The Final,pB,1.77,0.6290110105852884,0.5649717514124294,0.06403925917285902,0,-10.0
2023-09-11,WTA,WTA250,Hard,1st Round,pB,1.82,0.6438098591029199,0.5494505494505494,0.0943593096523705,1,8.200000000000001
2023-09-11,WTA,WTA250,Hard,1st Round,pB,1.73,0.7692265457207645,0.5780346820809249,0.19119186363983964,1,7.3
2023-09-11,WTA,WTA250,Hard,1st Round,pA,1.54,0.8240846387138999,0.6493506493506493,0.17473398936325057,1,5.4
2023-09-12,WTA,WTA250,Hard,1st Round,pB,1.9,0.8377926680041681,0.5263157894736842,0.3114768785304839,0,-10.0
2023-09-12,WTA,WTA250,Hard,1st Round,pB,3.33,0.7485663079087148,0.3003003003003003,0.4482660076084145,1,23.3
2023-09-12,WTA,WTA250,Hard,1st Round,pB,1.36,0.8876235328778018,0.7352941176470588,0.15232941523074306,1,3.600000000000001
2023-09-12,WTA,WTA250,Hard,1st Round,pA,1.94,0.5758497526785497,0.5154639175257733,0.0603858351527764,1,9.399999999999999
2023-09-12,WTA,WTA250,Hard,1st Round,pB,2.21,0.8397749315505525,0.45248868778280543,0.38728624376774706,1,12.1
2023-09-12,WTA,WTA250,Hard,1st Round,pA,1.77,0.6907877997073525,0.5649717514124294,0.1258160482949231,1,7.7
2023-09-12,WTA,WTA250,Hard,1st Round,pB,1.57,0.7420556832670802,0.6369426751592356,0.10511300810784452,1,5.700000000000001
2023-09-12,WTA,WTA250,Hard,1st Round,pB,1.73,0.7063921451302893,0.5780346820809249,0.12835746304936435,1,7.3
2023-09-13,WTA,WTA250,Hard,1st Round,pA,1.45,0.9314612240714087,0.6896551724137931,0.2418060516576156,1,4.5
