date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-06-21,WTA,WTA500,Grass,2.48,0.5107769053082969,0.10755109885668396,1,14.8
2023-06-24,WTA,WTA500,Grass,1.85,0.6807394922392813,0.14019895169874086,1,8.5
2023-06-24,WTA,WTA500,Grass,1.97,0.6216922093894095,0.11407799619143999,1,9.7
2023-06-19,WTA,WTA250,Grass,2.82,0.46756990423223743,0.11295997515422324,0,-10.0
2023-06-19,WTA,WTA250,Grass,2.4,0.5533639779887081,0.13669731132204138,0,-10.0
2023-06-20,WTA,WTA250,Grass,2.23,0.5487881724840171,0.1003576792104745,0,-10.0
2023-06-21,WTA,WTA250,Grass,2.8,0.6720842239952194,0.31494136685236224,0,-10.0
2023-06-21,WTA,WTA250,Grass,2.51,0.5203509950598046,0.12194462055781258,0,-10.0
2023-06-21,WTA,WTA250,Grass,2.14,0.5533639779887081,0.08607425836253985,1,11.400000000000002
2023-06-21,WTA,WTA250,Grass,2.61,0.4339572164514888,0.05081545399938153,1,16.099999999999998
2023-06-21,WTA,WTA250,Grass,1.77,0.6868077463715472,0.12183599495911779,0,-10.0
2023-06-22,WTA,WTA250,Grass,1.7,0.6732076657215151,0.08497237160386806,1,7.0
2023-06-23,WTA,WTA250,Grass,1.52,0.7322138699327706,0.07431913309066529,1,5.2
2023-06-25,WTA,WTA250,Grass,2.77,0.4756711530088732,0.11466032268396342,1,17.7
2023-06-25,WTA,WTA250,Grass,1.52,0.7161346102581632,0.05823987341605785,1,5.2
2023-06-26,WTA,WTA250,Grass,2.0,0.6871229405868062,0.18712294058680623,1,10.0
2023-06-26,WTA,WTA250,Grass,2.85,0.4959778194384903,0.14510062645603417,0,-10.0
2023-06-26,WTA,WTA250,Grass,2.17,0.5335929292372918,0.07276343614973424,0,-10.0
2023-06-27,WTA,WTA250,Grass,2.07,0.5444718463261385,0.06138005888652498,1,10.7
2023-06-27,WTA,WTA250,Grass,2.98,0.45962044579290035,0.12404997599424261,0,-10.0
2023-06-27,WTA,WTA250,Grass,2.4,0.4793933752310955,0.0627267085644288,1,14.0
2023-06-28,WTA,WTA250,Grass,2.17,0.5533639779887081,0.09253448490115046,1,11.7
2023-07-01,WTA,WTA250,Grass,2.82,0.4486378620544377,0.09402793297642348,0,-10.0
2023-06-26,WTA,WTA500,Grass,1.94,0.6171649826734913,0.10170106514771804,0,-10.0
2023-06-27,WTA,WTA500,Grass,2.31,0.6466607627303083,0.21376032982987536,1,13.100000000000001
2023-06-27,WTA,WTA500,Grass,2.02,0.5518017649302192,0.05675225997972411,0,-10.0
2023-06-29,WTA,WTA500,Grass,2.59,0.48804919106320976,0.10194880496282366,0,-10.0
2023-06-29,WTA,WTA500,Grass,1.85,0.5958219804920658,0.055281439951525346,0,-10.0
2023-06-29,WTA,WTA500,Grass,1.49,0.7457378073999815,0.07459686780266606,0,-10.0
2023-06-30,WTA,WTA500,Grass,1.64,0.6732076657215151,0.06345156816053954,1,6.399999999999999
2023-07-01,WTA,WTA500,Grass,2.07,0.5755364169571404,0.09244462951752686,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,2.37,0.7706056326475342,0.3486647043774921,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,3.16,0.5323949312644405,0.21593923506190887,1,21.6
2023-07-03,WTA,Grand Slam,Grass,2.13,0.5803549478676123,0.11087137979249495,1,11.299999999999999
2023-07-03,WTA,Grand Slam,Grass,3.0,0.5162528797682373,0.182919546434904,1,20.0
2023-07-03,WTA,Grand Slam,Grass,3.11,0.38308095496375066,0.06153754660362204,0,-10.0
2023-07-03,WTA,Grand Slam,Grass,1.71,0.689591795116916,0.10479647347948917,1,7.1
2023-07-03,WTA,Grand Slam,Grass,2.87,0.44663602201129193,0.09820396626216304,1,18.700000000000003
2023-07-03,WTA,Grand Slam,Grass,1.41,0.8015428466779988,0.0923229885219704,1,4.1
2023-07-03,WTA,Grand Slam,Grass,1.42,0.7879159900946449,0.08369063798196874,1,4.199999999999999
2023-07-03,WTA,Grand Slam,Grass,2.07,0.568730684204328,0.08563889676471448,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2.76,0.5533639779887081,0.19104513740899787,1,17.599999999999998
2023-07-05,WTA,Grand Slam,Grass,2.91,0.4631020716938812,0.11945946001003238,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2.45,0.5203509950598046,0.11218772975368224,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,3.39,0.4761997106682955,0.18121445993083235,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,3.38,0.3634814708840371,0.06762348271835661,1,23.799999999999997
2023-07-05,WTA,Grand Slam,Grass,3.37,0.44663602201129193,0.14990011696678157,1,23.700000000000003
2023-07-05,WTA,Grand Slam,Grass,3.12,0.4329342416804412,0.11242142116762072,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,3.37,0.35122624018758175,0.05449033514307139,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2.22,0.5133091049416113,0.0628586544911609,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2.34,0.5513621379455623,0.12401171059513494,0,-10.0
2023-07-05,WTA,Grand Slam,Grass,2.12,0.6400997726748774,0.16840165946733027,1,11.200000000000001
2023-07-06,WTA,Grand Slam,Grass,1.66,0.6732076657215151,0.07079802716729822,1,6.6
2023-07-06,WTA,Grand Slam,Grass,3.3,0.4631020716938812,0.16007176866357814,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,3.38,0.5156730311590125,0.21981504299333204,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2.71,0.5631905282769011,0.19418683824000071,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2.84,0.4959778194384903,0.14386514338215223,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,1.58,0.8055743691471766,0.1726629767421134,1,5.800000000000001
2023-07-06,WTA,Grand Slam,Grass,3.31,0.40100721406299905,0.09889241043762143,0,-10.0
2023-07-06,WTA,Grand Slam,Grass,2.29,0.5124793665962125,0.07579814388878892,1,12.9
2023-07-07,WTA,Grand Slam,Grass,2.97,0.44663602201129193,0.10993568531095527,1,19.700000000000003
2023-07-07,WTA,Grand Slam,Grass,2.36,0.4843269688409875,0.060598155281665456,1,13.599999999999998
2023-07-07,WTA,Grand Slam,Grass,2.12,0.5533639779887081,0.08166586478116095,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2.12,0.5433618672320095,0.0716637540244624,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2.02,0.5533639779887081,0.05831447303821302,0,-10.0
2023-07-07,WTA,Grand Slam,Grass,2.22,0.6216922093894095,0.1712417589389591,1,12.200000000000003
2023-07-07,WTA,Grand Slam,Grass,1.95,0.698363422224487,0.1855429094039741,0,-10.0
2023-07-09,WTA,Grand Slam,Grass,1.66,0.680793807004207,0.07838416844999008,0,-10.0
2023-07-09,WTA,Grand Slam,Grass,2.88,0.4232150049810841,0.0759927827588619,0,-10.0
2023-07-11,WTA,Grand Slam,Grass,1.67,0.6857684262935472,0.08696603108396628,0,-10.0
2023-07-13,WTA,Grand Slam,Grass,1.7,0.6675087511805817,0.07927345706293465,1,7.0
2023-07-15,WTA,Grand Slam,Grass,1.45,0.7837768433011721,0.094121670887379,0,-10.0
2023-07-17,WTA,WTA250,Clay,2.69,0.45663813276799053,0.08489092087207972,0,-10.0
2023-07-18,WTA,WTA250,Clay,1.51,0.7539398550312646,0.09168819940212547,0,-10.0
2023-07-18,WTA,WTA250,Clay,3.25,0.37009115784348423,0.06239885015117652,1,22.5
2023-07-19,WTA,WTA250,Clay,2.55,0.44663602201129193,0.054479159266193844,1,15.499999999999998
2023-07-22,WTA,WTA250,Clay,3.37,0.35464285505537163,0.05790695001086127,0,-10.0
2023-07-22,WTA,WTA250,Clay,2.66,0.43999292614323027,0.06405307651917014,1,16.6
2023-07-23,WTA,WTA250,Clay,1.89,0.6690834509250958,0.13998292182456662,0,-10.0
2023-07-17,WTA,WTA250,Clay,2.35,0.5728420762402806,0.14731016134666358,0,-10.0
2023-07-18,WTA,WTA250,Clay,3.5,0.38530938598700903,0.09959510027272334,0,-10.0
2023-07-18,WTA,WTA250,Clay,1.85,0.615642994965372,0.07510245442483154,1,8.5
2023-07-20,WTA,WTA250,Clay,1.62,0.7002824606525109,0.08299851003522696,1,6.200000000000001
2023-07-21,WTA,WTA250,Clay,2.74,0.47868373517677,0.11372023152713495,0,-10.0
2023-07-21,WTA,WTA250,Clay,1.64,0.7194249274452048,0.10966882988422921,1,6.399999999999999
2023-07-22,WTA,WTA250,Clay,2.18,0.5533639779887081,0.09464838165843287,1,11.8
2023-07-23,WTA,WTA250,Clay,2.55,0.5609501254936304,0.16879326274853235,0,-10.0
2023-07-24,WTA,WTA250,Clay,2.13,0.5433618672320095,0.07387829915689215,0,-10.0
2023-07-24,WTA,WTA250,Clay,2.58,0.4997000416607126,0.11210314243590641,0,-10.0
2023-07-24,WTA,WTA250,Clay,2.81,0.4162401198505049,0.06036823372950845,0,-10.0
2023-07-24,WTA,WTA250,Clay,3.48,0.3924329986795534,0.10507667684047295,0,-10.0
2023-07-25,WTA,WTA250,Clay,2.79,0.43586477268271206,0.07744183361461171,0,-10.0
2023-07-25,WTA,WTA250,Clay,1.97,0.6893654150413768,0.18175120184340732,1,9.7
2023-07-25,WTA,WTA250,Clay,2.44,0.5630201942826242,0.15318412870885367,0,-10.0
2023-07-26,WTA,WTA250,Clay,1.62,0.6736999788682487,0.05641602825096481,0,-10.0
2023-07-26,WTA,WTA250,Clay,3.21,0.4541642788705741,0.1426377991197953,1,22.1
2023-07-26,WTA,WTA250,Clay,2.29,0.525539804148339,0.08885858144091541,0,-10.0
2023-07-27,WTA,WTA250,Clay,1.62,0.6901978557229766,0.07291390510569273,0,-10.0
2023-07-28,WTA,WTA250,Clay,3.08,0.4078675902449949,0.08319226556967024,1,20.8
2023-07-29,WTA,WTA250,Clay,3.09,0.3819867295701822,0.0583621341009265,0,-10.0
2023-07-24,WTA,WTA250,Clay,2.82,0.4453459797981707,0.0907360507201565,0,-10.0
2023-07-25,WTA,WTA250,Clay,2.22,0.55156717615856,0.10111672570810959,1,12.200000000000003
2023-07-25,WTA,WTA250,Clay,2.47,0.5318483949934336,0.12699009539829192,0,-10.0
2023-07-26,WTA,WTA250,Clay,2.24,0.611686022748376,0.16525745131980463,0,-10.0
2023-07-26,WTA,WTA250,Clay,2.53,0.45663813276799053,0.061381215771943054,0,-10.0
2023-07-27,WTA,WTA250,Clay,2.81,0.45216243882742835,0.09629055270643189,1,18.1
2023-07-27,WTA,WTA250,Clay,2.71,0.45216243882742835,0.08315874879052798,1,17.1
2023-07-28,WTA,WTA250,Clay,1.9,0.5881750206255567,0.06185923115187253,1,9.0
2023-07-25,WTA,WTA250,Clay,2.08,0.5770903134408236,0.0963210826715929,1,10.8
2023-07-25,WTA,WTA250,Clay,3.19,0.36789844690684714,0.054418823082395706,0,-10.0
2023-07-25,WTA,WTA250,Clay,3.11,0.6299088421565158,0.30836543379638715,0,-10.0
2023-07-25,WTA,WTA250,Clay,2.91,0.46770422173246784,0.12406161004861904,0,-10.0
2023-07-26,WTA,WTA250,Clay,2.91,0.4232476263762768,0.07960501469242798,1,19.1
2023-07-27,WTA,WTA250,Clay,2.41,0.6005859927201795,0.18564823338407999,0,-10.0
2023-07-27,WTA,WTA250,Clay,1.81,0.734203425113337,0.18171723726803313,0,-10.0
2023-07-28,WTA,WTA250,Clay,2.69,0.4553743695288319,0.08362715763292111,0,-10.0
2023-07-29,WTA,WTA250,Clay,2.24,0.5478375611725717,0.10140898974400026,0,-10.0
2023-07-31,WTA,WTA250,Hard,3.04,0.5466274705143139,0.21768010209326127,1,20.4
2023-08-01,WTA,WTA250,Hard,2.59,0.4781824180738833,0.09208203197349718,0,-10.0
2023-08-01,WTA,WTA250,Hard,3.42,0.3815539136063806,0.08915625278766715,0,-10.0
2023-08-01,WTA,WTA250,Hard,2.22,0.610516989002389,0.16006653855193864,0,-10.0
2023-08-01,WTA,WTA250,Hard,2.06,0.5943452671259166,0.10890837392203312,0,-10.0
2023-08-01,WTA,WTA250,Hard,2.26,0.52131626482323,0.0788383887170353,1,12.599999999999998
2023-08-02,WTA,WTA250,Hard,3.44,0.6042340484335736,0.313536374014969,1,24.4
2023-08-02,WTA,WTA250,Hard,2.31,0.5478375611725717,0.11493712827213876,1,13.100000000000001
2023-08-03,WTA,WTA250,Hard,3.12,0.52131626482323,0.20080344431040953,1,21.200000000000003
2023-08-03,WTA,WTA250,Hard,2.08,0.5478375611725717,0.06706833040334093,1,10.8
2023-08-03,WTA,WTA250,Hard,2.93,0.5719815117694509,0.23068458344180587,1,19.3
2023-08-04,WTA,WTA250,Hard,2.47,0.4664070707627081,0.06154877116756641,1,14.700000000000003
2023-08-04,WTA,WTA250,Hard,2.95,0.4664070707627081,0.12742401991525049,0,-10.0
2023-08-06,WTA,WTA250,Hard,2.9,0.4481982350697808,0.10337064886288422,0,-10.0
2023-08-07,WTA,WTA250,Hard,3.15,0.4105296299288008,0.09306931246848338,1,21.5
2023-07-31,WTA,WTA500,Hard,1.59,0.6932054656566731,0.0642746480466102,1,5.9
2023-07-31,WTA,WTA500,Hard,1.71,0.6417759013857139,0.056980579748287075,1,7.1
2023-07-31,WTA,WTA500,Hard,2.12,0.5335929292372918,0.061894816029744726,1,11.200000000000001
2023-07-31,WTA,WTA500,Hard,2.11,0.5420328269355016,0.06809917764640205,1,11.099999999999998
2023-08-01,WTA,WTA500,Hard,1.44,0.8364994384915396,0.1420549940470952,0,-10.0
2023-08-02,WTA,WTA500,Hard,3.11,0.5478375611725717,0.22629415281244303,0,-10.0
2023-08-02,WTA,WTA500,Hard,1.92,0.5850684951985682,0.06423516186523481,0,-10.0
2023-08-03,WTA,WTA500,Hard,1.36,0.8734680206570886,0.13817390301002985,1,3.600000000000001
2023-08-03,WTA,WTA500,Hard,1.7,0.6674093824641917,0.0791740883465446,0,-10.0
2023-08-04,WTA,WTA500,Hard,1.61,0.6871229405868062,0.06600492816444603,1,6.100000000000001
2023-08-04,WTA,WTA500,Hard,1.53,0.8119514427208523,0.15835667147902222,1,5.300000000000001
2023-08-04,WTA,WTA500,Hard,2.63,0.4389166659647524,0.058688529082623064,0,-10.0
2023-08-04,WTA,WTA500,Hard,2.36,0.5533639779887081,0.129635164429386,1,13.599999999999998
2023-08-05,WTA,WTA500,Hard,2.1,0.5812100616696383,0.10501958547916213,1,11.0
2023-08-07,WTA,WTA1000,Hard,3.14,0.44176892123636247,0.12329758365674465,0,-10.0
2023-08-08,WTA,WTA1000,Hard,1.52,0.8195151588074513,0.16162042196534598,0,-10.0
2023-08-08,WTA,WTA1000,Hard,2.02,0.5552833908311999,0.060233885880704885,0,-10.0
2023-08-08,WTA,WTA1000,Hard,2.36,0.5478375611725717,0.12410874761324958,1,13.599999999999998
2023-08-08,WTA,WTA1000,Hard,1.69,0.6999672664372518,0.10825129010589085,0,-10.0
2023-08-08,WTA,WTA1000,Hard,2.25,0.5156730311590125,0.07122858671456811,0,-10.0
2023-08-08,WTA,WTA1000,Hard,3.03,0.39797924564105785,0.06794624234072782,0,-10.0
2023-08-09,WTA,WTA1000,Hard,1.88,0.726267873968606,0.19435298035158477,0,-10.0
2023-08-09,WTA,WTA1000,Hard,1.25,0.9228486076812585,0.12284860768125849,1,2.5
2023-08-09,WTA,WTA1000,Hard,1.25,0.9007254225928747,0.10072542259287465,1,2.5
2023-08-09,WTA,WTA1000,Hard,1.92,0.6765271432378609,0.15569380990452752,0,-10.0
2023-08-10,WTA,WTA1000,Hard,1.55,0.7278804873007261,0.08271919697814545,0,-10.0
2023-08-10,WTA,WTA1000,Hard,1.86,0.770074465522548,0.2324400569203975,1,8.600000000000001
2023-08-11,WTA,WTA1000,Hard,1.25,0.8806203620422952,0.08062036204229517,1,2.5
2023-08-11,WTA,WTA1000,Hard,1.48,0.7930035586148438,0.11732788293916818,0,-10.0
2023-08-11,WTA,WTA1000,Hard,2.09,0.5699268506673555,0.09145795114582433,0,-10.0
2023-08-11,WTA,WTA1000,Hard,2.3,0.6428881530711393,0.20810554437548712,1,12.999999999999998
2023-08-12,WTA,WTA1000,Hard,2.43,0.6237034586633704,0.21218082491851448,0,-10.0
2023-08-12,WTA,WTA1000,Hard,1.51,0.7870292324930536,0.12477757686391444,1,5.1
2023-08-13,WTA,WTA1000,Hard,1.9,0.7518248517265719,0.2255090622528877,0,-10.0
2023-08-13,WTA,WTA1000,Hard,1.57,0.7106148916029109,0.07367221644367528,1,5.700000000000001
2023-08-14,WTA,WTA1000,Hard,2.42,0.47868373517677,0.0654605946809022,0,-10.0
2023-08-15,WTA,WTA1000,Hard,2.28,0.8154202774091992,0.376823786181129,1,12.799999999999997
2023-08-15,WTA,WTA1000,Hard,1.97,0.7099199167573,0.20230570355933053,0,-10.0
2023-08-15,WTA,WTA1000,Hard,2.46,0.5146729797448987,0.10816891470424828,1,14.6
2023-08-15,WTA,WTA1000,Hard,1.74,0.6581846346014163,0.08347199092325541,1,7.4
2023-08-15,WTA,WTA1000,Hard,2.69,0.490413117280611,0.11866590538470018,0,-10.0
2023-08-15,WTA,WTA1000,Hard,1.65,0.7196938600450344,0.11363325398442836,0,-10.0
2023-08-15,WTA,WTA1000,Hard,1.92,0.7860630489181744,0.265229715584841,1,9.2
2023-08-16,WTA,WTA1000,Hard,1.44,0.770074465522548,0.07563002107810357,0,-10.0
2023-08-16,WTA,WTA1000,Hard,1.83,0.743980358389364,0.19753227095767012,0,-10.0
2023-08-16,WTA,WTA1000,Hard,1.55,0.7150535808692132,0.0698922905466326,1,5.5
2023-08-16,WTA,WTA1000,Hard,1.22,0.8826611282031374,0.06298899705559635,1,2.1999999999999997
2023-08-16,WTA,WTA1000,Hard,1.48,0.7876882242740223,0.11201254859834664,0,-10.0
2023-08-16,WTA,WTA1000,Hard,1.48,0.7700868787121327,0.094411203036457,1,4.8
2023-08-16,WTA,WTA1000,Hard,2.12,0.529443522995922,0.05774540978837489,0,-10.0
2023-08-17,WTA,WTA1000,Hard,2.37,0.5458357211294259,0.12389479285938376,1,13.700000000000001
2023-08-17,WTA,WTA1000,Hard,1.28,0.8317176979266291,0.050467697926629085,0,-10.0
2023-08-17,WTA,WTA1000,Hard,1.54,0.8131214376783149,0.16377078832766556,1,5.4
2023-08-18,WTA,WTA1000,Hard,1.56,0.7538430322635319,0.11281739123789092,1,5.6000000000000005
2023-08-19,WTA,WTA1000,Hard,1.45,0.7523141143881878,0.0626589419743947,1,4.5
2023-08-19,WTA,WTA1000,Hard,1.43,0.7704242179489027,0.07112351864820332,0,-10.0
2023-08-20,WTA,WTA250,Hard,1.89,0.5837598801494951,0.05465935104896591,0,-10.0
2023-08-21,WTA,WTA250,Hard,2.1,0.5910451732208054,0.11485469703032924,1,11.0
2023-08-21,WTA,WTA250,Hard,1.47,0.8131214376783149,0.1328493288347775,0,-10.0
2023-08-21,WTA,WTA250,Hard,1.63,0.6765271432378609,0.06303021072252346,1,6.299999999999999
2023-08-22,WTA,WTA250,Hard,1.98,0.6690834509250958,0.16403294587459072,0,-10.0
2023-08-22,WTA,WTA250,Hard,1.41,0.7704242179489027,0.06120435979287431,1,4.1
2023-08-24,WTA,WTA250,Hard,2.03,0.6602665253213346,0.16765568788291085,1,10.299999999999997
2023-08-24,WTA,WTA250,Hard,1.53,0.7233523918553627,0.06975762061353263,1,5.300000000000001
2023-08-25,WTA,WTA250,Hard,2.03,0.5699268506673555,0.07731601322893178,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,2.21,0.7276829109090667,0.27519422312626124,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,2.64,0.47868373517677,0.0998958563888912,1,16.400000000000002
2023-08-28,WTA,Grand Slam,Hard,2.13,0.52131626482323,0.05183269674811264,1,11.299999999999999
2023-08-28,WTA,Grand Slam,Hard,2.08,0.553432206734556,0.07266297596532523,0,-10.0
2023-08-28,WTA,Grand Slam,Hard,1.31,0.8145909893833091,0.05123221075735496,1,3.1000000000000005
2023-08-28,WTA,Grand Slam,Hard,2.43,0.47325010519340327,0.061727471448547344,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,2.41,0.529443522995922,0.11450576365982246,1,14.100000000000001
2023-08-29,WTA,Grand Slam,Hard,2.28,0.6675087511805817,0.22891225995251152,1,12.799999999999997
2023-08-29,WTA,Grand Slam,Hard,3.38,0.5943736824261068,0.2985156942604263,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1.74,0.6595343077481127,0.08482166406995184,1,7.4
2023-08-29,WTA,Grand Slam,Hard,2.21,0.5162015888184348,0.06371290103562938,1,12.1
2023-08-29,WTA,Grand Slam,Hard,1.64,0.8005121675223719,0.19075606996139627,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1.7,0.7435677927463155,0.15533249862866838,1,7.0
2023-08-29,WTA,Grand Slam,Hard,1.64,0.6868077463715472,0.07705164881057158,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,1.46,0.7757887512368338,0.09085724438751874,1,4.6
2023-08-29,WTA,Grand Slam,Hard,1.29,0.8616996193733775,0.08650582092376513,0,-10.0
2023-08-29,WTA,Grand Slam,Hard,2.6,0.5902930152641833,0.20567763064879874,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,2.86,0.45994313183681756,0.11029278218646787,1,18.599999999999998
2023-08-30,WTA,Grand Slam,Hard,2.0,0.6868077463715472,0.18680774637154718,0,-10.0
2023-08-30,WTA,Grand Slam,Hard,3.0,0.40941459689413706,0.07608126356080375,1,20.0
2023-08-30,WTA,Grand Slam,Hard,2.52,0.4843269688409875,0.08750157201559072,1,15.2
2023-08-30,WTA,Grand Slam,Hard,1.58,0.723055144367104,0.09014375196204083,1,5.800000000000001
2023-08-30,WTA,Grand Slam,Hard,2.35,0.5812100616696383,0.15567814677602126,1,13.5
2023-08-31,WTA,Grand Slam,Hard,2.46,0.7388598436793137,0.3323557786386633,0,-10.0
2023-08-31,WTA,Grand Slam,Hard,1.32,0.919993265993266,0.16241750841750846,0,-10.0
2023-08-31,WTA,Grand Slam,Hard,2.4,0.5466274705143139,0.12996080384764724,1,14.0
2023-08-31,WTA,Grand Slam,Hard,2.29,0.6427363318133036,0.20605510910587999,1,12.9
2023-09-01,WTA,Grand Slam,Hard,3.2,0.4739368350317449,0.16143683503174489,0,-10.0
2023-09-01,WTA,Grand Slam,Hard,2.07,0.5670657583195589,0.08397397087994529,0,-10.0
2023-09-02,WTA,Grand Slam,Hard,3.25,0.40067692785998077,0.09298462016767306,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,2.2,0.5156730311590125,0.061127576613558,0,-10.0
2023-09-03,WTA,Grand Slam,Hard,3.16,0.4300731493326445,0.1136174531301129,0,-10.0
2023-09-05,WTA,Grand Slam,Hard,3.06,0.3828350173265087,0.05603763170559367,0,-10.0
2023-09-07,WTA,Grand Slam,Hard,2.09,0.553432206734556,0.0749633072130248,0,-10.0
2023-09-08,WTA,Grand Slam,Hard,2.61,0.45216243882742835,0.06902067637532106,0,-10.0
2023-09-11,WTA,WTA250,Hard,2.43,0.4718862303901159,0.060363596645259976,0,-10.0
2023-09-12,WTA,WTA250,Hard,2.16,0.553432206734556,0.09046924377159304,0,-10.0
2023-09-12,WTA,WTA250,Hard,2.57,0.4553743695288319,0.06626931116307316,0,-10.0
2023-09-12,WTA,WTA250,Hard,1.9,0.6868077463715472,0.160491956897863,0,-10.0
2023-09-12,WTA,WTA250,Hard,3.33,0.48753140904175984,0.18723110874145954,1,23.3
2023-09-12,WTA,WTA250,Hard,2.21,0.5053432753249302,0.05285458754212474,1,12.1
2023-09-12,WTA,WTA250,Hard,2.03,0.5518017649302192,0.05919092749179544,0,-10.0
2023-09-13,WTA,WTA250,Hard,1.8,0.6119480079095941,0.05639245235403856,0,-10.0
2023-09-13,WTA,WTA250,Hard,2.97,0.5478375611725717,0.21113722447223499,0,-10.0
2023-09-15,WTA,WTA250,Hard,1.73,0.631165220236958,0.05313053815603308,1,7.3
2023-09-15,WTA,WTA250,Hard,2.39,0.5281137696098841,0.10970372776887993,0,-10.0
2023-09-16,WTA,WTA250,Hard,2.85,0.523181456729404,0.17230426374694785,0,-10.0
2023-09-17,WTA,WTA250,Hard,1.61,0.7518248517265719,0.13070683930421167,0,-10.0
2023-09-11,WTA,WTA500,Hard,1.89,0.6417759013857139,0.11267537228518476,0,-10.0
2023-09-12,WTA,WTA500,Hard,1.64,0.7476908466186318,0.13793474905765624,0,-10.0
2023-09-12,WTA,WTA500,Hard,1.9,0.5962028723314604,0.06988708285777623,1,9.0
2023-09-13,WTA,WTA500,Hard,1.79,0.6278425638201311,0.06918334594303621,1,7.9
2023-09-13,WTA,WTA500,Hard,1.38,0.7986592263459014,0.07402154518648096,1,3.799999999999999
2023-09-13,WTA,WTA500,Hard,3.49,0.4105296299288008,0.12399667863940256,0,-10.0
2023-09-13,WTA,WTA500,Hard,2.08,0.5937746411651641,0.11300541039593337,0,-10.0
2023-09-13,WTA,WTA500,Hard,1.63,0.738849005974374,0.12535207345903654,1,6.299999999999999
2023-09-13,WTA,WTA500,Hard,1.82,0.6720842239952194,0.12263367454467,0,-10.0
2023-09-14,WTA,WTA500,Hard,1.99,0.66339292968507,0.1608803668709997,1,9.9
2023-09-14,WTA,WTA500,Hard,1.68,0.7231070704905032,0.12786897525240792,0,-10.0
2023-09-14,WTA,WTA500,Hard,2.39,0.5818927177064392,0.16348267586543508,0,-10.0
2023-09-15,WTA,WTA500,Hard,1.48,0.8240722977252519,0.14839662204957627,0,-10.0
2023-09-15,WTA,WTA500,Hard,2.26,0.680793807004207,0.23831593089801228,1,12.599999999999998
2023-09-17,WTA,WTA500,Hard,1.54,0.8327166971657577,0.18336604781510835,1,5.4
2023-09-17,WTA,WTA1000,Hard,2.1,0.5403695076887001,0.0641790314982239,1,11.0
2023-09-17,WTA,WTA1000,Hard,2.66,0.4805576704408245,0.10461782081676435,0,-10.0
2023-09-18,WTA,WTA1000,Hard,2.11,0.6523061122239595,0.17837246293485998,0,-10.0
2023-09-18,WTA,WTA1000,Hard,1.31,0.8172030703313762,0.05384429170542204,1,3.1000000000000005
2023-09-19,WTA,WTA1000,Hard,1.68,0.7141273212726172,0.11888922603452201,1,6.799999999999999
2023-09-19,WTA,WTA1000,Hard,2.17,0.5254656710645997,0.06463617797704213,0,-10.0
2023-09-19,WTA,WTA1000,Hard,1.87,0.5993230721400192,0.06456371385124926,1,8.700000000000001
2023-09-20,WTA,WTA1000,Hard,1.57,0.7602023131459519,0.12325963798671624,0,-10.0
2023-09-20,WTA,WTA1000,Hard,3.28,0.37009115784348423,0.06521310906299643,1,22.799999999999997
2023-09-20,WTA,WTA1000,Hard,1.8,0.6222117130738724,0.06665615751831677,1,8.0
2023-09-21,WTA,WTA1000,Hard,2.18,0.5629519655367762,0.10423636920650098,0,-10.0
2023-09-21,WTA,WTA1000,Hard,2.52,0.5957204978961301,0.19889510107073333,1,15.2
2023-09-22,WTA,WTA1000,Hard,1.74,0.6780106521527942,0.10329800847463333,0,-10.0
2023-09-18,WTA,WTA250,Hard,2.95,0.40260964643190866,0.06362659558445105,0,-10.0
2023-09-18,WTA,WTA250,Hard,3.2,0.45663813276799053,0.14413813276799053,0,-10.0
2023-09-19,WTA,WTA250,Hard,2.25,0.5582310787636375,0.11378663431919311,0,-10.0
2023-09-19,WTA,WTA250,Hard,3.08,0.3819867295701822,0.05731140489485753,0,-10.0
2023-09-19,WTA,WTA250,Hard,2.18,0.509586882719389,0.05087128638911381,0,-10.0
2023-09-19,WTA,WTA250,Hard,2.64,0.47868373517677,0.0998958563888912,0,-10.0
