date,tour,series,surface,odds,model_prob,edge,won,pnl
2022-11-18,ATP,Masters Cup,Hard,3.25,0.399525603461534,0.09183329576922628,0,-10.0
2022-11-19,ATP,Masters Cup,Hard,2.18,0.5321077411948761,0.07339214486460094,1,11.8
2022-01-03,WTA,WTA500,Hard,2.71,0.424336420547742,0.05533273051084164,0,-10.0
2022-01-03,WTA,WTA500,Hard,3.45,0.36622459122512596,0.07636951876135784,0,-10.0
2022-01-04,WTA,WTA500,Hard,1.21,0.8858719495537257,0.059425668561990164,1,2.0999999999999996
2022-01-04,WTA,WTA500,Hard,1.81,0.6674828527909299,0.11499666494562599,0,-10.0
2022-01-05,WTA,WTA500,Hard,1.21,0.8858719495537257,0.059425668561990164,0,-10.0
2022-01-05,WTA,WTA500,Hard,1.4,0.7698307216999482,0.05554500741423385,0,-10.0
2022-01-05,WTA,WTA500,Hard,1.38,0.8306482435281464,0.10601056236872597,1,3.799999999999999
2022-01-06,WTA,WTA500,Hard,1.95,0.6772991257568091,0.16447861293629618,1,9.5
2022-01-07,WTA,WTA500,Hard,1.77,0.6412158607645424,0.07624410935211301,1,7.7
2022-01-08,WTA,WTA500,Hard,1.55,0.758117293284392,0.11295600296181141,1,5.5
2022-01-04,WTA,WTA250,Hard,2.18,0.5112066774951083,0.05249108116483309,0,-10.0
2022-01-04,WTA,WTA250,Hard,2.06,0.5558036726176516,0.07036677941376812,0,-10.0
2022-01-05,WTA,WTA250,Hard,2.98,0.3919390401332612,0.05636857033460346,0,-10.0
2022-01-04,WTA,WTA250,Hard,2.42,0.5308396404827678,0.11761649998689999,0,-10.0
2022-01-05,WTA,WTA250,Hard,2.54,0.4726902443277434,0.07898945692616866,0,-10.0
2022-01-05,WTA,WTA250,Hard,1.52,0.7383232006299962,0.08042846378789092,1,5.2
2022-01-06,WTA,WTA250,Hard,2.17,0.5238941552963439,0.06306466220878626,0,-10.0
2022-01-06,WTA,WTA250,Hard,2.29,0.5452582440250424,0.10857702131761882,0,-10.0
2022-01-07,WTA,WTA250,Hard,2.49,0.4726902443277434,0.07108381862493224,0,-10.0
2022-01-07,WTA,WTA250,Hard,3.49,0.41027959605887665,0.12374664476947839,0,-10.0
2022-01-08,WTA,WTA250,Hard,1.92,0.6778294056484137,0.15699607231508028,0,-10.0
2022-01-09,WTA,WTA250,Hard,2.95,0.41666357927272524,0.07768052842526763,0,-10.0
2022-01-10,WTA,WTA500,Hard,1.46,0.7357240214234299,0.05079251457411482,1,4.6
2022-01-10,WTA,WTA500,Hard,2.32,0.49541376122503455,0.06437927846641384,1,13.2
2022-01-10,WTA,WTA500,Hard,2.43,0.5115438210134192,0.1000211872685633,0,-10.0
2022-01-10,WTA,WTA500,Hard,1.51,0.7574224946895755,0.09517083906043633,0,-10.0
2022-01-10,WTA,WTA500,Hard,2.64,0.6399074863803059,0.26111960759242714,0,-10.0
2022-01-11,WTA,WTA500,Hard,2.14,0.5273097556722566,0.060020036046088354,0,-10.0
2022-01-11,WTA,WTA500,Hard,1.93,0.6270174090255202,0.10888269399961337,1,9.299999999999999
2022-01-11,WTA,WTA500,Hard,1.88,0.6116788978670198,0.07976400424999852,1,8.799999999999999
2022-01-12,WTA,WTA500,Hard,2.72,0.4527833986958767,0.08513633987234731,1,17.200000000000003
2022-01-12,WTA,WTA500,Hard,2.92,0.5958726401164924,0.2534068866918349,0,-10.0
2022-01-12,WTA,WTA500,Hard,2.58,0.4592718215206971,0.07167492229589095,0,-10.0
2022-01-13,WTA,WTA500,Hard,2.34,0.49541376122503455,0.06806333387460717,0,-10.0
2022-01-13,WTA,WTA500,Hard,2.31,0.5908106618857265,0.1579102289852936,0,-10.0
2022-01-14,WTA,WTA500,Hard,1.6,0.717942838485666,0.09294283848566598,0,-10.0
2022-01-10,WTA,WTA500,Hard,1.72,0.6961580427130283,0.11476269387581894,1,7.199999999999999
2022-01-11,WTA,WTA500,Hard,3.22,0.3683312625322831,0.057772256321103,0,-10.0
2022-01-11,WTA,WTA500,Hard,3.48,0.3650436729232022,0.07768735108412178,0,-10.0
2022-01-12,WTA,WTA500,Hard,1.55,0.7074093393050052,0.06224804898242453,1,5.5
2022-01-12,WTA,WTA500,Hard,2.17,0.5407281784793029,0.07989868539174527,0,-10.0
2022-01-12,WTA,WTA500,Hard,1.38,0.8120055367768644,0.08736785561744398,1,3.799999999999999
2022-01-13,WTA,WTA500,Hard,1.49,0.7698307216999482,0.09868978210263268,0,-10.0
2022-01-14,WTA,WTA500,Hard,2.36,0.4814814531189522,0.057752639559630115,1,13.599999999999998
2022-01-14,WTA,WTA500,Hard,1.74,0.6991911318543172,0.12447848817615637,1,7.4
2022-01-15,WTA,WTA500,Hard,2.34,0.5839413579189847,0.15659093056855733,0,-10.0
2022-01-17,WTA,Grand Slam,Hard,1.8,0.7033684864404697,0.1478129308849141,1,8.0
2022-01-17,WTA,Grand Slam,Hard,2.17,0.5874472335375536,0.12661774044999596,1,11.7
2022-01-17,WTA,Grand Slam,Hard,2.3,0.5112066774951083,0.07642406879945607,1,12.999999999999998
2022-01-17,WTA,Grand Slam,Hard,2.48,0.49262993879647454,0.08940413234486161,0,-10.0
2022-01-17,WTA,Grand Slam,Hard,2.67,0.5937293832223325,0.21919754801633995,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,1.63,0.7138498063501981,0.10035287383486069,1,6.299999999999999
2022-01-18,WTA,Grand Slam,Hard,1.76,0.6990603202282816,0.13087850204646334,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,2.96,0.4406741255226902,0.10283628768485237,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,1.99,0.5639135591692268,0.0614009963551565,1,9.9
2022-01-18,WTA,Grand Slam,Hard,2.2,0.5369318977443112,0.08238644319885663,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,3.02,0.3909598240640745,0.05983399624950492,1,20.2
2022-01-18,WTA,Grand Slam,Hard,2.01,0.5897204039411234,0.09220796613017801,1,10.099999999999998
2022-01-18,WTA,Grand Slam,Hard,2.54,0.4637301853425466,0.07002939794097185,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,1.51,0.7300003976946747,0.0677487420655356,0,-10.0
2022-01-18,WTA,Grand Slam,Hard,2.04,0.686292096055021,0.19609601762364842,1,10.4
2022-01-19,WTA,Grand Slam,Hard,2.4,0.5639135591692268,0.14724689250256012,0,-10.0
2022-01-19,WTA,Grand Slam,Hard,1.37,0.7993647107650798,0.06943770346580969,1,3.700000000000001
2022-01-19,WTA,Grand Slam,Hard,1.26,0.8521171820369656,0.05846638838617202,1,2.6
2022-01-20,WTA,Grand Slam,Hard,1.25,0.8860012321775035,0.08600123217750344,1,2.5
2022-01-20,WTA,Grand Slam,Hard,3.47,0.36705313612883705,0.07886869808849123,0,-10.0
2022-01-21,WTA,Grand Slam,Hard,3.46,0.5238941552963439,0.23487681425588142,0,-10.0
2022-01-22,WTA,Grand Slam,Hard,1.98,0.6328538669838294,0.1278033619333243,1,9.8
2022-01-22,WTA,Grand Slam,Hard,2.2,0.7401969418811193,0.28565148733566476,1,12.000000000000002
2022-01-22,WTA,Grand Slam,Hard,3.23,0.37298259097447983,0.06338506775466557,0,-10.0
2022-01-23,WTA,Grand Slam,Hard,1.55,0.7885415703764183,0.14338028005383763,0,-10.0
2022-01-23,WTA,Grand Slam,Hard,2.75,0.6902582367105177,0.326621873074154,1,17.5
2022-01-24,WTA,Grand Slam,Hard,1.37,0.8686230667531993,0.13869605945392927,0,-10.0
2022-01-25,WTA,Grand Slam,Hard,1.78,0.7953780419588324,0.23358028914984363,0,-10.0
2022-01-27,WTA,Grand Slam,Hard,1.22,0.8998205752607709,0.08014844411322986,1,2.1999999999999997
2022-02-07,WTA,WTA500,Hard,2.41,0.5273097556722566,0.11237199633615702,0,-10.0
2022-02-07,WTA,WTA500,Hard,2.79,0.5133723045754522,0.1549493655073519,1,17.9
2022-02-08,WTA,WTA500,Hard,2.99,0.39357906189058844,0.05913090135547139,1,19.900000000000002
2022-02-08,WTA,WTA500,Hard,2.19,0.616992702346188,0.1603716977799779,1,11.899999999999999
2022-02-08,WTA,WTA500,Hard,1.5,0.7583206982823898,0.09165403161572316,1,5.0
2022-02-09,WTA,WTA500,Hard,3.11,0.39565057563822714,0.07410716727809852,1,21.099999999999998
2022-02-09,WTA,WTA500,Hard,2.35,0.5238941552963439,0.09836224040272684,0,-10.0
2022-02-10,WTA,WTA500,Hard,2.25,0.5273097556722566,0.08286531122781216,0,-10.0
2022-02-14,WTA,WTA500,Hard,1.76,0.6287435048692631,0.06056168668744488,1,7.6
2022-02-15,WTA,WTA500,Hard,1.94,0.689857305097623,0.17439338757184975,0,-10.0
2022-02-15,WTA,WTA500,Hard,1.66,0.656667510508608,0.054257871954391135,1,6.6
2022-02-15,WTA,WTA500,Hard,2.94,0.43854714749719215,0.09841109307542345,1,19.4
2022-02-15,WTA,WTA500,Hard,1.67,0.6778294056484137,0.07902701043883276,0,-10.0
2022-02-15,WTA,WTA500,Hard,2.42,0.5048954462497005,0.09167230575383273,0,-10.0
2022-02-15,WTA,WTA500,Hard,1.52,0.822273689581724,0.16437895273961867,1,5.2
2022-02-16,WTA,WTA500,Hard,1.25,0.8860012321775035,0.08600123217750344,0,-10.0
2022-02-16,WTA,WTA500,Hard,1.49,0.7771554913995296,0.10601455180221409,0,-10.0
2022-02-16,WTA,WTA500,Hard,2.25,0.5238941552963439,0.07944971085189945,1,12.5
2022-02-17,WTA,WTA500,Hard,2.0,0.6247880110514413,0.12478801105144133,1,10.0
2022-02-17,WTA,WTA500,Hard,2.73,0.6349563270767977,0.26865596077643145,0,-10.0
2022-02-17,WTA,WTA500,Hard,1.59,0.7383232006299962,0.10939238301993337,1,5.9
2022-02-18,WTA,WTA500,Hard,3.18,0.513197956351765,0.19873254754673358,1,21.8
2022-02-18,WTA,WTA500,Hard,2.34,0.5984049225246763,0.17105449517424887,0,-10.0
2022-02-20,WTA,WTA1000,Hard,2.83,0.5472166013041233,0.19385971084475934,1,18.3
2022-02-20,WTA,WTA1000,Hard,3.08,0.380950889704056,0.05627556502873132,0,-10.0
2022-02-21,WTA,WTA1000,Hard,2.46,0.47287070389921837,0.06636663885856797,1,14.6
2022-02-21,WTA,WTA1000,Hard,2.84,0.4347719259191834,0.08265924986284534,0,-10.0
2022-02-21,WTA,WTA1000,Hard,1.95,0.5920209393108277,0.07920042649031478,0,-10.0
2022-02-21,WTA,WTA1000,Hard,1.46,0.7503385551685752,0.06540704831926014,1,4.6
2022-02-22,WTA,WTA1000,Hard,2.59,0.4529776159104675,0.06687722981008137,0,-10.0
2022-02-22,WTA,WTA1000,Hard,2.65,0.5372809418113894,0.15992245124535165,1,16.5
2022-02-22,WTA,WTA1000,Hard,1.67,0.6702150470448234,0.07141265183524248,1,6.699999999999999
2022-02-22,WTA,WTA1000,Hard,1.53,0.7698307216999482,0.11623595045811808,1,5.300000000000001
2022-02-22,WTA,WTA1000,Hard,1.77,0.6674828527909299,0.1025111013785005,1,7.7
2022-02-22,WTA,WTA1000,Hard,2.85,0.4761058447036561,0.12522865172119996,0,-10.0
2022-02-23,WTA,WTA1000,Hard,2.86,0.4384227413521916,0.08877239170184192,1,18.599999999999998
2022-02-23,WTA,WTA1000,Hard,1.39,0.7698307216999482,0.050406261268293395,1,3.899999999999999
2022-02-24,WTA,WTA1000,Hard,1.58,0.7321992281040315,0.09928783569896826,1,5.800000000000001
2022-02-24,WTA,WTA1000,Hard,2.17,0.5189750345579782,0.058145541470420614,1,11.7
2022-02-25,WTA,WTA1000,Hard,1.57,0.7033684864404697,0.06642581128123404,1,5.700000000000001
2022-02-25,WTA,WTA1000,Hard,2.13,0.5615772586478084,0.09209369057269101,1,11.299999999999999
2022-02-21,WTA,WTA250,Hard,2.9,0.45855698472603346,0.11372939851913688,1,19.0
2022-02-21,WTA,WTA250,Hard,2.38,0.4754029738556894,0.05523490662879865,0,-10.0
2022-02-21,WTA,WTA250,Hard,1.59,0.7697839599510587,0.14085314234099588,1,5.9
2022-02-23,WTA,WTA250,Hard,2.27,0.6305446367482924,0.19001600238705896,0,-10.0
2022-02-23,WTA,WTA250,Hard,1.29,0.8575003433882941,0.08230654493868172,0,-10.0
2022-02-23,WTA,WTA250,Hard,2.7,0.5238941552963439,0.15352378492597352,0,-10.0
2022-02-24,WTA,WTA250,Hard,2.48,0.4954416972686103,0.09221589081699738,0,-10.0
2022-02-24,WTA,WTA250,Hard,3.12,0.3919390401332612,0.07142621962044071,0,-10.0
2022-02-24,WTA,WTA250,Hard,3.31,0.3577355256868442,0.055620722061466565,0,-10.0
2022-02-25,WTA,WTA250,Hard,1.93,0.6419014744748571,0.12376675944895033,0,-10.0
2022-02-25,WTA,WTA250,Hard,2.45,0.4922927952781636,0.0841295299720412,0,-10.0
2022-02-25,WTA,WTA250,Hard,1.78,0.6196013950497762,0.05780364224078738,0,-10.0
2022-02-26,WTA,WTA250,Hard,1.59,0.749989867296663,0.12105904968660008,1,5.9
2022-02-28,WTA,WTA250,Hard,2.88,0.49541376122503455,0.14819153900281234,0,-10.0
2022-02-28,WTA,WTA250,Hard,2.46,0.5712371269114548,0.1647330618708044,0,-10.0
2022-03-01,WTA,WTA250,Hard,2.85,0.430983757110506,0.0801065641280499,0,-10.0
2022-03-01,WTA,WTA250,Hard,2.45,0.4632594220076817,0.05509615670155932,0,-10.0
2022-03-01,WTA,WTA250,Hard,3.29,0.4761058447036561,0.17215447692250108,0,-10.0
2022-03-01,WTA,WTA250,Hard,3.06,0.430983757110506,0.10418637148959098,1,20.6
2022-03-02,WTA,WTA250,Hard,2.79,0.5639135591692268,0.20549062010112645,1,17.9
2022-03-02,WTA,WTA250,Hard,3.19,0.47287070389921837,0.15939108007476693,0,-10.0
2022-03-03,WTA,WTA250,Hard,2.43,0.5115438210134192,0.1000211872685633,1,14.3
2022-03-03,WTA,WTA250,Hard,3.08,0.5115438210134192,0.18686849633809455,0,-10.0
2022-03-04,WTA,WTA250,Hard,2.97,0.430983757110506,0.09428342041016935,0,-10.0
2022-03-04,WTA,WTA250,Hard,2.05,0.6080609598667388,0.12025608181795827,0,-10.0
2022-03-04,WTA,WTA250,Hard,2.75,0.46916035951723223,0.10552399588086858,1,17.5
2022-03-05,WTA,WTA250,Hard,2.1,0.6603987740789442,0.18420829788846804,0,-10.0
2022-03-06,WTA,WTA250,Hard,2.07,0.5958563612478306,0.11276457380821703,1,10.7
2022-02-28,WTA,WTA250,Hard,1.75,0.653316575706788,0.08188800427821663,0,-10.0
2022-03-01,WTA,WTA250,Hard,3.42,0.4452740032435557,0.15287634242484227,0,-10.0
2022-03-01,WTA,WTA250,Hard,3.32,0.5112066774951083,0.21000185821799983,0,-10.0
2022-03-01,WTA,WTA250,Hard,2.59,0.44507978602896503,0.058979399928578924,1,15.899999999999999
2022-03-03,WTA,WTA250,Hard,3.0,0.39662979170741386,0.06329645837408054,0,-10.0
2022-03-04,WTA,WTA250,Hard,2.71,0.4639244025571374,0.09492071252023704,1,17.1
2022-03-05,WTA,WTA250,Hard,2.36,0.5238941552963439,0.1001653417370218,1,13.599999999999998
2022-03-05,WTA,WTA250,Hard,3.04,0.3841728462500925,0.05522547782903986,1,20.4
2022-03-06,WTA,WTA250,Hard,3.28,0.4250645631956587,0.12018651441517092,0,-10.0
2022-03-09,WTA,WTA1000,Hard,2.5,0.5112066774951083,0.11120667749510826,0,-10.0
2022-03-09,WTA,WTA1000,Hard,2.47,0.4627190581886106,0.0578607585934689,1,14.700000000000003
2022-03-09,WTA,WTA1000,Hard,3.39,0.4184866224477213,0.12350137171025816,0,-10.0
2022-03-10,WTA,WTA1000,Hard,2.16,0.5414430152739665,0.07848005231100363,1,11.600000000000001
2022-03-10,WTA,WTA1000,Hard,2.01,0.581592480375579,0.08408004256463364,1,10.099999999999998
2022-03-10,WTA,WTA1000,Hard,1.48,0.7357240214234299,0.060048345747754195,1,4.8
2022-03-10,WTA,WTA1000,Hard,2.91,0.4761058447036561,0.13246323301980728,0,-10.0
2022-03-10,WTA,WTA1000,Hard,3.24,0.4360864408307732,0.12744446552213123,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1.79,0.7012577285547221,0.1425985106776272,0,-10.0
2022-03-10,WTA,WTA1000,Hard,1.8,0.6576690786168069,0.10211352306125132,1,8.0
2022-03-10,WTA,WTA1000,Hard,2.9,0.4005048195307206,0.055677233323824016,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2.91,0.418407519624421,0.07476490794057222,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2.35,0.5112066774951083,0.08567476260149126,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2.64,0.5035613809555184,0.1247735021676396,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2.02,0.6287435048692631,0.13369399991876807,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1.32,0.8521171820369656,0.09454142446120806,0,-10.0
2022-03-11,WTA,WTA1000,Hard,2.93,0.4632594220076817,0.1219624936800367,0,-10.0
2022-03-11,WTA,WTA1000,Hard,1.9,0.7156827883459737,0.18936699887228947,1,9.0
2022-03-11,WTA,WTA1000,Hard,1.77,0.6609290539705487,0.0959573025581193,0,-10.0
2022-03-12,WTA,WTA1000,Hard,1.72,0.7219074368352596,0.14051208799805026,0,-10.0
2022-03-12,WTA,WTA1000,Hard,1.96,0.7566116838787647,0.24640760224611158,1,9.6
2022-03-12,WTA,WTA1000,Hard,1.62,0.6838365059733755,0.06655255535609161,1,6.200000000000001
2022-03-12,WTA,WTA1000,Hard,2.91,0.39662979170741386,0.05298718002356506,0,-10.0
2022-03-12,WTA,WTA1000,Hard,1.21,0.9156477811193774,0.08920150012764183,0,-10.0
2022-03-13,WTA,WTA1000,Hard,2.22,0.514420375194721,0.06396992474427055,1,12.200000000000003
2022-03-13,WTA,WTA1000,Hard,1.46,0.7904212696245385,0.10548976277522348,0,-10.0
2022-03-13,WTA,WTA1000,Hard,1.44,0.7503385551685752,0.05589411072413075,0,-10.0
2022-03-13,WTA,WTA1000,Hard,3.03,0.4360864408307732,0.10605343753044316,0,-10.0
2022-03-14,WTA,WTA1000,Hard,2.44,0.48313558845729804,0.07329952288352753,0,-10.0
2022-03-14,WTA,WTA1000,Hard,1.36,0.822273689581724,0.08697957193466521,0,-10.0
2022-03-14,WTA,WTA1000,Hard,1.41,0.7885415703764183,0.07932171222038986,1,4.1
2022-03-14,WTA,WTA1000,Hard,1.79,0.7601419720690117,0.20148275419191675,1,7.9
2022-03-14,WTA,WTA1000,Hard,1.46,0.7885415703764183,0.10361006352710322,0,-10.0
2022-03-15,WTA,WTA1000,Hard,1.22,0.936367454646143,0.11669532349860201,1,2.1999999999999997
2022-03-16,WTA,WTA1000,Hard,2.1,0.5337102749620153,0.05751979877153912,1,11.0
2022-03-17,WTA,WTA1000,Hard,1.69,0.7321992281040315,0.14048325177267051,1,6.8999999999999995
2022-03-19,WTA,WTA1000,Hard,1.57,0.7391251221346008,0.10218244697536516,1,5.700000000000001
2022-03-22,WTA,WTA1000,Hard,2.86,0.4384227413521916,0.08877239170184192,1,18.599999999999998
2022-03-22,WTA,WTA1000,Hard,2.59,0.6158271537499075,0.22972676764952138,0,-10.0
2022-03-22,WTA,WTA1000,Hard,2.63,0.5150264399137982,0.13479830303166884,1,16.299999999999997
2022-03-22,WTA,WTA1000,Hard,2.92,0.40061586140613703,0.058150107981479515,1,19.2
2022-03-23,WTA,WTA1000,Hard,3.13,0.3803986049502238,0.06090978705885003,0,-10.0
2022-03-23,WTA,WTA1000,Hard,1.79,0.6333948333114598,0.07473561543436491,0,-10.0
2022-03-23,WTA,WTA1000,Hard,2.35,0.5111993116890861,0.08566739679546903,0,-10.0
2022-03-23,WTA,WTA1000,Hard,2.18,0.5472166013041233,0.08850100497384811,1,11.8
2022-03-23,WTA,WTA1000,Hard,2.54,0.5273097556722566,0.1336089682706818,1,15.4
2022-03-23,WTA,WTA1000,Hard,2.49,0.46916035951723223,0.06755393381442104,1,14.900000000000002
2022-03-23,WTA,WTA1000,Hard,2.61,0.5821970238217095,0.19905526136960217,0,-10.0
2022-03-24,WTA,WTA1000,Hard,2.38,0.5360755974428626,0.11590753021597183,0,-10.0
2022-03-24,WTA,WTA1000,Hard,2.06,0.6501870299795236,0.1647501367756401,0,-10.0
2022-03-24,WTA,WTA1000,Hard,2.87,0.5200089684569998,0.17157691270787095,0,-10.0
2022-03-24,WTA,WTA1000,Hard,2.22,0.5639135591692268,0.1134631087187764,0,-10.0
2022-03-24,WTA,WTA1000,Hard,1.74,0.637287480533374,0.06257483685521315,1,7.4
2022-03-24,WTA,WTA1000,Hard,1.45,0.7904212696245385,0.10076609721074536,0,-10.0
2022-03-24,WTA,WTA1000,Hard,1.73,0.683306226081771,0.10527154400084615,0,-10.0
2022-03-24,WTA,WTA1000,Hard,1.67,0.6838365059733755,0.08503411076379463,1,6.699999999999999
2022-03-25,WTA,WTA1000,Hard,1.42,0.7583206982823898,0.054095346169713676,0,-10.0
2022-03-25,WTA,WTA1000,Hard,1.49,0.7301074876095678,0.05896654801225232,1,4.9
2022-03-25,WTA,WTA1000,Hard,1.63,0.6702150470448234,0.05671811452948594,0,-10.0
2022-03-25,WTA,WTA1000,Hard,1.54,0.7105724814786154,0.06122183212796606,1,5.4
2022-03-25,WTA,WTA1000,Hard,1.34,0.8370022867180624,0.09073363000164458,1,3.400000000000001
2022-03-26,WTA,WTA1000,Hard,2.08,0.6881392876129718,0.2073700568437411,0,-10.0
2022-03-26,WTA,WTA1000,Hard,1.25,0.8577191887259288,0.05771918872592874,1,2.5
2022-03-27,WTA,WTA1000,Hard,1.44,0.7855140705866612,0.09106962614221681,1,4.3999999999999995
2022-03-27,WTA,WTA1000,Hard,2.15,0.5238941552963439,0.05877787622657643,1,11.5
2022-03-27,WTA,WTA1000,Hard,2.09,0.5984049225246763,0.1199360230031451,1,10.899999999999999
2022-03-29,WTA,WTA1000,Hard,1.81,0.638848974298712,0.08636278645340811,0,-10.0
2022-03-30,WTA,WTA1000,Hard,2.55,0.690940119206021,0.29878325646092296,0,-10.0
2022-03-30,WTA,WTA1000,Hard,1.6,0.7097036690329632,0.08470366903296322,0,-10.0
2022-03-31,WTA,WTA1000,Hard,2.82,0.5273097556722566,0.17269982659424238,0,-10.0
2022-04-02,WTA,WTA1000,Hard,1.52,0.7830316033632513,0.12513686652114597,1,5.2
2022-04-05,WTA,WTA250,Clay,2.9,0.5200090532204931,0.1751814670135965,0,-10.0
2022-04-06,WTA,WTA250,Clay,2.06,0.6323281947747561,0.1468913015708726,0,-10.0
2022-04-06,WTA,WTA250,Clay,3.09,0.44385291552687733,0.12022832005762163,0,-10.0
2022-04-07,WTA,WTA250,Clay,2.35,0.545318777161748,0.11978686226813101,1,13.5
2022-04-08,WTA,WTA250,Clay,2.77,0.5379737952994069,0.17696296497449715,0,-10.0
2022-04-09,WTA,WTA250,Clay,1.86,0.6049004189463066,0.06726601034415614,0,-10.0
2022-04-10,WTA,WTA250,Clay,2.71,0.5524367400911366,0.18343305005423627,0,-10.0
2022-04-04,WTA,WTA500,Clay,1.74,0.6694394865558237,0.09472684287766286,0,-10.0
2022-04-05,WTA,WTA500,Clay,2.96,0.46377053879786834,0.1259327009600305,0,-10.0
2022-04-05,WTA,WTA500,Clay,3.43,0.41124412832774904,0.1196989388233759,1,24.3
2022-04-05,WTA,WTA500,Clay,1.68,0.6559624377221277,0.06072434248403247,0,-10.0
2022-04-06,WTA,WTA500,Clay,2.66,0.43881420358525364,0.06287435396119351,0,-10.0
2022-04-06,WTA,WTA500,Clay,3.33,0.4297024576169247,0.1294021573166244,1,23.3
2022-04-06,WTA,WTA500,Clay,2.1,0.614868202403521,0.13867772621304486,1,11.0
2022-04-06,WTA,WTA500,Clay,1.9,0.5831228327544589,0.05680704328077468,0,-10.0
2022-04-06,WTA,WTA500,Clay,3.35,0.3992213432015474,0.10071388051498026,0,-10.0
2022-04-07,WTA,WTA500,Clay,2.67,0.5600089975726499,0.18547716236665734,0,-10.0
2022-04-07,WTA,WTA500,Clay,1.91,0.7177658194632299,0.19420561003914616,0,-10.0
2022-04-08,WTA,WTA500,Clay,1.37,0.7885415703764183,0.058614563077148185,1,3.700000000000001
2022-04-08,WTA,WTA500,Clay,3.06,0.48425192202347855,0.15745453640256352,1,20.6
2022-04-08,WTA,WTA500,Clay,1.91,0.758117293284392,0.23455708386030827,0,-10.0
2022-04-08,WTA,WTA500,Clay,1.57,0.758117293284392,0.1211746181251564,0,-10.0
2022-04-08,WTA,WTA500,Clay,2.8,0.41183169657534047,0.054688839432483316,0,-10.0
2022-04-09,WTA,WTA500,Clay,1.74,0.6641204854606202,0.08940784178245931,1,7.4
2022-04-10,WTA,WTA500,Clay,1.89,0.6334231061737581,0.1043225770732289,0,-10.0
2022-04-19,WTA,WTA250,Clay,2.82,0.4319456690429425,0.07733573996492832,0,-10.0
2022-04-19,WTA,WTA250,Clay,2.01,0.5831228327544589,0.08561039494351352,0,-10.0
2022-04-20,WTA,WTA250,Clay,2.46,0.4776314833033356,0.0711274182626852,1,14.6
2022-04-21,WTA,WTA250,Clay,2.87,0.44756325990886336,0.09913120415973448,0,-10.0
2022-04-22,WTA,WTA250,Clay,2.68,0.44756325990886336,0.07442893155065444,0,-10.0
2022-04-22,WTA,WTA250,Clay,2.96,0.3992213432015474,0.06138350536370957,1,19.6
2022-04-24,WTA,WTA250,Clay,1.46,0.740834136538226,0.05590262968891102,0,-10.0
2022-04-18,WTA,WTA500,Clay,3.17,0.3811694086082794,0.06571199535906808,0,-10.0
2022-04-19,WTA,WTA500,Clay,1.81,0.6687991240121066,0.11631293616680272,1,8.100000000000001
2022-04-20,WTA,WTA500,Clay,2.4,0.705949188612374,0.2892825219457073,1,14.0
2022-04-20,WTA,WTA500,Clay,1.63,0.730123149855688,0.11662621734035061,1,6.299999999999999
2022-04-21,WTA,WTA500,Clay,1.54,0.728201635076635,0.0788509857259857,1,5.4
2022-04-21,WTA,WTA500,Clay,1.47,0.8237423943372647,0.1434702854937273,1,4.699999999999999
2022-04-21,WTA,WTA500,Clay,1.84,0.7372470294670345,0.19376876859746928,0,-10.0
2022-04-21,WTA,WTA500,Clay,1.46,0.758117293284392,0.073185786435077,1,4.6
2022-04-22,WTA,WTA500,Clay,1.81,0.6308868687434768,0.07840068089817287,1,8.100000000000001
2022-04-28,WTA,WTA1000,Clay,3.25,0.4360864408307732,0.12839413313846548,1,22.5
2022-04-28,WTA,WTA1000,Clay,2.17,0.6241397092195682,0.16331021613201058,0,-10.0
2022-04-28,WTA,WTA1000,Clay,1.73,0.7084683959637854,0.1304337138828605,0,-10.0
2022-04-28,WTA,WTA1000,Clay,1.73,0.7904212696245385,0.21238658754361361,0,-10.0
2022-04-29,WTA,WTA1000,Clay,1.56,0.7075062607065227,0.0664806196808817,1,5.6000000000000005
2022-04-29,WTA,WTA1000,Clay,1.99,0.5664437561723547,0.06393119335828434,0,-10.0
2022-04-29,WTA,WTA1000,Clay,1.44,0.758117293284392,0.06367284883994762,1,4.3999999999999995
2022-04-29,WTA,WTA1000,Clay,3.05,0.6043494243617729,0.27648057190275643,0,-10.0
2022-04-29,WTA,WTA1000,Clay,2.32,0.55155328144452,0.12051879868589926,0,-10.0
2022-04-29,WTA,WTA1000,Clay,2.53,0.6229719521042305,0.22771503510818303,0,-10.0
2022-04-30,WTA,WTA1000,Clay,1.74,0.7199637626771771,0.14525111899901622,0,-10.0
2022-05-01,WTA,WTA1000,Clay,1.53,0.728201635076635,0.07460686383480497,0,-10.0
2022-05-01,WTA,WTA1000,Clay,1.68,0.6474184620580167,0.05218036681992144,1,6.799999999999999
