date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pA,1.72,0.7211461470796303,0.5813953488372093,0.13975079824242098,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,3.03,0.5027689462978083,0.33003300330033003,0.1727359429974783,1,20.299999999999997
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pA,1.55,0.9437223801559821,0.6451612903225806,0.29856108983340146,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pB,1.65,0.6695557525610717,0.6060606060606061,0.06349514650046562,0,-10.0
2024-05-30,WTA,Grand Slam,Clay,2nd Round,pA,1.42,0.7940644469483171,0.7042253521126761,0.08983909483564101,0,-10.0
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pB,2.07,0.7106818971089741,0.48309178743961356,0.22759010966936055,0,-10.0
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pA,2.14,0.5592896970453409,0.4672897196261682,0.09199997741917271,0,-10.0
2024-05-31,WTA,Grand Slam,Clay,3rd Round,pB,1.68,0.6777577727630919,0.5952380952380952,0.08251967752499667,1,6.799999999999999
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pA,2.63,0.529329278458705,0.3802281368821293,0.14910114157657572,1,16.299999999999997
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pB,3.07,0.4488537111004367,0.32573289902280134,0.12312081207763537,0,-10.0
2024-06-01,WTA,Grand Slam,Clay,3rd Round,pB,3.17,0.3973735536890377,0.31545741324921134,0.08191614043982637,0,-10.0
2024-06-02,WTA,Grand Slam,Clay,4th Round,pB,1.59,0.6846969748181927,0.6289308176100629,0.05576615720812983,1,5.9
2024-06-03,WTA,Grand Slam,Clay,4th Round,pB,3.36,0.348753937052971,0.2976190476190476,0.05113488943392336,0,-10.0
2024-06-06,WTA,Grand Slam,Clay,Semifinals,pB,1.98,0.5945871926429824,0.5050505050505051,0.08953668759247735,1,9.8
2024-06-10,WTA,WTA250,Grass,1st Round,pB,1.79,0.6683057683866738,0.5586592178770949,0.10964655050957883,1,7.9
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.22,0.8815192719718249,0.819672131147541,0.061847140824283886,1,2.1999999999999997
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.01,0.7348112973169793,0.49751243781094534,0.2372988595060339,1,10.099999999999998
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.71,0.5652330338513915,0.36900369003690037,0.1962293438144911,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.65,0.9202923229267647,0.6060606060606061,0.3142317168661586,1,6.499999999999999
2024-06-11,WTA,WTA250,Grass,1st Round,pA,2.48,0.5227756076047961,0.40322580645161293,0.1195498011531832,1,14.8
2024-06-11,WTA,WTA250,Grass,1st Round,pA,1.85,0.699128939555495,0.5405405405405405,0.15858839901495458,0,-10.0
2024-06-12,WTA,WTA250,Grass,1st Round,pB,1.68,0.6823483628557012,0.5952380952380952,0.08711026761760599,0,-10.0
2024-06-12,WTA,WTA250,Grass,1st Round,pB,1.55,0.7018609449551375,0.6451612903225806,0.056699654632556884,1,5.5
2024-06-12,WTA,WTA250,Grass,1st Round,pA,1.38,0.8040288478010165,0.7246376811594204,0.07939116664159607,1,3.799999999999999
2024-06-12,WTA,WTA250,Grass,1st Round,pB,1.95,0.7452542206973879,0.5128205128205129,0.232433707876875,0,-10.0
2024-06-12,WTA,WTA250,Grass,2nd Round,pB,2.26,0.5451572817315815,0.4424778761061947,0.1026794056253868,0,-10.0
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,1.24,0.8654474171382965,0.8064516129032259,0.05899580423507067,1,2.4
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,2.0,0.7534731688526709,0.5,0.2534731688526709,0,-10.0
2024-06-14,WTA,WTA250,Grass,Quarterfinals,pA,2.14,0.6282249330847754,0.4672897196261682,0.16093521345860723,0,-10.0
2024-06-14,WTA,WTA250,Grass,Quarterfinals,pA,1.31,0.8228976933158639,0.7633587786259541,0.059538914689909794,1,3.1000000000000005
2024-06-15,WTA,WTA250,Grass,Quarterfinals,pB,1.52,0.8622384093910671,0.6578947368421053,0.2043436725489618,1,5.2
2024-06-16,WTA,WTA250,Grass,Semifinals,pA,1.83,0.6010312261178357,0.5464480874316939,0.05458313868614173,1,8.3
2024-06-10,WTA,WTA250,Grass,1st Round,pB,2.87,0.8078903167489849,0.3484320557491289,0.45945826099985604,0,-10.0
2024-06-10,WTA,WTA250,Grass,1st Round,pA,1.72,0.7806991506379287,0.5813953488372093,0.19930380180071938,0,-10.0
2024-06-10,WTA,WTA250,Grass,1st Round,pA,1.58,0.8744046029633801,0.6329113924050632,0.24149321055831685,1,5.800000000000001
2024-06-10,WTA,WTA250,Grass,1st Round,pB,1.48,0.8393196584649064,0.6756756756756757,0.16364398278923076,1,4.8
2024-06-11,WTA,WTA250,Grass,1st Round,pA,1.33,0.9462695499673028,0.7518796992481203,0.19438985071918258,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.97,0.7707527247600585,0.5076142131979695,0.263138511562089,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,2.64,0.5885210647264524,0.3787878787878788,0.2097331859385736,0,-10.0
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.25,0.8510790009991736,0.8,0.05107900099917351,1,2.5
2024-06-11,WTA,WTA250,Grass,1st Round,pB,1.58,0.7755445596118633,0.6329113924050632,0.14263316720680008,0,-10.0
2024-06-12,WTA,WTA250,Grass,2nd Round,pB,1.42,0.8053221100022521,0.7042253521126761,0.10109675788957595,1,4.199999999999999
2024-06-13,WTA,WTA250,Grass,2nd Round,pA,3.32,0.5106984901488352,0.30120481927710846,0.2094936708717267,0,-10.0
2024-06-15,WTA,WTA250,Grass,Quarterfinals,pA,1.35,0.8429838334034058,0.7407407407407407,0.10224309266266507,0,-10.0
2024-06-15,WTA,WTA250,Grass,Quarterfinals,pB,1.47,0.7435300827663535,0.6802721088435374,0.06325797392281607,1,4.699999999999999
2024-06-16,WTA,WTA250,Grass,Semifinals,pA,2.14,0.7805776229302269,0.4672897196261682,0.3132879033040587,1,11.400000000000002
2024-06-16,WTA,WTA250,Grass,The Final,pA,1.94,0.6382763208330202,0.5154639175257733,0.12281240330724696,1,9.399999999999999
2024-06-18,WTA,WTA500,Grass,1st Round,pB,2.73,0.6476079112286149,0.3663003663003663,0.28130754492824867,1,17.3
2024-06-18,WTA,WTA500,Grass,1st Round,pA,2.08,0.7938684889823813,0.4807692307692307,0.31309925821315054,1,10.8
2024-06-18,WTA,WTA500,Grass,1st Round,pA,1.72,0.7299119761771407,0.5813953488372093,0.14851662733993132,1,7.199999999999999
2024-06-19,WTA,WTA500,Grass,1st Round,pB,1.37,0.7939581150877685,0.7299270072992701,0.06403110778849841,1,3.700000000000001
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.87,0.7076628539258226,0.53475935828877,0.17290349563705265,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,2.54,0.6490814621006241,0.39370078740157477,0.25538067469904935,0,-10.0
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.63,0.7932481591844549,0.6134969325153374,0.17975122666911747,1,6.299999999999999
2024-06-20,WTA,WTA500,Grass,2nd Round,pA,1.4,0.813818704409055,0.7142857142857143,0.09953299012334071,1,3.999999999999999
2024-06-21,WTA,WTA500,Grass,Quarterfinals,pA,1.4,0.8071387601674024,0.7142857142857143,0.09285304588168808,0,-10.0
2024-06-22,WTA,WTA500,Grass,Quarterfinals,pA,1.78,0.7873512669789766,0.5617977528089888,0.2255535141699878,1,7.800000000000001
2024-06-22,WTA,WTA500,Grass,Semifinals,pB,2.4,0.49576788081291,0.4166666666666667,0.07910121414624333,1,14.0
2024-06-23,WTA,WTA500,Grass,Semifinals,pB,2.9,0.4840951244242623,0.3448275862068966,0.1392675382173657,1,19.0
2024-06-23,WTA,WTA500,Grass,The Final,pA,1.46,0.8079011016321557,0.684931506849315,0.12296959478284064,1,4.6
2024-06-17,WTA,WTA250,Grass,1st Round,pA,1.92,0.7231452486247468,0.5208333333333334,0.20231191529141346,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.75,0.557960910905791,0.36363636363636365,0.19432454726942738,1,17.5
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.2,0.6370386733188924,0.45454545454545453,0.18249321877343788,0,-10.0
2024-06-17,WTA,WTA250,Grass,1st Round,pA,2.05,0.5381785842157225,0.48780487804878053,0.05037370616694198,1,10.499999999999998
2024-06-17,WTA,WTA250,Grass,1st Round,pB,2.88,0.4060854208473279,0.3472222222222222,0.058863198625105695,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pA,1.7,0.7925373484899684,0.5882352941176471,0.2043020543723213,1,7.0
2024-06-18,WTA,WTA250,Grass,1st Round,pB,2.74,0.4671178940625438,0.36496350364963503,0.10215439041290875,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pB,1.3,0.8518294703675434,0.7692307692307692,0.08259870113677426,1,3.0000000000000004
2024-06-18,WTA,WTA250,Grass,1st Round,pA,2.38,0.607200472838275,0.42016806722689076,0.1870324056113843,0,-10.0
2024-06-18,WTA,WTA250,Grass,1st Round,pA,1.42,0.8633910097377557,0.7042253521126761,0.15916565762507962,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,2.62,0.6961670431353151,0.38167938931297707,0.314487653822338,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,1.87,0.7024068116258899,0.53475935828877,0.16764745333711994,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.2,0.4172114087322491,0.3125,0.1047114087322491,0,-10.0
2024-06-19,WTA,WTA250,Grass,2nd Round,pA,3.43,0.3721126640618685,0.29154518950437314,0.08056747455749536,0,-10.0
2024-06-20,WTA,WTA250,Grass,2nd Round,pB,2.48,0.48521557670832094,0.40322580645161293,0.081989770256708,1,14.8
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pA,2.32,0.6312689330575154,0.4310344827586207,0.2002344502988947,0,-10.0
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pB,2.0,0.5643618253438495,0.5,0.06436182534384949,0,-10.0
2024-06-21,WTA,WTA250,Grass,Quarterfinals,pA,1.57,0.6873448037342179,0.6369426751592356,0.050402128574982275,0,-10.0
2024-06-22,WTA,WTA250,Grass,Semifinals,pA,1.76,0.6712792105040641,0.5681818181818182,0.1030973923222459,1,7.6
2024-06-23,WTA,WTA250,Grass,1st Round,pA,2.05,0.5547198192957804,0.48780487804878053,0.06691494124699987,1,10.499999999999998
2024-06-23,WTA,WTA250,Grass,1st Round,pB,1.45,0.844054557044099,0.6896551724137931,0.1543993846303059,1,4.5
2024-06-24,WTA,WTA250,Grass,1st Round,pB,1.32,0.8289229892984427,0.7575757575757576,0.07134723172268509,1,3.2000000000000006
2024-06-24,WTA,WTA250,Grass,1st Round,pB,2.47,0.7866164616787048,0.4048582995951417,0.3817581620835631,1,14.700000000000003
2024-06-25,WTA,WTA250,Grass,1st Round,pB,1.49,0.7486000801048328,0.6711409395973155,0.07745914050751734,1,4.9
2024-06-25,WTA,WTA250,Grass,1st Round,pA,2.57,0.6063074312720473,0.38910505836575876,0.21720237290628858,1,15.7
2024-06-25,WTA,WTA250,Grass,2nd Round,pA,1.47,0.8468682822015958,0.6802721088435374,0.16659617335805843,0,-10.0
2024-06-25,WTA,WTA250,Grass,2nd Round,pB,1.66,0.7452542206973879,0.6024096385542169,0.14284458214317097,0,-10.0
2024-06-25,WTA,WTA250,Grass,2nd Round,pA,2.48,0.6471925377061676,0.40322580645161293,0.24396673125455465,0,-10.0
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,1.78,0.7281929550838976,0.5617977528089888,0.16639520227490878,1,7.800000000000001
2024-06-26,WTA,WTA250,Grass,2nd Round,pB,1.77,0.6811721333475046,0.5649717514124294,0.1162003819350752,0,-10.0
2024-06-26,WTA,WTA250,Grass,2nd Round,pB,1.3,0.8742397301592544,0.7692307692307692,0.10500896092848522,1,3.0000000000000004
2024-06-26,WTA,WTA250,Grass,2nd Round,pA,1.65,0.8202077413539038,0.6060606060606061,0.21414713529329776,0,-10.0
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pA,2.63,0.8097588753492259,0.3802281368821293,0.42953073846709655,1,16.299999999999997
2024-06-27,WTA,WTA250,Grass,Quarterfinals,pB,2.0,0.7330871593859447,0.5,0.2330871593859447,0,-10.0
2024-06-28,WTA,WTA250,Grass,Semifinals,pA,2.41,0.702082491003945,0.41493775933609955,0.2871447316678455,1,14.100000000000001
2024-06-28,WTA,WTA250,Grass,Semifinals,pB,1.4,0.8313440164177557,0.7142857142857143,0.11705830213204138,1,3.999999999999999
2024-06-29,WTA,WTA250,Grass,The Final,pA,2.22,0.5777095852343999,0.4504504504504504,0.12725913478394946,1,12.200000000000003
2024-06-24,WTA,WTA500,Grass,1st Round,pB,2.6,0.49266710561911153,0.3846153846153846,0.10805172100372695,1,16.0
2024-06-24,WTA,WTA500,Grass,1st Round,pB,2.79,0.6076177835677092,0.35842293906810035,0.24919484449960888,1,17.9
2024-06-24,WTA,WTA500,Grass,1st Round,pB,2.09,0.6199303531630708,0.47846889952153115,0.14146145364153961,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pA,1.75,0.6745511377145046,0.5714285714285714,0.10312256628593319,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pB,2.87,0.4279907674747261,0.3484320557491289,0.0795587117255972,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pB,1.84,0.8538930223555038,0.5434782608695652,0.3104147614859386,0,-10.0
2024-06-25,WTA,WTA500,Grass,1st Round,pB,1.4,0.8808993453988625,0.7142857142857143,0.1666136311131482,1,3.999999999999999
2024-06-25,WTA,WTA500,Grass,1st Round,pB,1.7,0.743025004159383,0.5882352941176471,0.15478971004173592,1,7.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pB,1.97,0.7244407623572011,0.5076142131979695,0.2168265491592316,1,9.7
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.97,0.8035417183254039,0.5076142131979695,0.2959275051274344,1,9.7
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,1.78,0.90501914198701,0.5617977528089888,0.34322138917802114,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pA,2.92,0.5566724417005738,0.3424657534246575,0.21420668827591632,0,-10.0
2024-06-26,WTA,WTA500,Grass,2nd Round,pB,1.7,0.6526676169609118,0.5882352941176471,0.06443232284326472,0,-10.0
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pB,1.49,0.7949961526279322,0.6711409395973155,0.12385521303061675,0,-10.0
2024-06-27,WTA,WTA500,Grass,Quarterfinals,pA,2.32,0.6968663598863873,0.4310344827586207,0.2658318771277666,1,13.2
2024-06-28,WTA,WTA500,Grass,Semifinals,pA,2.68,0.5265715279366441,0.3731343283582089,0.15343719957843516,1,16.8
2024-06-28,WTA,WTA500,Grass,Semifinals,pA,1.7,0.6994118611593111,0.5882352941176471,0.11117656704166401,1,7.0
2024-06-29,WTA,WTA500,Grass,The Final,pB,1.92,0.6700787600485324,0.5208333333333334,0.14924542671519903,1,9.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.2,0.948314858947389,0.8333333333333334,0.11498152561405561,1,1.9999999999999996
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.16,0.8212699778796386,0.4629629629629629,0.3583070149166757,1,11.600000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.74,0.6489495191864023,0.5747126436781609,0.07423687550824143,1,7.4
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.93,0.7332132045047235,0.5181347150259068,0.2150784894788167,1,9.299999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.23,0.9295289076638698,0.8130081300813008,0.11652077758256896,1,2.3
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.28,0.8409949103331236,0.78125,0.05974491033312357,1,2.8000000000000003
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.58,0.7205043478333566,0.6329113924050632,0.08759295542829337,1,5.800000000000001
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,2.09,0.9073700128310306,0.47846889952153115,0.4289011133094994,1,10.899999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.23,0.5483036635402189,0.4484304932735426,0.09987317026667625,1,12.3
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.1,0.8631450425175615,0.47619047619047616,0.38695456632708536,1,11.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.32,0.9504206179486852,0.7575757575757576,0.19284486037292758,1,3.2000000000000006
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.24,0.7193974371934602,0.4464285714285714,0.27296886576488877,1,12.400000000000002
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,1.38,0.9000683743126203,0.7246376811594204,0.17543069315319992,1,3.799999999999999
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.89,0.7018609449551375,0.5291005291005292,0.17276041585460833,0,-10.0
2024-07-01,WTA,Grand Slam,Grass,1st Round,pA,2.02,0.701836201999402,0.49504950495049505,0.20678669704890695,1,10.2
2024-07-01,WTA,Grand Slam,Grass,1st Round,pB,1.23,0.9218508130030468,0.8130081300813008,0.10884268292174604,1,2.3
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.63,0.7852545814164935,0.6134969325153374,0.17175764890115608,1,6.299999999999999
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.5,0.8727214431123226,0.6666666666666666,0.20605477644565595,1,5.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.44,0.5184200273396782,0.4098360655737705,0.10858396176590768,1,14.399999999999999
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,1.28,0.8718007274658472,0.78125,0.09055072746584725,1,2.8000000000000003
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,1.36,0.7883741362598429,0.7352941176470588,0.05308001861278411,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.8524542471138765,0.6711409395973155,0.18131330751656105,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.8,0.6261479072688358,0.5555555555555556,0.07059235171328027,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.15,0.729521115313724,0.46511627906976744,0.26440483624395655,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.49,0.8727214431123226,0.6711409395973155,0.20158050351500711,1,4.9
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,2.55,0.4840951244242623,0.3921568627450981,0.09193826167916419,0,-10.0
2024-07-02,WTA,Grand Slam,Grass,1st Round,pB,1.6,0.8506373343491906,0.625,0.22563733434919064,1,6.000000000000001
2024-07-02,WTA,Grand Slam,Grass,1st Round,pA,1.24,0.9525106631431933,0.8064516129032259,0.14605905023996746,1,2.4
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,1.43,0.8040787206877754,0.6993006993006994,0.10477802138707604,1,4.299999999999999
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,2.22,0.8120612761364825,0.4504504504504504,0.3616108256860321,1,12.200000000000003
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.58,0.8214191337891427,0.6329113924050632,0.18850774138407944,1,5.800000000000001
2024-07-03,WTA,Grand Slam,Grass,1st Round,pA,3.47,0.5142899088977899,0.2881844380403458,0.2261054708574441,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,1st Round,pB,1.38,0.8742397301592544,0.7246376811594204,0.14960204899983398,1,3.799999999999999
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.26,0.9601808246670316,0.4424778761061947,0.5177029485608369,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,1.82,0.8379267937228473,0.5494505494505494,0.2884762442722979,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.57,0.7417726097915018,0.6369426751592356,0.1048299346322662,1,5.700000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,2.62,0.6914180215747288,0.38167938931297707,0.3097386322617517,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.8633910097377557,0.4629629629629629,0.4004280467747928,1,11.600000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,3.14,0.4237957818085789,0.3184713375796178,0.10532444422896109,1,21.400000000000002
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.2,0.9504206179486852,0.8333333333333334,0.11708728461535178,1,1.9999999999999996
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pB,1.62,0.7698589408827663,0.6172839506172839,0.15257499026548238,1,6.200000000000001
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.91,0.756343150472739,0.5235602094240838,0.23278294104865527,0,-10.0
2024-07-03,WTA,Grand Slam,Grass,2nd Round,pA,1.38,0.8633910097377557,0.7246376811594204,0.13875332857833533,1,3.799999999999999
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.38,0.8283525088749327,0.7246376811594204,0.10371482771551233,1,3.799999999999999
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.62,0.945594448666968,0.6172839506172839,0.32831049804968404,1,6.200000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.16,0.5610769595378569,0.4629629629629629,0.09811399657489395,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,2.11,0.5641540487440617,0.47393364928909953,0.09022039945496219,1,11.099999999999998
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,2.64,0.562810920399883,0.3787878787878788,0.18402304161200422,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.27,0.8675515061766529,0.7874015748031495,0.08014993137350335,0,-10.0
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.63,0.808012662712351,0.6134969325153374,0.19451573019701351,1,6.299999999999999
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.2,0.9171946798291215,0.8333333333333334,0.08386134649578814,1,1.9999999999999996
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.3,0.9338126452738262,0.7692307692307692,0.16458187604305707,1,3.0000000000000004
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.27,0.8960571799297188,0.7874015748031495,0.10865560512656924,1,2.7
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.6,0.7723643430482288,0.625,0.14736434304822876,1,6.000000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.63,0.7774149929054265,0.6134969325153374,0.16391806039008905,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.74,0.9284639572699274,0.5747126436781609,0.3537513135917665,1,7.4
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.9,0.6752076260809129,0.5263157894736842,0.1488918366072287,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,1.75,0.8262136603211083,0.5714285714285714,0.2547850888925369,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,2.22,0.6690852681894339,0.4504504504504504,0.21863481773898352,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.38,0.8828013739948709,0.7246376811594204,0.1581636928354505,1,3.799999999999999
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,3.03,0.43371332100885585,0.33003300330033003,0.10368031770852582,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pB,1.2,0.8861046378254834,0.8333333333333334,0.05277130449215006,1,1.9999999999999996
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,2.84,0.6718083506295615,0.35211267605633806,0.3196956745732234,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pB,2.14,0.5828649847696632,0.4672897196261682,0.11557526514349498,1,11.400000000000002
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,2.5,0.4772251435743633,0.4,0.07722514357436328,0,-10.0
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.02,0.8379267937228473,0.49504950495049505,0.34287728877235224,1,10.2
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.97,0.7600749985070452,0.33670033670033667,0.4233746618067085,1,19.700000000000003
2024-07-08,WTA,Grand Slam,Grass,4th Round,pA,2.9,0.5086572626258998,0.3448275862068966,0.16382967641900326,0,-10.0
2024-07-08,WTA,Grand Slam,Grass,4th Round,pA,1.73,0.6472154472102742,0.5780346820809249,0.06918076512934934,1,7.3
2024-07-08,WTA,Grand Slam,Grass,4th Round,pB,2.88,0.7949961526279322,0.3472222222222222,0.44777393040571,1,18.799999999999997
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pB,1.32,0.8930809158074413,0.7575757575757576,0.13550515823168374,1,3.2000000000000006
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pA,2.36,0.6562663367896566,0.42372881355932207,0.23253752323033455,1,13.599999999999998
2024-07-10,WTA,Grand Slam,Grass,Quarterfinals,pA,2.83,0.6652636623211244,0.35335689045936397,0.31190677186176047,1,18.3
2024-07-10,WTA,Grand Slam,Grass,Quarterfinals,pA,1.29,0.8335580544176839,0.7751937984496123,0.0583642559680716,1,2.9000000000000004
2024-07-13,WTA,Grand Slam,Grass,The Final,pB,2.13,0.60910319289244,0.4694835680751174,0.1396196248173226,0,-10.0
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.65,0.7616346112255816,0.6060606060606061,0.15557400516497555,1,6.499999999999999
2024-07-15,WTA,WTA250,Clay,1st Round,pB,2.06,0.9410695418342748,0.4854368932038835,0.4556326486303913,1,10.600000000000001
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.62,0.8627867953144895,0.6172839506172839,0.24550284469720562,1,6.200000000000001
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.94,0.8271024129972258,0.5154639175257733,0.3116384954714525,1,9.399999999999999
2024-07-15,WTA,WTA250,Clay,1st Round,pA,2.58,0.7379410853550865,0.38759689922480617,0.35034418613028034,1,15.8
2024-07-16,WTA,WTA250,Clay,1st Round,pA,1.76,0.6901199736565811,0.5681818181818182,0.12193815547476283,1,7.6
2024-07-16,WTA,WTA250,Clay,1st Round,pB,1.39,0.9164729535209307,0.7194244604316548,0.19704849308927597,1,3.899999999999999
2024-07-16,WTA,WTA250,Clay,1st Round,pA,1.38,0.8291757750419924,0.7246376811594204,0.10453809388257196,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.09,0.6661520187274791,0.47846889952153115,0.18768311920594793,1,10.899999999999999
2024-07-17,WTA,WTA250,Clay,2nd Round,pA,2.25,0.5042711343153302,0.4444444444444444,0.059826689870885796,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pA,1.29,0.9364541249670282,0.7751937984496123,0.16126032651741584,1,2.9000000000000004
2024-07-18,WTA,WTA250,Clay,2nd Round,pB,1.61,0.7004360088817498,0.6211180124223602,0.07931799645938964,0,-10.0
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pB,2.28,0.49226802135189085,0.4385964912280702,0.05367153012382064,0,-10.0
2024-07-20,WTA,WTA250,Clay,Semifinals,pB,1.8,0.6072759024689032,0.5555555555555556,0.05172034691334759,0,-10.0
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.61,0.7963269846388402,0.6211180124223602,0.17520897221648002,0,-10.0
