date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.31,0.9021143771708011,0.7633587786259541,0.13875559854484698,1,3.1000000000000005
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.39,0.8674865797162056,0.7194244604316548,0.14806211928455082,1,3.899999999999999
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.2,0.9272509917616845,0.8333333333333334,0.09391765842835109,1,1.9999999999999996
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pA,1.21,0.918446159362793,0.8264462809917356,0.09199987837105739,1,2.0999999999999996
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pA,1.35,0.8080067992210388,0.7407407407407407,0.0672660584802981,1,3.500000000000001
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pA,1.2,0.9986486434936523,0.8333333333333334,0.16531531016031897,1,1.9999999999999996
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pA,3.41,0.9401040315628052,0.29325513196480935,0.6468488995979959,1,24.1
2023-05-26,ATP,ATP250,Clay,Semifinals,pA,2.45,0.7723278880119324,0.4081632653061224,0.36416462270581,1,14.500000000000002
2023-05-26,ATP,ATP250,Clay,Semifinals,pB,2.63,0.5077270567417145,0.3802281368821293,0.12749891985958517,1,16.299999999999997
2023-05-27,ATP,ATP250,Clay,The Final,pB,1.74,0.9907812506891787,0.5747126436781609,0.4160686070110178,1,7.4
2023-05-21,ATP,ATP250,Clay,1st Round,pA,1.78,0.7345256924629211,0.5617977528089888,0.1727279396539323,1,7.800000000000001
2023-05-21,ATP,ATP250,Clay,1st Round,pB,1.59,0.9817445077933371,0.6289308176100629,0.35281369018327424,1,5.9
2023-05-21,ATP,ATP250,Clay,1st Round,pB,1.74,0.9657213064841926,0.5747126436781609,0.39100866280603175,1,7.4
2023-05-22,ATP,ATP250,Clay,1st Round,pB,2.21,0.996623703930527,0.45248868778280543,0.5441350161477216,1,12.1
2023-05-22,ATP,ATP250,Clay,1st Round,pB,1.74,0.8954087942838669,0.5747126436781609,0.320696150605706,1,7.4
2023-05-22,ATP,ATP250,Clay,1st Round,pA,1.72,0.8721952915191651,0.5813953488372093,0.29079994268195575,1,7.199999999999999
2023-05-22,ATP,ATP250,Clay,1st Round,pB,1.9,0.9925369458273053,0.5263157894736842,0.46622115635362116,1,9.0
2023-05-23,ATP,ATP250,Clay,1st Round,pB,1.66,0.996623703930527,0.6024096385542169,0.3942140653763101,1,6.6
2023-05-23,ATP,ATP250,Clay,1st Round,pA,2.43,0.5251301765441895,0.4115226337448559,0.11360754279933355,0,-10.0
2023-05-23,ATP,ATP250,Clay,1st Round,pA,1.3,0.9975313305854797,0.7692307692307692,0.22830056135471055,1,3.0000000000000004
2023-05-23,ATP,ATP250,Clay,2nd Round,pB,1.36,0.8949606485664845,0.7352941176470588,0.15966653091942573,1,3.600000000000001
2023-05-23,ATP,ATP250,Clay,2nd Round,pA,2.03,0.9549911260604859,0.4926108374384237,0.46238028862206215,1,10.299999999999997
2023-05-23,ATP,ATP250,Clay,2nd Round,pA,1.89,0.6263836145401,0.5291005291005292,0.09728308543957087,1,8.899999999999999
2023-05-24,ATP,ATP250,Clay,2nd Round,pA,1.4,0.9963403105735779,0.7142857142857143,0.28205459628786356,1,3.999999999999999
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.49,0.7462968468666077,0.6711409395973155,0.07515590726929222,1,4.9
2023-05-24,ATP,ATP250,Clay,2nd Round,pA,1.36,0.9793546319007873,0.7352941176470588,0.24406051425372854,1,3.600000000000001
2023-05-24,ATP,ATP250,Clay,2nd Round,pB,1.21,0.8949606485664845,0.8264462809917356,0.06851436757474894,1,2.0999999999999996
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pB,1.52,0.824379849433899,0.6578947368421053,0.16648511259179366,1,5.2
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pB,1.44,0.8359948083758354,0.6944444444444444,0.14155036393139098,1,4.3999999999999995
2023-05-25,ATP,ATP250,Clay,Quarterfinals,pB,2.68,0.7876524060964585,0.3731343283582089,0.41451807773824956,1,16.8
2023-05-26,ATP,ATP250,Clay,Semifinals,pB,2.19,0.5941175937652587,0.4566210045662101,0.13749658919904867,1,11.899999999999999
2023-05-26,ATP,ATP250,Clay,Semifinals,pA,1.77,0.9221398591995239,0.5649717514124294,0.3571681077870945,1,7.7
2023-05-27,ATP,ATP250,Clay,The Final,pA,3.48,0.5963163733482361,0.28735632183908044,0.3089600515091556,1,24.8
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.39,0.996623703930527,0.7194244604316548,0.27719924349887226,1,3.899999999999999
2023-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.32,0.8850504636764527,0.7575757575757576,0.1274747061006951,1,3.2000000000000006
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,2.11,0.9259756296873093,0.47393364928909953,0.45204198039820975,1,11.099999999999998
2023-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.39,0.9602696657180786,0.7194244604316548,0.24084520528642384,1,3.899999999999999
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.99,0.944436053186655,0.5025125628140703,0.4419234903725847,1,9.9
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.2,0.9925369458273053,0.8333333333333334,0.15920361249397197,1,1.9999999999999996
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,2.29,0.628597205877304,0.4366812227074236,0.19191598316988046,1,12.9
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.4,0.9814878555946052,0.7142857142857143,0.26720214130889086,1,3.999999999999999
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.5,0.996623703930527,0.6666666666666666,0.3299570372638604,1,5.0
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.51,0.9497693859040737,0.6622516556291391,0.28751773027493455,1,5.1
2023-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.2,0.9699546456336975,0.8333333333333334,0.13662131230036412,1,1.9999999999999996
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.22,0.996623703930527,0.819672131147541,0.176951572782986,1,2.1999999999999997
2023-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.83,0.9963403105735779,0.5464480874316939,0.44989222314188393,1,8.3
2023-05-28,ATP,Grand Slam,Clay,1st Round,pA,1.44,0.9706491112709046,0.6944444444444444,0.27620466682646017,1,4.3999999999999995
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.42,0.9862102174200118,0.7042253521126761,0.2819848653073357,1,4.199999999999999
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,1.27,0.9348159059882164,0.7874015748031495,0.14741433118506686,1,2.7
2023-05-28,ATP,Grand Slam,Clay,1st Round,pB,2.15,0.912000585347414,0.46511627906976744,0.4468843062776466,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pA,2.1,0.965725588798523,0.47619047619047616,0.48953511260804683,1,11.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,1.54,0.9053162232041359,0.6493506493506493,0.2559655738534865,1,5.4
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,1.68,0.9094078108668328,0.5952380952380952,0.3141697156287375,1,6.799999999999999
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,1.34,0.8335980325937271,0.7462686567164178,0.08732937587730927,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,3.03,0.5507790923118592,0.33003300330033003,0.22074608901152915,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,2.19,0.6332929730415344,0.4566210045662101,0.17667196847532435,1,11.899999999999999
2023-05-29,ATP,Grand Slam,Clay,1st Round,pB,1.73,0.7202721118927002,0.5780346820809249,0.14223742981177534,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pA,1.65,0.7164908051490784,0.6060606060606061,0.11043019908847229,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pA,3.26,0.3724213123321533,0.3067484662576687,0.06567284607448459,0,-10.0
2023-05-29,ATP,Grand Slam,Clay,1st Round,pA,2.61,0.4512067973613739,0.3831417624521073,0.06806503490926663,1,16.099999999999998
2023-05-30,ATP,Grand Slam,Clay,1st Round,pB,1.37,0.8873094722628594,0.7299270072992701,0.15738246496358932,1,3.700000000000001
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.22,0.9975313305854797,0.819672131147541,0.1778591994379387,1,2.1999999999999997
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,2.76,0.7565042495727539,0.3623188405797102,0.39418540899304366,1,17.599999999999998
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.73,0.8710747122764587,0.5780346820809249,0.2930400301955338,0,-10.0
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.6,0.6968871355056763,0.625,0.07188713550567627,1,6.000000000000001
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.78,0.8354723215103149,0.5617977528089888,0.2736745687013261,1,7.800000000000001
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.25,1.0,0.8,0.19999999999999996,1,2.5
2023-05-30,ATP,Grand Slam,Clay,1st Round,pB,2.19,0.961351809464395,0.4566210045662101,0.5047308048981849,1,11.899999999999999
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,1.38,0.9963403105735779,0.7246376811594204,0.27170262941415746,1,3.799999999999999
2023-05-30,ATP,Grand Slam,Clay,1st Round,pA,3.38,0.6932770252227783,0.2958579881656805,0.39741903705709786,1,23.799999999999997
2023-05-31,ATP,Grand Slam,Clay,2nd Round,pA,2.58,0.580886960029602,0.38759689922480617,0.19329006080479588,0,-10.0
2023-05-31,ATP,Grand Slam,Clay,2nd Round,pA,2.49,0.5664779543876648,0.4016064257028112,0.1648715286848536,1,14.900000000000002
2023-05-31,ATP,Grand Slam,Clay,2nd Round,pB,2.16,0.6313290536403656,0.4629629629629629,0.1683660906774027,0,-10.0
2023-05-31,ATP,Grand Slam,Clay,2nd Round,pA,1.37,0.9802944302558899,0.7299270072992701,0.25036742295661985,1,3.700000000000001
2023-05-31,ATP,Grand Slam,Clay,2nd Round,pB,1.27,0.889045312255621,0.7874015748031495,0.10164373745247146,1,2.7
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pA,1.83,0.6362163662910462,0.5464480874316939,0.08976827885935224,0,-10.0
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pB,3.22,0.36562844514846804,0.3105590062111801,0.05506943893728794,0,-10.0
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pB,1.41,0.912000585347414,0.7092198581560284,0.20278072719138562,1,4.1
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pB,1.86,0.7364068239927292,0.5376344086021505,0.19877241539057866,1,8.600000000000001
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pA,3.24,0.43215426802635193,0.30864197530864196,0.12351229271770997,1,22.400000000000002
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pB,2.37,0.6289783895015717,0.42194092827004215,0.20703746123152955,0,-10.0
2023-06-01,ATP,Grand Slam,Clay,2nd Round,pB,2.78,0.989207044057548,0.3597122302158274,0.6294948138417207,1,17.799999999999997
2023-06-02,ATP,Grand Slam,Clay,3rd Round,pB,2.23,0.5099643528461456,0.4484304932735426,0.06153385957260299,1,12.3
2023-06-02,ATP,Grand Slam,Clay,3rd Round,pA,2.58,0.548175597190857,0.38759689922480617,0.1605786979660508,0,-10.0
2023-06-02,ATP,Grand Slam,Clay,3rd Round,pA,1.39,0.7834805846214294,0.7194244604316548,0.06405612418977469,0,-10.0
2023-06-03,ATP,Grand Slam,Clay,3rd Round,pB,2.52,0.7399718850851059,0.3968253968253968,0.3431464882597091,1,15.2
2023-06-03,ATP,Grand Slam,Clay,3rd Round,pB,2.16,0.660101181268692,0.4629629629629629,0.19713821830572908,0,-10.0
2023-06-03,ATP,Grand Slam,Clay,3rd Round,pA,3.3,0.35827065706253053,0.30303030303030304,0.05524035403222749,0,-10.0
2023-06-03,ATP,Grand Slam,Clay,3rd Round,pB,1.8,0.6478728532791138,0.5555555555555556,0.09231729772355823,0,-10.0
2023-06-03,ATP,Grand Slam,Clay,3rd Round,pB,3.02,0.633674156665802,0.33112582781456956,0.3025483288512324,0,-10.0
2023-06-05,ATP,Grand Slam,Clay,4th Round,pA,1.47,0.7834805846214294,0.6802721088435374,0.10320847577789205,1,4.699999999999999
2023-06-05,ATP,Grand Slam,Clay,4th Round,pB,2.88,0.4748698234558105,0.3472222222222222,0.12764760123358831,0,-10.0
2023-06-07,ATP,Grand Slam,Clay,Quarterfinals,pB,3.4,0.3687085628509521,0.29411764705882354,0.07459091579212856,0,-10.0
2023-06-09,ATP,Grand Slam,Clay,Semifinals,pB,1.89,0.7471789002418519,0.5291005291005292,0.21807837114132267,1,8.899999999999999
2023-06-12,ATP,ATP250,Grass,1st Round,pB,2.78,0.4779682457447052,0.3597122302158274,0.11825601552887782,1,17.799999999999997
2023-06-12,ATP,ATP250,Grass,1st Round,pB,2.44,0.5007924616336823,0.4098360655737705,0.09095639605991179,0,-10.0
2023-06-12,ATP,ATP250,Grass,1st Round,pA,2.46,0.4600465357303619,0.4065040650406504,0.05354247068971152,1,14.6
2023-06-13,ATP,ATP250,Grass,1st Round,pA,2.08,0.9441139936447144,0.4807692307692307,0.46334476287548365,1,10.8
2023-06-13,ATP,ATP250,Grass,1st Round,pB,2.25,0.539630126953125,0.4444444444444444,0.09518568250868054,1,12.5
2023-06-13,ATP,ATP250,Grass,1st Round,pA,2.06,0.5559852123260498,0.4854368932038835,0.0705483191221663,1,10.600000000000001
2023-06-14,ATP,ATP250,Grass,2nd Round,pB,1.67,0.9259756296873093,0.5988023952095809,0.3271732344777284,0,-10.0
2023-06-14,ATP,ATP250,Grass,2nd Round,pB,2.11,0.6254220426082611,0.47393364928909953,0.15148839331916153,1,11.099999999999998
2023-06-14,ATP,ATP250,Grass,2nd Round,pA,3.4,0.7110162258148194,0.29411764705882354,0.41689857875599584,0,-10.0
2023-06-14,ATP,ATP250,Grass,2nd Round,pB,2.22,0.8797973215579986,0.4504504504504504,0.4293468711075482,1,12.200000000000003
2023-06-15,ATP,ATP250,Grass,2nd Round,pB,2.24,0.7428944766521454,0.4464285714285714,0.29646590522357397,1,12.400000000000002
2023-06-16,ATP,ATP250,Grass,Quarterfinals,pA,1.41,0.8386679649353027,0.7092198581560284,0.12944810677927432,0,-10.0
2023-06-16,ATP,ATP250,Grass,Quarterfinals,pA,2.25,0.5528496146202088,0.4444444444444444,0.10840517017576434,1,12.5
2023-06-17,ATP,ATP250,Grass,Semifinals,pA,2.34,0.5706318616867065,0.4273504273504274,0.14328143433627916,1,13.399999999999999
2023-06-12,ATP,ATP250,Grass,1st Round,pB,2.38,1.0,0.42016806722689076,0.5798319327731092,1,13.799999999999999
2023-06-12,ATP,ATP250,Grass,1st Round,pB,1.71,1.0,0.5847953216374269,0.41520467836257313,1,7.1
2023-06-12,ATP,ATP250,Grass,1st Round,pA,2.42,0.8653458476066589,0.4132231404958678,0.4521227071107911,1,14.2
2023-06-12,ATP,ATP250,Grass,1st Round,pA,1.8,0.954017722606659,0.5555555555555556,0.3984621670511034,1,8.0
2023-06-12,ATP,ATP250,Grass,1st Round,pB,1.32,0.9990867580287158,0.7575757575757576,0.24151100045295826,1,3.2000000000000006
2023-06-13,ATP,ATP250,Grass,1st Round,pB,2.16,0.996623703930527,0.4629629629629629,0.5336607409675641,1,11.600000000000001
2023-06-13,ATP,ATP250,Grass,1st Round,pA,1.71,0.9975313305854797,0.5847953216374269,0.41273600894805285,1,7.1
2023-06-13,ATP,ATP250,Grass,1st Round,pB,2.13,0.5507790923118592,0.4694835680751174,0.0812955242367418,0,-10.0
2023-06-13,ATP,ATP250,Grass,1st Round,pB,1.42,0.996623703930527,0.7042253521126761,0.2923983518178509,1,4.199999999999999
2023-06-13,ATP,ATP250,Grass,1st Round,pA,2.03,0.8488774418830871,0.4926108374384237,0.3562666044446634,1,10.299999999999997
2023-06-13,ATP,ATP250,Grass,1st Round,pB,1.37,0.9901232503354549,0.7299270072992701,0.2601962430361848,1,3.700000000000001
2023-06-14,ATP,ATP250,Grass,2nd Round,pA,1.29,0.9935234069824219,0.7751937984496123,0.21832960853280958,1,2.9000000000000004
2023-06-14,ATP,ATP250,Grass,2nd Round,pA,1.8,0.9963403105735779,0.5555555555555556,0.4407847550180223,1,8.0
2023-06-14,ATP,ATP250,Grass,2nd Round,pB,1.43,0.9612305974587798,0.6993006993006994,0.26192989815808043,1,4.299999999999999
2023-06-15,ATP,ATP250,Grass,2nd Round,pA,1.2,0.985976243019104,0.8333333333333334,0.15264290968577066,1,1.9999999999999996
2023-06-15,ATP,ATP250,Grass,2nd Round,pA,2.38,0.9072228193283081,0.42016806722689076,0.4870547521014173,1,13.799999999999999
2023-06-16,ATP,ATP250,Grass,Quarterfinals,pB,1.46,0.9672585413791239,0.684931506849315,0.2823270345298089,1,4.6
2023-06-16,ATP,ATP250,Grass,Quarterfinals,pA,1.45,0.9893144369125366,0.6896551724137931,0.29965926449874347,1,4.5
2023-06-17,ATP,ATP250,Grass,Semifinals,pA,1.64,0.7650127410888672,0.6097560975609756,0.1552566435278916,1,6.399999999999999
2023-06-19,ATP,ATP500,Grass,1st Round,pA,2.01,0.6316257953643799,0.49751243781094534,0.13411335755343456,1,10.099999999999998
2023-06-19,ATP,ATP500,Grass,1st Round,pB,3.11,0.45134994983673093,0.3215434083601286,0.1298065414766023,0,-10.0
2023-06-19,ATP,ATP500,Grass,1st Round,pB,1.64,0.9878332647494972,0.6097560975609756,0.3780771671885216,1,6.399999999999999
2023-06-20,ATP,ATP500,Grass,1st Round,pB,2.8,0.945685688406229,0.35714285714285715,0.5885428312633718,0,-10.0
2023-06-20,ATP,ATP500,Grass,1st Round,pB,1.98,0.630947870016098,0.5050505050505051,0.1258973649655929,0,-10.0
2023-06-21,ATP,ATP500,Grass,1st Round,pB,2.72,0.6617168366909028,0.3676470588235294,0.29406977786737337,0,-10.0
2023-06-21,ATP,ATP500,Grass,2nd Round,pA,2.83,0.4917484521865845,0.35335689045936397,0.1383915617272205,0,-10.0
2023-06-22,ATP,ATP500,Grass,2nd Round,pA,1.58,0.8285454988479615,0.6329113924050632,0.19563410644289825,0,-10.0
2023-06-23,ATP,ATP500,Grass,Quarterfinals,pB,1.35,0.8971956804394722,0.7407407407407407,0.15645493969873148,0,-10.0
2023-06-23,ATP,ATP500,Grass,Quarterfinals,pB,1.5,0.7433521211147308,0.6666666666666666,0.07668545444806418,1,5.0
2023-06-24,ATP,ATP500,Grass,Semifinals,pB,1.84,0.660101181268692,0.5434782608695652,0.1166229203991268,1,8.4
2023-06-25,ATP,ATP500,Grass,The Final,pA,1.64,0.7979549646377564,0.6097560975609756,0.1881988670767808,0,-10.0
2023-06-19,ATP,ATP500,Grass,1st Round,pB,1.33,0.9767418415285647,0.7518796992481203,0.22486214228044443,1,3.3000000000000007
2023-06-19,ATP,ATP500,Grass,1st Round,pA,1.27,0.8492320060729981,0.7874015748031495,0.06183043126984855,0,-10.0
2023-06-19,ATP,ATP500,Grass,1st Round,pA,1.33,0.9254410624504089,0.7518796992481203,0.17356136320228865,0,-10.0
2023-06-20,ATP,ATP500,Grass,1st Round,pA,1.49,0.9726419925689698,0.6711409395973155,0.3015010529716543,1,4.9
2023-06-20,ATP,ATP500,Grass,1st Round,pA,1.37,0.9935234069824219,0.7299270072992701,0.26359639968315185,1,3.700000000000001
2023-06-20,ATP,ATP500,Grass,1st Round,pA,1.59,0.8903936743736267,0.6289308176100629,0.26146285676356384,1,5.9
2023-06-20,ATP,ATP500,Grass,1st Round,pA,2.12,0.6077221632003784,0.4716981132075471,0.1360240499928313,1,11.200000000000001
2023-06-21,ATP,ATP500,Grass,2nd Round,pB,2.56,0.520970618724823,0.390625,0.13034561872482298,0,-10.0
2023-06-21,ATP,ATP500,Grass,2nd Round,pA,1.6,0.7529935359954834,0.625,0.12799353599548335,0,-10.0
2023-06-22,ATP,ATP500,Grass,2nd Round,pA,3.26,0.4698854565620422,0.3067484662576687,0.1631369903043735,0,-10.0
2023-06-23,ATP,ATP500,Grass,Quarterfinals,pA,1.35,0.877420449256897,0.7407407407407407,0.1366797085161563,1,3.500000000000001
2023-06-24,ATP,ATP500,Grass,Semifinals,pB,1.92,0.651666796207428,0.5208333333333334,0.13083346287409459,0,-10.0
2023-06-24,ATP,ATP500,Grass,Semifinals,pA,1.35,0.8996745347976685,0.7407407407407407,0.15893379405692776,1,3.500000000000001
2023-06-26,ATP,ATP250,Grass,1st Round,pB,2.8,0.9715260247699916,0.35714285714285715,0.6143831676271345,1,18.0
2023-06-26,ATP,ATP250,Grass,1st Round,pA,2.21,0.5242453575134277,0.45248868778280543,0.07175666973062228,0,-10.0
2023-06-26,ATP,ATP250,Grass,1st Round,pA,2.0,0.9779604434967041,0.5,0.4779604434967041,1,10.0
2023-06-26,ATP,ATP250,Grass,1st Round,pB,3.13,0.9622579304501414,0.3194888178913738,0.6427691125587676,1,21.299999999999997
2023-06-26,ATP,ATP250,Grass,1st Round,pB,1.83,0.9837526644580066,0.5464480874316939,0.43730457702631265,1,8.3
2023-06-27,ATP,ATP250,Grass,1st Round,pB,3.23,0.4831814706325531,0.30959752321981426,0.17358394741273886,0,-10.0
2023-06-27,ATP,ATP250,Grass,1st Round,pB,1.41,0.7804677098989486,0.7092198581560284,0.07124785174292025,1,4.1
2023-06-28,ATP,ATP250,Grass,2nd Round,pA,2.5,0.9229973673820495,0.4,0.5229973673820495,1,15.0
2023-06-28,ATP,ATP250,Grass,2nd Round,pB,1.61,0.9903864081948995,0.6211180124223602,0.36926839577253934,1,6.100000000000001
2023-06-28,ATP,ATP250,Grass,2nd Round,pB,3.22,0.40031721591949465,0.3105590062111801,0.08975820970831455,0,-10.0
2023-06-28,ATP,ATP250,Grass,2nd Round,pA,2.51,0.9835071086883544,0.39840637450199207,0.5851007341863623,1,15.099999999999998
2023-06-28,ATP,ATP250,Grass,2nd Round,pB,1.81,0.8082453578710556,0.5524861878453039,0.25575917002575166,1,8.100000000000001
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pA,1.67,0.7823797225952148,0.5988023952095809,0.18357732738563393,1,6.699999999999999
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,1.48,0.8578174889087677,0.6756756756756757,0.1821418132330921,1,4.8
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,1.93,0.988630713056773,0.5181347150259068,0.47049599803086617,1,9.299999999999999
2023-07-01,ATP,ATP250,Grass,Semifinals,pA,1.73,0.6953096151351928,0.5780346820809249,0.11727493305426795,1,7.3
2023-06-25,ATP,ATP250,Grass,1st Round,pA,2.67,0.4900356471538544,0.37453183520599254,0.11550381194786186,1,16.7
2023-06-26,ATP,ATP250,Grass,1st Round,pA,2.18,0.9272430300712585,0.4587155963302752,0.4685274337409833,0,-10.0
2023-06-26,ATP,ATP250,Grass,1st Round,pA,1.41,0.8980236887931824,0.7092198581560284,0.188803830637154,1,4.1
2023-06-26,ATP,ATP250,Grass,1st Round,pB,2.81,0.7413180947303772,0.35587188612099646,0.3854462086093808,0,-10.0
2023-06-26,ATP,ATP250,Grass,1st Round,pA,1.46,0.9835071086883544,0.684931506849315,0.2985756018390394,1,4.6
2023-06-26,ATP,ATP250,Grass,1st Round,pB,1.54,0.9925369458273053,0.6493506493506493,0.343186296476656,1,5.4
2023-06-27,ATP,ATP250,Grass,1st Round,pB,3.23,0.8758534952998162,0.30959752321981426,0.5662559720800019,1,22.3
2023-06-27,ATP,ATP250,Grass,1st Round,pB,3.38,0.5447459101676941,0.2958579881656805,0.24888792200201365,0,-10.0
2023-06-27,ATP,ATP250,Grass,1st Round,pA,2.54,0.7974212288856506,0.39370078740157477,0.4037204414840758,1,15.4
2023-06-27,ATP,ATP250,Grass,2nd Round,pB,1.26,1.0,0.7936507936507936,0.2063492063492064,1,2.6
2023-06-27,ATP,ATP250,Grass,2nd Round,pB,2.01,0.912000585347414,0.49751243781094534,0.4144881475364687,1,10.099999999999998
2023-06-27,ATP,ATP250,Grass,2nd Round,pA,2.81,0.5747387647628784,0.35587188612099646,0.21886687864188198,0,-10.0
2023-06-28,ATP,ATP250,Grass,2nd Round,pB,1.53,0.9990867580287158,0.6535947712418301,0.34549198678688575,1,5.300000000000001
2023-06-28,ATP,ATP250,Grass,2nd Round,pA,2.2,0.9372834801673889,0.45454545454545453,0.4827380256219344,1,12.000000000000002
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,2.92,0.5195458114147187,0.3424657534246575,0.17708005799006116,0,-10.0
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,2.03,0.934982318431139,0.4926108374384237,0.4423714809927153,1,10.299999999999997
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,1.46,0.9910444085486233,0.684931506849315,0.30611290169930827,1,4.6
2023-06-29,ATP,ATP250,Grass,Quarterfinals,pB,1.45,0.996623703930527,0.6896551724137931,0.30696853151673387,1,4.5
2023-06-30,ATP,ATP250,Grass,Semifinals,pA,2.1,0.8309002161026001,0.47619047619047616,0.35470973991212396,1,11.0
2023-06-30,ATP,ATP250,Grass,Semifinals,pB,1.82,0.634304529428482,0.5494505494505494,0.08485397997793265,1,8.200000000000001
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.77,0.6554416418075562,0.5649717514124294,0.09046989039512676,0,-10.0
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,1.89,0.9859032020904124,0.5291005291005292,0.4568026729898832,1,8.899999999999999
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.04,0.7445187330245971,0.49019607843137253,0.2543226545932246,1,10.4
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.39,0.9848571280948818,0.41841004184100417,0.5664470862538776,1,13.900000000000002
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.61,0.44694640040397643,0.3831417624521073,0.06380463795186914,0,-10.0
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,1.5,0.9694915121421218,0.6666666666666666,0.3028248454754552,1,5.0
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.25,0.9420238137245178,0.8,0.14202381372451778,1,2.5
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,3.03,0.893493914604187,0.33003300330033003,0.563460911303857,1,20.299999999999997
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,2.59,0.9564836552366615,0.3861003861003861,0.5703832691362754,1,15.899999999999999
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.43,0.9817672729492187,0.6993006993006994,0.28246657364851935,1,4.299999999999999
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.68,0.8818899273872376,0.5952380952380952,0.28665183214914236,1,6.799999999999999
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,1.45,0.9367173179984093,0.6896551724137931,0.24706214558461614,1,4.5
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,1.44,0.9569109082221985,0.6944444444444444,0.26246646377775407,1,4.3999999999999995
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.69,0.8427282452583313,0.3717472118959108,0.47098103336242053,1,16.9
2023-07-03,ATP,Grand Slam,Grass,1st Round,pB,3.21,0.8503689244389534,0.3115264797507788,0.5388424446881745,1,22.1
2023-07-03,ATP,Grand Slam,Grass,1st Round,pA,2.13,0.8614101052284241,0.4694835680751174,0.3919265371533067,1,11.299999999999999
2023-07-04,ATP,Grand Slam,Grass,1st Round,pA,1.21,0.923218846321106,0.8264462809917356,0.0967725653293704,1,2.0999999999999996
