date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-02-12,ATP,ATP500,Hard,1st Round,pB,2.21,0.49912495017051695,0.45248868778280543,0.04663626238771151,0,-10.0
2024-02-12,ATP,ATP500,Hard,1st Round,pB,3.46,0.49912495017051695,0.28901734104046245,0.2101076091300545,0,-10.0
2024-02-13,ATP,ATP500,Hard,1st Round,pA,2.22,0.4969708502292633,0.4504504504504504,0.04652039977881289,0,-10.0
2024-02-13,ATP,ATP500,Hard,1st Round,pB,2.54,0.49912495017051695,0.39370078740157477,0.10542416276894218,0,-10.0
2024-02-13,ATP,ATP500,Hard,1st Round,pB,2.24,0.49912495017051695,0.4464285714285714,0.05269637874194555,1,12.400000000000002
2024-02-14,ATP,ATP500,Hard,1st Round,pA,1.67,0.7217900037765503,0.5988023952095809,0.12298760856696944,0,-10.0
2024-02-14,ATP,ATP500,Hard,1st Round,pA,2.35,0.5152709782123566,0.425531914893617,0.08973906331873954,1,13.5
2024-02-14,ATP,ATP500,Hard,2nd Round,pB,4.64,0.49912495017051695,0.21551724137931036,0.28360770879120656,0,-10.0
2024-02-14,ATP,ATP500,Hard,2nd Round,pA,2.73,0.500875049829483,0.3663003663003663,0.13457468352911678,0,-10.0
2024-02-15,ATP,ATP500,Hard,2nd Round,pA,3.27,0.3613826513290405,0.3058103975535168,0.05557225377552372,1,22.7
2024-02-16,ATP,ATP500,Hard,Quarterfinals,pB,2.14,0.49912495017051695,0.4672897196261682,0.031835230544348725,1,11.400000000000002
2024-02-16,ATP,ATP500,Hard,Quarterfinals,pB,1.1,0.9744544290006161,0.9090909090909091,0.06536351990970701,1,1.0000000000000009
2024-02-18,ATP,ATP500,Hard,The Final,pA,4.01,0.500875049829483,0.24937655860349128,0.25149849122599177,0,-10.0
2024-02-19,ATP,ATP250,Hard,1st Round,pA,2.18,0.5704890489578247,0.4587155963302752,0.11177345262754951,1,11.8
2024-02-19,ATP,ATP250,Hard,1st Round,pA,2.19,0.49378809332847595,0.4566210045662101,0.037167088762265876,1,11.899999999999999
2024-02-19,ATP,ATP250,Hard,1st Round,pA,2.6,0.46522392630577086,0.3846153846153846,0.08060854169038628,0,-10.0
2024-02-19,ATP,ATP250,Hard,1st Round,pA,2.69,0.4049011766910553,0.3717472118959108,0.033153964795144486,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.6,0.500875049829483,0.3846153846153846,0.11625966521409847,1,16.0
2024-02-20,ATP,ATP250,Hard,1st Round,pB,2.36,0.49912495017051695,0.42372881355932207,0.07539613661119487,1,13.599999999999998
2024-02-20,ATP,ATP250,Hard,1st Round,pA,1.92,0.5721007943153381,0.5208333333333334,0.05126746098200474,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.18,0.500875049829483,0.4587155963302752,0.042159453499207855,0,-10.0
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,3.22,0.49912495017051695,0.3105590062111801,0.18856594395933685,0,-10.0
2024-02-21,ATP,ATP250,Hard,2nd Round,pA,2.04,0.5383208751678467,0.49019607843137253,0.04812479673647413,1,10.4
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,1.72,0.6422367691993713,0.5813953488372093,0.060841420362162,1,7.199999999999999
2024-02-21,ATP,ATP250,Hard,2nd Round,pB,2.77,0.39251893758773804,0.36101083032490977,0.03150810726282827,0,-10.0
2024-02-23,ATP,ATP250,Hard,Semifinals,pB,2.21,0.497128301858902,0.45248868778280543,0.04463961407609657,1,12.1
2024-02-24,ATP,ATP250,Hard,The Final,pA,3.0,0.4342210412025452,0.3333333333333333,0.10088770786921186,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,1.56,0.7072769999504089,0.641025641025641,0.06625135892476797,0,-10.0
2024-02-20,ATP,ATP250,Hard,1st Round,pA,1.66,0.6534676551818848,0.6024096385542169,0.051058016627667846,1,6.6
2024-02-20,ATP,ATP250,Hard,1st Round,pA,2.88,0.5079316735267639,0.3472222222222222,0.16070945130454173,1,18.799999999999997
2024-02-21,ATP,ATP250,Hard,1st Round,pB,2.88,0.3886758089065552,0.3472222222222222,0.041453586684332966,0,-10.0
2024-02-21,ATP,ATP250,Hard,1st Round,pA,4.1,0.500875049829483,0.24390243902439027,0.2569726108050928,0,-10.0
2024-02-21,ATP,ATP250,Hard,2nd Round,pA,3.87,0.500875049829483,0.25839793281653745,0.2424771170129456,1,28.700000000000003
2024-02-22,ATP,ATP250,Hard,Quarterfinals,pB,3.05,0.39466300010681155,0.3278688524590164,0.06679414764779512,0,-10.0
2024-02-24,ATP,ATP250,Hard,Semifinals,pB,1.88,0.5928714096546173,0.5319148936170213,0.060956516037596,0,-10.0
2024-02-25,ATP,ATP250,Hard,The Final,pB,3.26,0.4278992056846619,0.3067484662576687,0.12115073942699317,1,22.599999999999998
2024-02-19,ATP,ATP500,Clay,1st Round,pA,2.21,0.500875049829483,0.45248868778280543,0.04838636204667762,1,12.1
2024-02-19,ATP,ATP500,Clay,1st Round,pB,3.29,0.3768193602561951,0.303951367781155,0.07286799247504011,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pA,2.16,0.500875049829483,0.4629629629629629,0.037912086866520145,1,11.600000000000001
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.7,0.49912495017051695,0.37037037037037035,0.1287545798001466,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.09,0.583221435546875,0.47846889952153115,0.10475253602534385,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.38,0.4767788290977478,0.42016806722689076,0.05661076187085706,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pB,2.25,0.49912495017051695,0.4444444444444444,0.054680505726072526,0,-10.0
2024-02-20,ATP,ATP500,Clay,1st Round,pA,2.16,0.500875049829483,0.4629629629629629,0.037912086866520145,1,11.600000000000001
2024-02-21,ATP,ATP500,Clay,1st Round,pA,2.16,0.500875049829483,0.4629629629629629,0.037912086866520145,1,11.600000000000001
2024-02-21,ATP,ATP500,Clay,1st Round,pA,2.18,0.5121132612228394,0.4587155963302752,0.0533976648925642,0,-10.0
2024-02-21,ATP,ATP500,Clay,2nd Round,pB,2.95,0.49912495017051695,0.3389830508474576,0.16014189932305933,0,-10.0
2024-02-22,ATP,ATP500,Clay,2nd Round,pB,2.25,0.5181243896484375,0.4444444444444444,0.07367994520399312,1,12.5
2024-02-22,ATP,ATP500,Clay,2nd Round,pB,2.49,0.49912495017051695,0.4016064257028112,0.09751852446770576,0,-10.0
2024-02-22,ATP,ATP500,Clay,2nd Round,pB,2.15,0.5150979936122895,0.46511627906976744,0.04998171454252204,1,11.5
2024-02-23,ATP,ATP500,Clay,2nd Round,pA,1.79,0.655035674571991,0.5586592178770949,0.09637645669489603,0,-10.0
2024-02-23,ATP,ATP500,Clay,Quarterfinals,pA,3.01,0.4057785928249359,0.33222591362126247,0.07355267920367342,0,-10.0
2024-02-23,ATP,ATP500,Clay,Quarterfinals,pA,3.05,0.500875049829483,0.3278688524590164,0.17300619737046663,0,-10.0
2024-02-24,ATP,ATP500,Clay,Quarterfinals,pA,1.91,0.7041103959083557,0.5235602094240838,0.1805501864842719,1,9.1
2024-02-24,ATP,ATP500,Clay,Semifinals,pA,3.36,0.4472386598587036,0.2976190476190476,0.14961961223965597,1,23.599999999999998
2024-02-25,ATP,ATP500,Clay,The Final,pB,3.0,0.4668073296546936,0.3333333333333333,0.1334739963213603,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pA,3.08,0.500875049829483,0.3246753246753247,0.17619972515415838,1,20.8
2024-02-28,ATP,ATP500,Hard,1st Round,pA,3.38,0.32891889810562136,0.2958579881656805,0.033060909939940875,0,-10.0
2024-02-28,ATP,ATP500,Hard,1st Round,pB,4.24,0.49912495017051695,0.23584905660377356,0.2632758935667434,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,4.12,0.3622750759124756,0.24271844660194175,0.11955662931053385,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,2.45,0.4629042148590088,0.4081632653061224,0.05474094955288639,1,14.500000000000002
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,2.34,0.47162904739379885,0.4273504273504274,0.044278620043371464,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pB,2.72,0.4296881198883057,0.3676470588235294,0.062041061064776304,0,-10.0
2024-02-29,ATP,ATP500,Hard,2nd Round,pA,4.48,0.4481827080249786,0.2232142857142857,0.22496842231069292,0,-10.0
2024-03-01,ATP,ATP500,Hard,Quarterfinals,pA,3.26,0.500875049829483,0.3067484662576687,0.19412658357181434,0,-10.0
2024-03-01,ATP,ATP500,Hard,Quarterfinals,pA,3.26,0.500875049829483,0.3067484662576687,0.19412658357181434,0,-10.0
2024-03-01,ATP,ATP500,Hard,Quarterfinals,pB,2.15,0.49912495017051695,0.46511627906976744,0.03400867110074951,0,-10.0
2024-03-02,ATP,ATP500,Hard,Semifinals,pB,2.2,0.49912495017051695,0.45454545454545453,0.044579495625062415,0,-10.0
2024-03-02,ATP,ATP500,Hard,Semifinals,pA,2.23,0.500875049829483,0.4484304932735426,0.052444556555940436,0,-10.0
2024-03-03,ATP,ATP500,Hard,The Final,pB,2.4,0.49912495017051695,0.4166666666666667,0.08245828350385026,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pB,2.98,0.42081601619720455,0.33557046979865773,0.08524554639854681,0,-10.0
2024-02-26,ATP,ATP500,Hard,1st Round,pA,2.17,0.5152351498603821,0.4608294930875576,0.054405656772824496,1,11.7
2024-02-26,ATP,ATP500,Hard,1st Round,pB,4.5,0.27082883119583134,0.2222222222222222,0.04860660897360913,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.35,0.49912495017051695,0.425531914893617,0.07359303527689992,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pA,2.5,0.6716963768005371,0.4,0.27169637680053704,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.16,0.49912495017051695,0.4629629629629629,0.036161987207554036,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,4.44,0.49912495017051695,0.2252252252252252,0.27389972494529174,0,-10.0
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.05,0.6006495416164398,0.48780487804878053,0.11284466356765926,1,10.499999999999998
2024-02-27,ATP,ATP500,Hard,1st Round,pB,2.56,0.6002018868923187,0.390625,0.20957688689231868,0,-10.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pB,1.35,0.8231879755854606,0.7407407407407407,0.08244723484471994,1,3.500000000000001
2024-02-28,ATP,ATP500,Hard,2nd Round,pA,1.42,0.7556915163993836,0.7042253521126761,0.05146616428670747,0,-10.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pA,2.53,0.500875049829483,0.3952569169960475,0.10561813283343557,0,-10.0
2024-02-28,ATP,ATP500,Hard,2nd Round,pA,2.14,0.500875049829483,0.4672897196261682,0.033585330203314834,0,-10.0
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pB,2.02,0.5626136004924774,0.49504950495049505,0.0675640955419824,1,10.2
2024-02-29,ATP,ATP500,Hard,Quarterfinals,pA,4.44,0.500875049829483,0.2252252252252252,0.27564982460425785,0,-10.0
2024-03-01,ATP,ATP500,Hard,Semifinals,pB,2.94,0.49912495017051695,0.3401360544217687,0.15898889574874825,1,19.4
2024-03-02,ATP,ATP500,Hard,The Final,pA,2.89,0.500875049829483,0.3460207612456747,0.15485428858380834,0,-10.0
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.14,0.6584723353385925,0.4672897196261682,0.1911826157124243,1,11.400000000000002
2024-02-26,ATP,ATP250,Clay,1st Round,pA,2.7,0.500875049829483,0.37037037037037035,0.1305046794591127,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.38,0.49912495017051695,0.42016806722689076,0.07895688294362618,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pA,2.66,0.500875049829483,0.37593984962406013,0.12493520020542292,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.15,0.5327187776565552,0.46511627906976744,0.06760249858678774,1,11.5
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.0,0.5639800369739533,0.5,0.06398003697395327,0,-10.0
2024-02-27,ATP,ATP250,Clay,1st Round,pB,2.86,0.49912495017051695,0.3496503496503497,0.14947460052016726,1,18.599999999999998
2024-02-28,ATP,ATP250,Clay,1st Round,pB,2.54,0.4949433624744415,0.39370078740157477,0.10124257507286671,0,-10.0
2024-02-28,ATP,ATP250,Clay,2nd Round,pB,2.35,0.49912495017051695,0.425531914893617,0.07359303527689992,1,13.5
2024-02-28,ATP,ATP250,Clay,2nd Round,pB,2.2,0.5015705525875092,0.45454545454545453,0.047025098042054625,0,-10.0
2024-02-28,ATP,ATP250,Clay,2nd Round,pA,3.42,0.43183746337890627,0.29239766081871343,0.13943980256019284,0,-10.0
2024-02-29,ATP,ATP250,Clay,2nd Round,pB,2.74,0.8054605633020401,0.36496350364963503,0.44049705965240504,0,-10.0
2024-02-29,ATP,ATP250,Clay,2nd Round,pA,3.06,0.500875049829483,0.32679738562091504,0.17407766420856802,0,-10.0
2024-02-29,ATP,ATP250,Clay,2nd Round,pB,2.72,0.49912495017051695,0.3676470588235294,0.13147789134698756,0,-10.0
2024-03-01,ATP,ATP250,Clay,Quarterfinals,pB,2.55,0.49912495017051695,0.3921568627450981,0.10696808742541886,0,-10.0
2024-03-01,ATP,ATP250,Clay,Quarterfinals,pB,2.58,0.49912495017051695,0.38759689922480617,0.11152805094571078,1,15.8
2024-03-01,ATP,ATP250,Clay,Quarterfinals,pA,2.18,0.500875049829483,0.4587155963302752,0.042159453499207855,0,-10.0
2024-03-01,ATP,ATP250,Clay,Quarterfinals,pB,4.27,0.49912495017051695,0.234192037470726,0.2649329126997909,1,32.699999999999996
2024-03-02,ATP,ATP250,Clay,Semifinals,pB,2.5,0.49912495017051695,0.4,0.09912495017051692,0,-10.0
2024-03-03,ATP,ATP250,Clay,Semifinals,pA,3.04,0.500875049829483,0.32894736842105265,0.1719276814084304,0,-10.0
2024-03-03,ATP,ATP250,Clay,The Final,pA,2.49,0.500875049829483,0.4016064257028112,0.09926862412667187,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,4.43,0.49912495017051695,0.22573363431151244,0.2733913158590045,1,34.3
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,2.89,0.38492757081985474,0.3460207612456747,0.038906809574180024,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pB,2.67,0.46841907501220703,0.37453183520599254,0.0938872398062145,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,2.52,0.500875049829483,0.3968253968253968,0.10404965300408625,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,2.5,0.43248770833015443,0.4,0.03248770833015441,0,-10.0
2024-03-06,ATP,Masters 1000,Hard,1st Round,pA,2.19,0.6591589570045471,0.4566210045662101,0.202537952438337,0,-10.0
2024-03-07,ATP,Masters 1000,Hard,1st Round,pB,4.23,0.26656119823455815,0.23640661938534277,0.03015457884921538,0,-10.0
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,3.36,0.44495314359664917,0.2976190476190476,0.14733409597760155,0,-10.0
2024-03-07,ATP,Masters 1000,Hard,1st Round,pA,2.35,0.500875049829483,0.425531914893617,0.07534313493586603,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.53,0.49912495017051695,0.3952569169960475,0.10386803317446947,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,3.06,0.47605688571929927,0.32679738562091504,0.14925950009838423,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.31,0.6627086341381073,0.4329004329004329,0.22980820123767443,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pB,2.24,0.49912495017051695,0.4464285714285714,0.05269637874194555,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,3.0,0.500875049829483,0.3333333333333333,0.16754171649614974,1,20.0
2024-03-08,ATP,Masters 1000,Hard,1st Round,pA,2.41,0.500875049829483,0.41493775933609955,0.0859372904933835,0,-10.0
2024-03-08,ATP,Masters 1000,Hard,2nd Round,pB,4.08,0.49912495017051695,0.24509803921568626,0.25402691095483065,0,-10.0
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,2.66,0.5090642690658569,0.37593984962406013,0.13312441944179676,0,-10.0
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,1.4,0.7954054176807404,0.7142857142857143,0.08111970339502605,1,3.999999999999999
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,1.65,0.7334388017654419,0.6060606060606061,0.12737819570483577,1,6.499999999999999
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,2.27,0.4739842891693115,0.44052863436123346,0.03345565480807805,1,12.7
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,3.67,0.49912495017051695,0.2724795640326976,0.22664538613781937,1,26.7
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,2.61,0.497128301858902,0.3831417624521073,0.1139865394067947,1,16.099999999999998
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,3.02,0.4189154267311096,0.33112582781456956,0.08778959891654003,1,20.2
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pA,2.14,0.500875049829483,0.4672897196261682,0.033585330203314834,1,11.400000000000002
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,4.94,0.3242560029029846,0.20242914979757085,0.12182685310541377,0,-10.0
2024-03-09,ATP,Masters 1000,Hard,2nd Round,pB,2.55,0.46329087018966675,0.3921568627450981,0.07113400744456866,1,15.499999999999998
2024-03-10,ATP,Masters 1000,Hard,2nd Round,pA,4.28,0.3206513822078705,0.2336448598130841,0.08700652239478637,0,-10.0
2024-03-10,ATP,Masters 1000,Hard,3rd Round,pA,2.16,0.500875049829483,0.4629629629629629,0.037912086866520145,1,11.600000000000001
2024-03-10,ATP,Masters 1000,Hard,3rd Round,pB,3.94,0.49912495017051695,0.25380710659898476,0.2453178435715322,0,-10.0
2024-03-10,ATP,Masters 1000,Hard,3rd Round,pB,4.6,0.49912495017051695,0.2173913043478261,0.28173364582269084,0,-10.0
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pB,3.54,0.3338883876800537,0.2824858757062147,0.051402511973838994,0,-10.0
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pB,3.72,0.328496766090393,0.26881720430107525,0.05967956178931777,0,-10.0
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pA,1.34,0.7894698262214661,0.7462686567164178,0.043201169505048265,1,3.400000000000001
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pB,1.9,0.623583871126175,0.5263157894736842,0.09726808165249079,0,-10.0
2024-03-11,ATP,Masters 1000,Hard,3rd Round,pA,4.09,0.3087797582149506,0.24449877750611249,0.06428098070883809,0,-10.0
2024-03-12,ATP,Masters 1000,Hard,3rd Round,pB,1.38,0.7653636068105698,0.7246376811594204,0.04072592565114941,1,3.799999999999999
2024-03-13,ATP,Masters 1000,Hard,4th Round,pB,1.14,0.9101949602365493,0.8771929824561404,0.03300197778040892,1,1.399999999999999
2024-03-13,ATP,Masters 1000,Hard,4th Round,pB,2.99,0.4064083814620971,0.33444816053511706,0.07196022092698007,0,-10.0
2024-03-14,ATP,Masters 1000,Hard,Quarterfinals,pA,3.1,0.5037763118743896,0.3225806451612903,0.18119566671309933,0,-10.0
2024-03-15,ATP,Masters 1000,Hard,Quarterfinals,pA,1.42,0.742425513267517,0.7042253521126761,0.03820016115484093,1,4.199999999999999
2024-03-16,ATP,Masters 1000,Hard,Semifinals,pB,1.76,0.8020606100559234,0.5681818181818182,0.2338787918741052,0,-10.0
2024-03-17,ATP,Masters 1000,Hard,The Final,pB,3.14,0.5576992690563202,0.3184713375796178,0.23922793147670235,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,2.21,0.49912495017051695,0.45248868778280543,0.04663626238771151,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,2.27,0.49912495017051695,0.44052863436123346,0.058596315809283483,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,3.95,0.4312954425811768,0.2531645569620253,0.17813088561915152,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,4.85,0.3706612110137939,0.2061855670103093,0.1644756440034846,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,3.45,0.49912495017051695,0.2898550724637681,0.20926987770674882,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.21,0.5322761535644531,0.45248868778280543,0.07978746578164769,1,12.1
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,1.5,0.7653636068105698,0.6666666666666666,0.09869694014390318,1,5.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,1.77,0.6112873077392578,0.5649717514124294,0.04631555632682838,0,-10.0
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.2,0.5791839838027955,0.45454545454545453,0.12463852925734092,1,12.000000000000002
2024-03-20,ATP,Masters 1000,Hard,1st Round,pB,3.46,0.42599861621856694,0.28901734104046245,0.1369812751781045,1,24.6
2024-03-20,ATP,Masters 1000,Hard,1st Round,pA,2.07,0.520748233795166,0.48309178743961356,0.03765644635555243,1,10.7
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.1,0.6361504554748535,0.47619047619047616,0.15995997928437733,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.31,0.49354343414306645,0.4329004329004329,0.060643001242633554,1,13.100000000000001
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.04,0.5721007943153381,0.49019607843137253,0.08190471588396558,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.46,0.5073848783969879,0.4065040650406504,0.10088081335633747,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,4.05,0.500875049829483,0.2469135802469136,0.2539614695825695,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.0,0.6211099982261657,0.5,0.12110999822616575,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.4,0.5400108397006989,0.4166666666666667,0.12334417303403217,1,14.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,2.23,0.6386173486709594,0.4484304932735426,0.1901868553974168,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,3.28,0.500875049829483,0.3048780487804878,0.19599700104899526,1,22.799999999999997
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.14,0.500875049829483,0.4672897196261682,0.033585330203314834,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pA,2.49,0.500875049829483,0.4016064257028112,0.09926862412667187,0,-10.0
2024-03-21,ATP,Masters 1000,Hard,1st Round,pB,3.33,0.3399596452713013,0.3003003003003003,0.03965934497100099,0,-10.0
2024-03-22,ATP,Masters 1000,Hard,2nd Round,pA,4.11,0.500875049829483,0.24330900243309,0.25756604739639305,0,-10.0
2024-03-22,ATP,Masters 1000,Hard,2nd Round,pA,3.81,0.31946775913238523,0.26246719160104987,0.05700056753133537,1,28.1
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,2.62,0.500875049829483,0.38167938931297707,0.11919566051650599,1,16.200000000000003
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,3.1,0.35688231587409974,0.3225806451612903,0.03430167071280943,1,21.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,1.79,0.6534676551818848,0.5586592178770949,0.09480843730478983,1,7.9
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pA,2.29,0.5244646549224854,0.4366812227074236,0.0877834322150618,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,1.43,0.7653636068105698,0.6993006993006994,0.06606290750987043,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,2.41,0.49912495017051695,0.41493775933609955,0.08418719083441739,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,2.42,0.5600828468799591,0.4132231404958678,0.14685970638409135,0,-10.0
2024-03-23,ATP,Masters 1000,Hard,2nd Round,pB,4.36,0.49912495017051695,0.2293577981651376,0.2697671520053794,0,-10.0
