date,tour,series,surface,odds,model_prob,edge,won,pnl
2023-11-01,ATP,Masters 1000,Hard,1.83,0.6422909498214722,0.09584286238977824,1,8.3
2023-11-01,ATP,Masters 1000,Hard,1.51,0.8004551529884338,0.1382034973592947,1,5.1
2023-11-02,ATP,Masters 1000,Hard,2.66,0.42825132608413696,0.05231147646007683,0,-10.0
2023-11-03,ATP,Masters 1000,Hard,2.24,0.557598865032196,0.11117029360362463,0,-10.0
2023-11-03,ATP,Masters 1000,Hard,1.29,0.9271431341767311,0.15194933572711877,1,2.9000000000000004
2023-11-05,ATP,ATP250,Hard,2.38,0.48408501744270327,0.0639169502158125,0,-10.0
2023-11-06,ATP,ATP250,Hard,2.73,0.44119933247566223,0.07489896617529596,1,17.3
2023-11-07,ATP,ATP250,Hard,1.3,0.8561837792396545,0.08695301000888533,1,3.0000000000000004
2023-11-08,ATP,ATP250,Hard,1.87,0.6047437429428101,0.06998438465404011,0,-10.0
2023-11-09,ATP,ATP250,Hard,1.29,0.8457576036453247,0.07056380519571237,0,-10.0
2023-11-10,ATP,ATP250,Hard,1.21,0.9078523613512516,0.08140608035951602,1,2.0999999999999996
2023-11-07,ATP,ATP250,Hard,1.41,0.7763297408819199,0.06710988272589147,1,4.1
2023-11-07,ATP,ATP250,Hard,2.8,0.4440860629081726,0.08694320576531545,0,-10.0
2023-11-07,ATP,ATP250,Hard,2.38,0.653528356552124,0.23336028932523328,1,13.799999999999999
2023-11-07,ATP,ATP250,Hard,2.7,0.44119933247566223,0.07082896210529188,0,-10.0
2023-11-07,ATP,ATP250,Hard,3.13,0.3929359197616577,0.07344710187028392,0,-10.0
2023-11-07,ATP,ATP250,Hard,1.33,0.8245901346206665,0.07271043537254629,1,3.3000000000000007
2023-11-08,ATP,ATP250,Hard,2.1,0.557598865032196,0.08140838884171986,1,11.0
2023-11-08,ATP,ATP250,Hard,2.52,0.4524786591529846,0.05565326232758777,0,-10.0
2023-11-08,ATP,ATP250,Hard,2.06,0.5373042404651642,0.05186734726128073,0,-10.0
2023-11-09,ATP,ATP250,Hard,1.97,0.6422909498214722,0.13467673662350266,1,9.7
2023-11-10,ATP,ATP250,Hard,3.15,0.42844232320785525,0.1109820057475378,0,-10.0
2023-11-10,ATP,ATP250,Hard,1.62,0.7422031700611115,0.12491921944382756,1,6.200000000000001
2023-11-11,ATP,ATP250,Hard,2.74,0.4739801287651062,0.10901662511547117,1,17.400000000000002
2023-11-12,ATP,Masters Cup,Hard,1.36,0.8076139926910401,0.0723198750439813,1,3.600000000000001
2023-11-13,ATP,Masters Cup,Hard,1.45,0.7625414133071899,0.07288624089339679,0,-10.0
2023-11-14,ATP,Masters Cup,Hard,2.42,0.640181565284729,0.22695842478886125,0,-10.0
2023-11-14,ATP,Masters Cup,Hard,2.28,0.7134774923324585,0.2748810011043883,1,12.799999999999997
2023-11-16,ATP,Masters Cup,Hard,1.4,0.8279684871435166,0.11368277285780226,1,3.999999999999999
2023-11-17,ATP,Masters Cup,Hard,2.19,0.5249350965023041,0.068314091936094,0,-10.0
2023-11-17,ATP,Masters Cup,Hard,2.22,0.5450392007827759,0.0945887503323255,0,-10.0
2023-11-18,ATP,Masters Cup,Hard,1.63,0.8205475568771362,0.20705062436179877,1,6.299999999999999
2023-11-19,ATP,Masters Cup,Hard,1.55,0.8069035649299622,0.16174227460738155,1,5.5
