date,tour,series,surface,round,pick,odds,model_prob,implied_prob,edge,won,pnl
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.6,0.9838201761245727,0.625,0.35882017612457273,1,6.000000000000001
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pA,1.25,0.9977528095245362,0.8,0.1977528095245361,1,2.5
2024-07-04,WTA,Grand Slam,Grass,2nd Round,pB,1.63,0.6873091936111451,0.6134969325153374,0.07381226109580763,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.74,0.9194675430655479,0.5747126436781609,0.344754899387387,1,7.4
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.9,0.6689132988452912,0.5263157894736842,0.14259750937160698,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pA,1.75,0.6794800162315369,0.5714285714285714,0.10805144480296547,0,-10.0
2024-07-05,WTA,Grand Slam,Grass,3rd Round,pB,1.38,0.9590284995734691,0.7246376811594204,0.23439081841404874,1,3.799999999999999
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,3.03,0.38787562251091,0.33003300330033003,0.05784261921057998,0,-10.0
2024-07-06,WTA,Grand Slam,Grass,3rd Round,pA,2.84,0.7117333292961121,0.35211267605633806,0.35962065323977405,0,-10.0
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.02,0.8711732551455498,0.49504950495049505,0.37612375019505473,1,10.2
2024-07-07,WTA,Grand Slam,Grass,4th Round,pB,2.97,0.7317496865987778,0.33670033670033667,0.39504934989844115,1,19.700000000000003
2024-07-08,WTA,Grand Slam,Grass,4th Round,pA,2.9,0.5091506540775299,0.3448275862068966,0.16432306787063333,0,-10.0
2024-07-08,WTA,Grand Slam,Grass,4th Round,pB,2.88,0.6651690125465393,0.3472222222222222,0.31794679032431705,1,18.799999999999997
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pA,3.4,0.860984492301941,0.29411764705882354,0.5668668452431174,0,-10.0
2024-07-09,WTA,Grand Slam,Grass,Quarterfinals,pA,2.36,0.7651193976402283,0.42372881355932207,0.3413905840809062,1,13.599999999999998
2024-07-10,WTA,Grand Slam,Grass,Quarterfinals,pA,2.83,0.769624936580658,0.35335689045936397,0.41626804612129403,1,18.3
2024-07-10,WTA,Grand Slam,Grass,Quarterfinals,pA,1.29,0.8858344435691834,0.7751937984496123,0.11064064511957106,1,2.9000000000000004
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.65,0.9967753367964178,0.6060606060606061,0.39071473073581175,1,6.499999999999999
2024-07-15,WTA,WTA250,Clay,1st Round,pB,2.06,0.9967753367964178,0.4854368932038835,0.5113384435925343,1,10.600000000000001
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.62,0.997615672973916,0.6172839506172839,0.38033172235663204,1,6.200000000000001
2024-07-15,WTA,WTA250,Clay,1st Round,pB,1.94,0.9967753367964178,0.5154639175257733,0.4813114192706446,1,9.399999999999999
2024-07-15,WTA,WTA250,Clay,1st Round,pA,2.58,0.9795580744743347,0.38759689922480617,0.5919611752495286,1,15.8
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.54,0.5285162508487702,0.39370078740157477,0.13481546344719542,1,15.4
2024-07-16,WTA,WTA250,Clay,1st Round,pA,1.76,0.996647834777832,0.5681818181818182,0.4284660165960138,1,7.6
2024-07-16,WTA,WTA250,Clay,1st Round,pB,1.39,0.9987026295159012,0.7194244604316548,0.2792781690842464,1,3.899999999999999
2024-07-16,WTA,WTA250,Clay,1st Round,pB,1.35,0.997615672973916,0.7407407407407407,0.25687493223317526,1,3.500000000000001
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.09,0.9795580744743347,0.47846889952153115,0.5010891749528036,1,10.899999999999999
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.52,0.5198748886585236,0.3968253968253968,0.1230494918331268,1,15.2
2024-07-17,WTA,WTA250,Clay,2nd Round,pA,2.25,0.5373394310474395,0.4444444444444444,0.09289498660299511,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pA,1.29,0.9978378415107727,0.7751937984496123,0.22264404306116037,1,2.9000000000000004
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pB,2.28,0.6360797882080078,0.4385964912280702,0.1974832969799376,0,-10.0
2024-07-20,WTA,WTA250,Clay,Semifinals,pB,1.8,0.652535903453827,0.5555555555555556,0.09698034789827137,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pA,2.68,0.6344565033912659,0.3731343283582089,0.261322175033057,0,-10.0
2024-07-16,WTA,WTA250,Clay,1st Round,pB,2.66,0.4629432678222656,0.37593984962406013,0.08700341819820545,1,16.6
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,2.68,0.6423754751682281,0.3731343283582089,0.2692411468100192,0,-10.0
2024-07-17,WTA,WTA250,Clay,2nd Round,pB,1.75,0.8251818060874939,0.5714285714285714,0.2537532346589225,1,7.5
2024-07-18,WTA,WTA250,Clay,2nd Round,pB,1.91,0.7533048897981643,0.5235602094240838,0.22974468037408058,0,-10.0
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pB,3.3,0.3588505983352661,0.30303030303030304,0.055820295304963075,0,-10.0
2024-07-19,WTA,WTA250,Clay,Quarterfinals,pA,1.37,0.826831865310669,0.7299270072992701,0.09690485801139892,1,3.700000000000001
2024-07-20,WTA,WTA250,Clay,Semifinals,pB,2.1,0.7014015793800354,0.47619047619047616,0.22521110318955928,1,11.0
2024-07-21,WTA,WTA250,Clay,The Final,pB,2.3,0.49884935021400456,0.4347826086956522,0.06406674151835234,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pA,2.59,0.5198748886585236,0.3861003861003861,0.1337745025581375,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pA,2.02,0.9753206133842468,0.49504950495049505,0.48027110843375176,1,10.2
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.69,0.47310813665390017,0.3717472118959108,0.10136092475798936,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pA,1.25,0.976854145526886,0.8,0.17685414552688594,1,2.5
2024-07-22,WTA,WTA250,Clay,1st Round,pA,1.5,0.9920388698577881,0.6666666666666666,0.3253722031911215,1,5.0
2024-07-22,WTA,WTA250,Clay,1st Round,pB,1.64,0.9987026295159012,0.6097560975609756,0.38894653195492557,1,6.399999999999999
2024-07-22,WTA,WTA250,Clay,1st Round,pB,2.54,0.9737388290464878,0.39370078740157477,0.580038041644913,1,15.4
2024-07-22,WTA,WTA250,Clay,1st Round,pB,1.28,0.9995359628926963,0.78125,0.2182859628926963,1,2.8000000000000003
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,1.84,0.6561443328857421,0.5434782608695652,0.11266607201617695,1,8.4
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,3.2,0.4593822717666626,0.3125,0.14688227176666258,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.39,0.47029188871383665,0.41841004184100417,0.05188184687283248,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,1.76,0.9897859284188598,0.5681818181818182,0.4216041102370416,1,7.6
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,2.11,0.6912866562604905,0.47393364928909953,0.21735300697139093,1,11.099999999999998
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,1.72,0.6932732343673706,0.5813953488372093,0.11187788553016131,1,7.199999999999999
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pA,2.8,0.5913407802581787,0.35714285714285715,0.23419792311532156,0,-10.0
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pA,1.59,0.8216559410095214,0.6289308176100629,0.19272512339945858,1,5.9
2024-07-25,WTA,WTA250,Clay,Quarterfinals,pA,2.06,0.6104549407958985,0.4854368932038835,0.12501804759201496,0,-10.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pA,3.22,0.4097679078578949,0.3105590062111801,0.09920890164671481,0,-10.0
2024-07-21,WTA,WTA250,Clay,1st Round,pA,2.3,0.5406177282333374,0.4347826086956522,0.10583511953768521,0,-10.0
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.03,0.5828076124191284,0.4926108374384237,0.09019677498070466,1,10.299999999999997
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.12,0.8724017858505249,0.4716981132075471,0.40070367264297774,1,11.200000000000001
2024-07-22,WTA,WTA250,Clay,1st Round,pA,2.63,0.5238389790058136,0.3802281368821293,0.14361084212368425,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.39,0.6066155910491944,0.41841004184100417,0.18820554920819021,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.95,0.5189698338508606,0.3389830508474576,0.17998678300340298,0,-10.0
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,1.58,0.8851617336273193,0.6329113924050632,0.2522503412222561,1,5.800000000000001
2024-07-23,WTA,WTA250,Clay,2nd Round,pB,1.43,0.7581694811582566,0.6993006993006994,0.05886878185755717,1,4.299999999999999
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,1.36,0.8273180842399597,0.7352941176470588,0.09202396659290091,1,3.600000000000001
2024-07-23,WTA,WTA250,Clay,2nd Round,pA,2.95,0.574140214920044,0.3389830508474576,0.23515716407258636,0,-10.0
2024-07-24,WTA,WTA250,Clay,Quarterfinals,pB,2.06,0.5641896426677704,0.4854368932038835,0.07875274946388688,0,-10.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pB,3.26,0.6718130767345428,0.3067484662576687,0.3650646104768741,0,-10.0
2024-07-25,WTA,WTA250,Clay,Semifinals,pA,3.21,0.4892436146736145,0.3115264797507788,0.1777171349228357,1,22.1
2024-07-26,WTA,WTA250,Clay,The Final,pA,2.16,0.515228396654129,0.4629629629629629,0.0522654336911661,0,-10.0
2024-07-29,WTA,WTA500,Hard,1st Round,pA,1.9,0.9977528095245362,0.5263157894736842,0.471437020050852,1,9.0
2024-07-29,WTA,WTA500,Hard,1st Round,pB,1.54,0.9862684926018119,0.6493506493506493,0.3369178432511626,1,5.4
2024-07-30,WTA,WTA500,Hard,1st Round,pB,2.75,0.5545228123664856,0.36363636363636365,0.19088644873012195,0,-10.0
2024-07-30,WTA,WTA500,Hard,1st Round,pA,1.52,0.9673359513282775,0.6578947368421053,0.30944121448617223,1,5.2
2024-07-30,WTA,WTA500,Hard,1st Round,pA,2.84,0.9795580744743347,0.35211267605633806,0.6274453984179966,1,18.4
2024-07-30,WTA,WTA500,Hard,1st Round,pB,2.43,0.9744137190282345,0.4115226337448559,0.5628910852833786,1,14.3
2024-07-30,WTA,WTA500,Hard,1st Round,pA,1.38,0.9958145022392273,0.7246376811594204,0.2711768210798069,1,3.799999999999999
2024-07-30,WTA,WTA500,Hard,1st Round,pA,1.24,0.9889970779418945,0.8064516129032259,0.18254546503866864,1,2.4
2024-07-31,WTA,WTA500,Hard,1st Round,pB,1.29,0.9963041975628585,0.7751937984496123,0.22111039911324615,1,2.9000000000000004
2024-07-31,WTA,WTA500,Hard,2nd Round,pB,3.09,0.6360797882080078,0.3236245954692557,0.3124551927387521,0,-10.0
2024-08-01,WTA,WTA500,Hard,2nd Round,pB,1.97,0.7213290631771088,0.5076142131979695,0.21371484997913925,0,-10.0
2024-08-02,WTA,WTA500,Hard,Quarterfinals,pA,2.76,0.6616301655769348,0.3623188405797102,0.29931132499722457,1,17.599999999999998
2024-08-04,WTA,WTA500,Hard,The Final,pB,2.64,0.5268918633460998,0.3787878787878788,0.14810398455822105,0,-10.0
2024-08-06,WTA,WTA1000,Hard,1st Round,pB,2.21,0.9995359628926963,0.45248868778280543,0.5470472751098909,1,12.1
2024-08-06,WTA,WTA1000,Hard,1st Round,pB,2.26,0.9631194088608026,0.4424778761061947,0.5206415327546079,1,12.599999999999998
2024-08-07,WTA,WTA1000,Hard,1st Round,pA,1.66,0.6794800162315369,0.6024096385542169,0.07707037767731995,0,-10.0
2024-08-07,WTA,WTA1000,Hard,1st Round,pB,1.68,0.997615672973916,0.5952380952380952,0.4023775777358207,1,6.799999999999999
2024-08-07,WTA,WTA1000,Hard,1st Round,pB,2.13,0.5268918633460998,0.4694835680751174,0.05740829527098246,1,11.299999999999999
2024-08-07,WTA,WTA1000,Hard,1st Round,pB,1.29,0.9995359628926963,0.7751937984496123,0.22434216444308397,1,2.9000000000000004
2024-08-07,WTA,WTA1000,Hard,1st Round,pA,2.71,0.49070910811424256,0.36900369003690037,0.1217054180773422,0,-10.0
2024-08-07,WTA,WTA1000,Hard,1st Round,pA,2.38,0.5535125851631164,0.42016806722689076,0.13334451793622565,0,-10.0
2024-08-07,WTA,WTA1000,Hard,1st Round,pB,1.51,0.9561117518693208,0.6622516556291391,0.2938600962401817,1,5.1
2024-08-07,WTA,WTA1000,Hard,1st Round,pB,1.82,0.984311638167128,0.5494505494505494,0.4348610887165786,1,8.200000000000001
2024-08-08,WTA,WTA1000,Hard,2nd Round,pA,1.29,0.860984492301941,0.7751937984496123,0.08579069385232863,1,2.9000000000000004
2024-08-08,WTA,WTA1000,Hard,2nd Round,pA,2.35,0.5954600095748901,0.425531914893617,0.16992809468127307,1,13.5
2024-08-08,WTA,WTA1000,Hard,2nd Round,pB,2.52,0.4676658928394317,0.3968253968253968,0.07084049601403491,0,-10.0
2024-08-08,WTA,WTA1000,Hard,2nd Round,pA,1.3,0.9959880471229553,0.7692307692307692,0.22675727789218614,1,3.0000000000000004
2024-08-08,WTA,WTA1000,Hard,2nd Round,pB,1.51,0.9186317637562752,0.6622516556291391,0.2563801081271361,1,5.1
2024-08-08,WTA,WTA1000,Hard,2nd Round,pA,3.02,0.8429277777671814,0.33112582781456956,0.5118019499526119,1,20.2
2024-08-08,WTA,WTA1000,Hard,2nd Round,pB,1.39,0.7736483693122864,0.7194244604316548,0.054223908880631666,0,-10.0
2024-08-08,WTA,WTA1000,Hard,2nd Round,pA,2.06,0.5581180930137635,0.4854368932038835,0.07268119980987997,0,-10.0
2024-08-08,WTA,WTA1000,Hard,2nd Round,pB,1.8,0.8711732551455498,0.5555555555555556,0.3156176995899942,1,8.0
2024-08-09,WTA,WTA1000,Hard,2nd Round,pB,2.99,0.9778769224882126,0.33444816053511706,0.6434287619530955,1,19.900000000000002
2024-08-09,WTA,WTA1000,Hard,3rd Round,pB,2.38,0.8772338598966598,0.42016806722689076,0.45706579266976904,1,13.799999999999999
2024-08-09,WTA,WTA1000,Hard,3rd Round,pB,2.3,0.9115310356020927,0.4347826086956522,0.4767484269064405,0,-10.0
2024-08-09,WTA,WTA1000,Hard,3rd Round,pB,1.25,0.9033696047961712,0.8,0.10336960479617119,1,2.5
2024-08-09,WTA,WTA1000,Hard,3rd Round,pB,2.41,0.540461665391922,0.41493775933609955,0.12552390605582242,1,14.100000000000001
2024-08-11,WTA,WTA1000,Hard,Quarterfinals,pB,2.11,0.6159754812717437,0.47393364928909953,0.1420418319826442,1,11.099999999999998
2024-08-11,WTA,WTA1000,Hard,Semifinals,pA,1.65,0.7309529542922973,0.6060606060606061,0.12489234823169126,0,-10.0
2024-08-13,WTA,WTA1000,Hard,1st Round,pB,1.72,0.9903436710592359,0.5813953488372093,0.4089483222220266,1,7.199999999999999
2024-08-13,WTA,WTA1000,Hard,1st Round,pA,1.44,0.9943719387054444,0.6944444444444444,0.29992749426099996,1,4.3999999999999995
2024-08-13,WTA,WTA1000,Hard,1st Round,pB,1.56,0.9995359628926963,0.641025641025641,0.35851032186705534,1,5.6000000000000005
2024-08-13,WTA,WTA1000,Hard,1st Round,pB,2.38,0.94710459895432,0.42016806722689076,0.5269365317274293,1,13.799999999999999
2024-08-13,WTA,WTA1000,Hard,1st Round,pA,1.58,0.7064981818199157,0.6329113924050632,0.07358678941485253,0,-10.0
2024-08-13,WTA,WTA1000,Hard,1st Round,pB,1.81,0.9737388290464878,0.5524861878453039,0.4212526412011839,1,8.100000000000001
2024-08-14,WTA,WTA1000,Hard,1st Round,pA,1.25,1.0,0.8,0.19999999999999996,1,2.5
2024-08-14,WTA,WTA1000,Hard,1st Round,pB,1.74,0.9913518166635186,0.5747126436781609,0.4166391729853577,1,7.4
2024-08-14,WTA,WTA1000,Hard,1st Round,pA,2.71,0.43831697702407835,0.36900369003690037,0.06931328698717798,1,17.1
2024-08-14,WTA,WTA1000,Hard,1st Round,pB,3.34,0.4938070237636566,0.29940119760479045,0.19440582615886615,0,-10.0
2024-08-14,WTA,WTA1000,Hard,1st Round,pA,3.0,0.4189245760440826,0.3333333333333333,0.0855912427107493,0,-10.0
2024-08-14,WTA,WTA1000,Hard,1st Round,pB,1.47,0.7317496865987778,0.6802721088435374,0.05147757775524042,1,4.699999999999999
2024-08-14,WTA,WTA1000,Hard,1st Round,pB,2.11,0.8027431070804596,0.47393364928909953,0.32880945779136006,1,11.099999999999998
2024-08-14,WTA,WTA1000,Hard,1st Round,pA,2.21,0.5311207294464111,0.45248868778280543,0.07863204166360566,0,-10.0
2024-08-15,WTA,WTA1000,Hard,1st Round,pB,2.64,0.43520227670669553,0.3787878787878788,0.05641439791881675,0,-10.0
2024-08-14,WTA,WTA1000,Hard,2nd Round,pB,1.44,0.7541910827159881,0.6944444444444444,0.059746638271543695,1,4.3999999999999995
2024-08-15,WTA,WTA1000,Hard,2nd Round,pB,3.19,0.8750801168382167,0.31347962382445144,0.5616004930137652,1,21.9
2024-08-15,WTA,WTA1000,Hard,2nd Round,pA,2.42,0.621331262588501,0.4132231404958678,0.20810812209263324,1,14.2
2024-08-15,WTA,WTA1000,Hard,2nd Round,pB,1.6,0.940260112658143,0.625,0.315260112658143,1,6.000000000000001
2024-08-15,WTA,WTA1000,Hard,2nd Round,pB,2.66,0.4657661855220795,0.37593984962406013,0.08982633589801936,0,-10.0
2024-08-15,WTA,WTA1000,Hard,2nd Round,pA,1.71,0.689005172252655,0.5847953216374269,0.10420985061522814,0,-10.0
2024-08-15,WTA,WTA1000,Hard,2nd Round,pA,1.61,0.847573721408844,0.6211180124223602,0.22645570898648382,1,6.100000000000001
2024-08-15,WTA,WTA1000,Hard,2nd Round,pA,3.27,0.5162525653839112,0.3058103975535168,0.21044216783039438,0,-10.0
2024-08-15,WTA,WTA1000,Hard,2nd Round,pB,1.37,0.8005122154951095,0.7299270072992701,0.07058520819583947,1,3.700000000000001
2024-08-16,WTA,WTA1000,Hard,2nd Round,pA,1.46,0.8287413120269775,0.684931506849315,0.1438098051776625,1,4.6
2024-08-16,WTA,WTA1000,Hard,2nd Round,pB,2.29,0.8503180861473083,0.4366812227074236,0.4136368634398847,1,12.9
2024-08-16,WTA,WTA1000,Hard,3rd Round,pB,1.39,0.8870422892272473,0.7194244604316548,0.1676178287955925,1,3.899999999999999
2024-08-16,WTA,WTA1000,Hard,3rd Round,pB,2.17,0.7533048897981643,0.4608294930875576,0.29247539671060674,0,-10.0
2024-08-16,WTA,WTA1000,Hard,3rd Round,pA,1.37,0.8319441914558411,0.7299270072992701,0.10201718415657102,1,3.700000000000001
2024-08-16,WTA,WTA1000,Hard,3rd Round,pB,1.49,0.8584102258086205,0.6711409395973155,0.187269286211305,1,4.9
2024-08-17,WTA,WTA1000,Hard,Quarterfinals,pB,1.33,0.844954463839531,0.7518796992481203,0.09307476459141073,1,3.3000000000000007
2024-08-17,WTA,WTA1000,Hard,Quarterfinals,pB,1.44,0.8667045369744301,0.6944444444444444,0.17226009252998564,1,4.3999999999999995
2024-08-18,WTA,WTA1000,Hard,Semifinals,pB,1.92,0.574891459941864,0.5208333333333334,0.0540581266085306,0,-10.0
2024-08-19,WTA,WTA250,Hard,1st Round,pB,1.39,0.990510337939486,0.7194244604316548,0.2710858775078312,1,3.899999999999999
2024-08-19,WTA,WTA250,Hard,1st Round,pB,1.57,0.9995359628926963,0.6369426751592356,0.36259328773346067,1,5.700000000000001
2024-08-19,WTA,WTA250,Hard,1st Round,pB,2.03,0.9893912900704891,0.4926108374384237,0.4967804526320654,1,10.299999999999997
2024-08-19,WTA,WTA250,Hard,1st Round,pB,1.29,0.9967753367964178,0.7751937984496123,0.2215815383468055,1,2.9000000000000004
2024-08-19,WTA,WTA250,Hard,1st Round,pA,1.48,0.9941983938217163,0.6756756756756757,0.3185227181460406,1,4.8
2024-08-19,WTA,WTA250,Hard,1st Round,pB,1.83,0.9936156730633229,0.5464480874316939,0.44716758563162895,1,8.3
2024-08-19,WTA,WTA250,Hard,1st Round,pA,1.36,1.0,0.7352941176470588,0.26470588235294124,1,3.600000000000001
2024-08-20,WTA,WTA250,Hard,1st Round,pA,2.17,0.9969194769859314,0.4608294930875576,0.5360899838983738,1,11.7
2024-08-20,WTA,WTA250,Hard,1st Round,pA,2.51,0.5126891076564789,0.39840637450199207,0.11428273315448684,1,15.099999999999998
2024-08-20,WTA,WTA250,Hard,1st Round,pB,1.32,0.9995359628926963,0.7575757575757576,0.24196020531693874,1,3.2000000000000006
2024-08-20,WTA,WTA250,Hard,1st Round,pB,1.68,0.990510337939486,0.5952380952380952,0.3952722427013907,1,6.799999999999999
2024-08-21,WTA,WTA250,Hard,2nd Round,pA,1.81,0.9709612846374511,0.5524861878453039,0.4184750967921472,1,8.100000000000001
2024-08-22,WTA,WTA250,Hard,2nd Round,pA,3.01,0.47310813665390017,0.33222591362126247,0.1408822230326377,0,-10.0
2024-08-22,WTA,WTA250,Hard,Quarterfinals,pA,1.54,0.9978378415107727,0.6493506493506493,0.34848719216012336,1,5.4
2024-08-22,WTA,WTA250,Hard,Quarterfinals,pB,1.55,0.997615672973916,0.6451612903225806,0.35245438265133533,0,-10.0
2024-08-23,WTA,WTA250,Hard,Semifinals,pB,1.52,0.8282196000218391,0.6578947368421053,0.17032486317973383,0,-10.0
2024-08-20,WTA,WTA500,Hard,1st Round,pB,1.34,0.9987026295159012,0.7462686567164178,0.2524339727994833,1,3.400000000000001
2024-08-21,WTA,WTA500,Hard,1st Round,pA,3.33,0.41351367235183717,0.3003003003003003,0.11321337205153686,0,-10.0
2024-08-21,WTA,WTA500,Hard,2nd Round,pB,1.34,0.9253608021885157,0.7462686567164178,0.17909214547209784,1,3.400000000000001
2024-08-21,WTA,WTA500,Hard,2nd Round,pB,1.71,0.8870422892272473,0.5847953216374269,0.3022469675898204,1,7.1
2024-08-22,WTA,WTA500,Hard,2nd Round,pA,1.64,0.886411726474762,0.6097560975609756,0.27665562891378637,1,6.399999999999999
2024-08-22,WTA,WTA500,Hard,2nd Round,pA,3.19,0.8113391041755676,0.31347962382445144,0.4978594803511162,0,-10.0
2024-08-22,WTA,WTA500,Hard,2nd Round,pB,1.51,0.8416083440184593,0.6622516556291391,0.17935668838932017,1,5.1
2024-08-22,WTA,WTA500,Hard,2nd Round,pB,1.29,0.9639447432011365,0.7751937984496123,0.1887509447515242,1,2.9000000000000004
2024-08-22,WTA,WTA500,Hard,Quarterfinals,pA,1.84,0.80166574716568,0.5434782608695652,0.25818748629611477,1,8.4
2024-08-23,WTA,WTA500,Hard,Quarterfinals,pB,2.13,0.6167260229587554,0.4694835680751174,0.14724245488363807,0,-10.0
2024-08-23,WTA,WTA500,Hard,Quarterfinals,pA,1.28,0.949751877784729,0.78125,0.16850187778472903,1,2.8000000000000003
2024-08-23,WTA,WTA500,Hard,Quarterfinals,pB,1.45,0.7713471084833146,0.6896551724137931,0.08169193606952141,0,-10.0
2024-08-24,WTA,WTA500,Hard,Semifinals,pA,2.2,0.9795580744743347,0.45454545454545453,0.5250126199288803,1,12.000000000000002
2024-08-24,WTA,WTA500,Hard,Semifinals,pB,2.12,0.8670794308185578,0.4716981132075471,0.39538131761101064,1,11.200000000000001
2024-08-25,WTA,WTA500,Hard,The Final,pA,1.4,0.9695671916007995,0.7142857142857143,0.2552814773150852,1,3.999999999999999
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,2.62,0.978538229316473,0.38167938931297707,0.596858840003496,1,16.200000000000003
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,1.25,0.997004508972168,0.8,0.19700450897216792,1,2.5
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,2.18,0.9717241771519184,0.4587155963302752,0.5130085808216431,1,11.8
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,1.52,0.9786197814159096,0.6578947368421053,0.32072504457380424,1,5.2
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,3.49,0.9323862791061401,0.28653295128939826,0.6458533278167419,1,24.900000000000002
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,2.61,0.4456167876720428,0.3831417624521073,0.06247502521993553,1,16.099999999999998
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,2.22,0.9562002897262574,0.4504504504504504,0.505749839275807,1,12.200000000000003
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,2.17,0.9928912635426969,0.4608294930875576,0.5320617704551392,1,11.7
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,1.48,0.9795171014964581,0.6756756756756757,0.30384142582078244,1,4.8
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,1.33,0.9949392914772034,0.7518796992481203,0.24305959222908313,1,3.3000000000000007
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,1.22,1.0,0.819672131147541,0.180327868852459,1,2.1999999999999997
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,1.56,0.9958145022392273,0.641025641025641,0.3547888612135863,1,5.6000000000000005
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,1.42,0.959073455259204,0.7042253521126761,0.25484810314652784,1,4.199999999999999
2024-08-26,WTA,Grand Slam,Hard,1st Round,pB,1.79,0.9918229558970779,0.5586592178770949,0.433163738019983,1,7.9
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,2.15,0.9837394475936889,0.46511627906976744,0.5186231685239215,1,11.5
2024-08-26,WTA,Grand Slam,Hard,1st Round,pA,1.38,0.9810916066169739,0.7246376811594204,0.2564539254575535,1,3.799999999999999
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,1.24,0.9978622933384032,0.8064516129032259,0.19141068043517728,1,2.4
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,1.46,0.9951547145843506,0.684931506849315,0.31022320773503553,1,4.6
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,1.81,0.9987026295159012,0.5524861878453039,0.44621644167059726,1,8.100000000000001
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,1.43,0.9978378415107727,0.6993006993006994,0.2985371422100733,1,4.299999999999999
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,2.61,0.9408788204193115,0.3831417624521073,0.5577370579672042,1,16.099999999999998
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,1.28,1.0,0.78125,0.21875,1,2.8000000000000003
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,2.51,0.978538229316473,0.39840637450199207,0.5801318548144809,1,15.099999999999998
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,1.58,0.7092234432697296,0.6329113924050632,0.07631205086466641,1,5.800000000000001
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,1.21,1.0,0.8264462809917356,0.17355371900826444,1,2.0999999999999996
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,2.26,0.7533048897981643,0.4424778761061947,0.31082701369196963,0,-10.0
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,2.18,0.9882128119468689,0.4587155963302752,0.5294972156165938,1,11.8
2024-08-27,WTA,Grand Slam,Hard,1st Round,pB,1.58,0.9927753368858248,0.6329113924050632,0.35986394448076153,1,5.800000000000001
2024-08-27,WTA,Grand Slam,Hard,1st Round,pA,1.35,0.9978378415107727,0.7407407407407407,0.257097100770032,1,3.500000000000001
